,PLAYER,TEAM,STAT,THRESH,ODDS,TYPE,PROB,EV,HOUSE_PROB,PARLAY_ID,PARLAY_PROB,HOUSE_PARLAY_PROB,PARLAY_EV,TO_WIN
1703,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,540,0.35355733474800727,0.14569842738205369,1.4266379610323545,6.863492063492063
1702,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,540,0.35355733474800727,0.14569842738205369,1.4266379610323545,6.863492063492063
566,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,179,0.35355733474800727,0.14569842738205369,1.4266379610323545,6.863492063492063
679,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,218,0.37017133870990176,0.14587737843551798,1.537551350866428,6.855072463768116
680,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,218,0.37017133870990176,0.14587737843551798,1.537551350866428,6.855072463768116
681,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,218,0.37017133870990176,0.14587737843551798,1.537551350866428,6.855072463768116
1599,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,507,0.24145628212393103,0.14730639730639727,0.6391432180756003,6.788571428571428
1598,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,507,0.24145628212393103,0.14730639730639727,0.6391432180756003,6.788571428571428
1597,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,507,0.24145628212393103,0.14730639730639727,0.6391432180756003,6.788571428571428
1596,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,507,0.24145628212393103,0.14730639730639727,0.6391432180756003,6.788571428571428
77,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,24,0.2965700575772341,0.14747589336358483,1.0109731211871673,6.780769230769229
78,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,24,0.2965700575772341,0.14747589336358483,1.0109731211871673,6.780769230769229
79,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,24,0.2965700575772341,0.14747589336358483,1.0109731211871673,6.780769230769229
740,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,236,0.3123511534252937,0.1477327428516415,1.1142987491876997,6.7689801238188325
739,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,236,0.3123511534252937,0.1477327428516415,1.1142987491876997,6.7689801238188325
738,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,236,0.3123511534252937,0.1477327428516415,1.1142987491876997,6.7689801238188325
737,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,236,0.3123511534252937,0.1477327428516415,1.1142987491876997,6.7689801238188325
346,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,107,0.2853531780932087,0.14787116512280107,0.9297418658751644,6.762643678160918
345,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,107,0.2853531780932087,0.14787116512280107,0.9297418658751644,6.762643678160918
344,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,107,0.2853531780932087,0.14787116512280107,0.9297418658751644,6.762643678160918
255,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,79,0.41195792003348775,0.1479915433403806,1.7836585167977095,6.757142857142856
256,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,79,0.41195792003348775,0.1479915433403806,1.7836585167977095,6.757142857142856
257,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,79,0.41195792003348775,0.1479915433403806,1.7836585167977095,6.757142857142856
374,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,118,0.41150810121499587,0.14899386327957753,1.7619130892849393,6.711685823754791
375,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,118,0.41150810121499587,0.14899386327957753,1.7619130892849393,6.711685823754791
376,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,118,0.41150810121499587,0.14899386327957753,1.7619130892849393,6.711685823754791
377,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,118,0.41150810121499587,0.14899386327957753,1.7619130892849393,6.711685823754791
457,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,144,0.3593990319120467,0.14943536327540866,1.4050467308041137,6.691856452726018
459,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,144,0.3593990319120467,0.14943536327540866,1.4050467308041137,6.691856452726018
458,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,144,0.3593990319120467,0.14943536327540866,1.4050467308041137,6.691856452726018
705,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,226,0.30175020032690936,0.1498612395929695,1.0135306577369692,6.672839506172839
1279,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,408,0.34272929456721907,0.1498612395929695,1.2869775767108877,6.672839506172839
1280,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,408,0.34272929456721907,0.1498612395929695,1.2869775767108877,6.672839506172839
1281,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,408,0.34272929456721907,0.1498612395929695,1.2869775767108877,6.672839506172839
706,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,226,0.30175020032690936,0.1498612395929695,1.0135306577369692,6.672839506172839
704,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,226,0.30175020032690936,0.1498612395929695,1.0135306577369692,6.672839506172839
703,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,226,0.30175020032690936,0.1498612395929695,1.0135306577369692,6.672839506172839
1282,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,408,0.34272929456721907,0.1498612395929695,1.2869775767108877,6.672839506172839
1892,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,601,0.2828681994859559,0.15010351966873706,0.8844874531271267,6.662068965517242
1893,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,601,0.2828681994859559,0.15010351966873706,0.8844874531271267,6.662068965517242
1891,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,601,0.2828681994859559,0.15010351966873706,0.8844874531271267,6.662068965517242
935,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,299,0.29314346671401903,0.15039043671069122,0.9492161411695637,6.649358974358974
934,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,299,0.29314346671401903,0.15039043671069122,0.9492161411695637,6.649358974358974
936,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,299,0.29314346671401903,0.15039043671069122,0.9492161411695637,6.649358974358974
1821,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,578,0.31117030716758737,0.15116279069767447,1.0585112628009625,6.615384615384615
1819,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,578,0.31117030716758737,0.15116279069767447,1.0585112628009625,6.615384615384615
179,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,56,0.3606719373563649,0.15116279069767447,1.3859835855882596,6.615384615384615
1820,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,578,0.31117030716758737,0.15116279069767447,1.0585112628009625,6.615384615384615
180,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,56,0.3606719373563649,0.15116279069767447,1.3859835855882596,6.615384615384615
181,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,56,0.3606719373563649,0.15116279069767447,1.3859835855882596,6.615384615384615
1494,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,475,0.37917734501005546,0.15156794425087108,1.5016988050088713,6.597701149425287
1492,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,475,0.37917734501005546,0.15156794425087108,1.5016988050088713,6.597701149425287
1493,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,475,0.37917734501005546,0.15156794425087108,1.5016988050088713,6.597701149425287
372,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,116,0.2862085419297187,0.15220268481754587,0.8804434512624619,6.570186335403726
371,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,116,0.2862085419297187,0.15220268481754587,0.8804434512624619,6.570186335403726
373,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,116,0.2862085419297187,0.15220268481754587,0.8804434512624619,6.570186335403726
1856,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,589,0.33309603259325987,0.15285181865358308,1.1792088280491755,6.542283950617283
278,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,86,0.4211860862627841,0.15285181865358308,1.7555189723803188,6.542283950617283
279,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,86,0.4211860862627841,0.15285181865358308,1.7555189723803188,6.542283950617283
277,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,86,0.4211860862627841,0.15285181865358308,1.7555189723803188,6.542283950617283
1854,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,589,0.33309603259325987,0.15285181865358308,1.1792088280491755,6.542283950617283
1855,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,589,0.33309603259325987,0.15285181865358308,1.1792088280491755,6.542283950617283
319,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,100,0.27535612957948313,0.15317544479792627,0.7976519013392873,6.5284615384615385
318,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,100,0.27535612957948313,0.15317544479792627,0.7976519013392873,6.5284615384615385
317,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,100,0.27535612957948313,0.15317544479792627,0.7976519013392873,6.5284615384615385
792,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,253,0.39527419400950453,0.15363681345868385,1.572783079205181,6.508856682769726
990,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,315,0.4957018579594025,0.15363681345868385,2.2264523508404266,6.508856682769726
793,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,253,0.39527419400950453,0.15363681345868385,1.572783079205181,6.508856682769726
991,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,315,0.4957018579594025,0.15363681345868385,2.2264523508404266,6.508856682769726
621,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,197,0.39527419400950453,0.15363681345868385,1.572783079205181,6.508856682769726
989,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,315,0.4957018579594025,0.15363681345868385,2.2264523508404266,6.508856682769726
794,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,253,0.39527419400950453,0.15363681345868385,1.572783079205181,6.508856682769726
622,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,197,0.39527419400950453,0.15363681345868385,1.572783079205181,6.508856682769726
623,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,197,0.39527419400950453,0.15363681345868385,1.572783079205181,6.508856682769726
162,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,50,0.27000075691285635,0.15370383547996874,0.7566299244890602,6.506018518518518
163,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,50,0.27000075691285635,0.15370383547996874,0.7566299244890602,6.506018518518518
164,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,50,0.27000075691285635,0.15370383547996874,0.7566299244890602,6.506018518518518
1531,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,487,0.29769599753794906,0.15371102327624067,0.9367251039825999,6.505714285714285
204,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,64,0.3299940426711946,0.15371102327624067,1.1468469576066003,6.505714285714285
1530,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,487,0.29769599753794906,0.15371102327624067,0.9367251039825999,6.505714285714285
203,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,64,0.3299940426711946,0.15371102327624067,1.1468469576066003,6.505714285714285
205,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,64,0.3299940426711946,0.15371102327624067,1.1468469576066003,6.505714285714285
1532,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,487,0.29769599753794906,0.15371102327624067,0.9367251039825999,6.505714285714285
928,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,297,0.30504829047111054,0.1541501976284585,0.9789030125433582,6.487179487179487
930,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,297,0.30504829047111054,0.1541501976284585,0.9789030125433582,6.487179487179487
929,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,297,0.30504829047111054,0.1541501976284585,0.9789030125433582,6.487179487179487
626,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,198,0.34314361476620514,0.15484968803176408,1.2159787283253465,6.457875457875457
996,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,317,0.2960477180233052,0.15484968803176408,0.9118392925827363,6.457875457875457
624,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,198,0.34314361476620514,0.15484968803176408,1.2159787283253465,6.457875457875457
625,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,198,0.34314361476620514,0.15484968803176408,1.2159787283253465,6.457875457875457
997,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,317,0.2960477180233052,0.15484968803176408,0.9118392925827363,6.457875457875457
998,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,317,0.2960477180233052,0.15484968803176408,0.9118392925827363,6.457875457875457
1424,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,453,0.30740385748932064,0.15521064301552107,0.9805591389669088,6.442857142857143
1423,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,453,0.30740385748932064,0.15521064301552107,0.9805591389669088,6.442857142857143
1422,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,453,0.30740385748932064,0.15521064301552107,0.9805591389669088,6.442857142857143
1551,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,493,0.31421299218916693,0.15537685702603246,1.0222637927122085,6.435964912280701
1552,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,493,0.31421299218916693,0.15537685702603246,1.0222637927122085,6.435964912280701
1553,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,493,0.31421299218916693,0.15537685702603246,1.0222637927122085,6.435964912280701
182,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,57,0.2829671072093937,0.1556824078879087,0.8175920519750055,6.423333333333333
184,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,57,0.2829671072093937,0.1556824078879087,0.8175920519750055,6.423333333333333
183,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,57,0.2829671072093937,0.1556824078879087,0.8175920519750055,6.423333333333333
1189,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,378,0.2605012758669091,0.15641039024305378,0.6654985353728955,6.393437152391545
1190,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,378,0.2605012758669091,0.15641039024305378,0.6654985353728955,6.393437152391545
1188,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,378,0.2605012758669091,0.15641039024305378,0.6654985353728955,6.393437152391545
1094,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,347,0.3407911503795207,0.15676291284250018,1.1739271374850877,6.3790598290598295
1096,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,347,0.3407911503795207,0.15676291284250018,1.1739271374850877,6.3790598290598295
1095,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,347,0.3407911503795207,0.15676291284250018,1.1739271374850877,6.3790598290598295
1535,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,488,0.26063485359504596,0.15700483091787443,0.6600435290515234,6.369230769230769
1534,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,488,0.26063485359504596,0.15700483091787443,0.6600435290515234,6.369230769230769
1533,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,488,0.26063485359504596,0.15700483091787443,0.6600435290515234,6.369230769230769
1504,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,479,0.41125016678094467,0.15747318883207384,1.6115567343942803,6.3502873563218385
1505,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,479,0.41125016678094467,0.15747318883207384,1.6115567343942803,6.3502873563218385
1362,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,434,0.41125016678094467,0.15747318883207384,1.6115567343942803,6.3502873563218385
1363,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,434,0.41125016678094467,0.15747318883207384,1.6115567343942803,6.3502873563218385
1506,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,479,0.41125016678094467,0.15747318883207384,1.6115567343942803,6.3502873563218385
1364,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,434,0.41125016678094467,0.15747318883207384,1.6115567343942803,6.3502873563218385
1218,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,388,0.2933830678693536,0.15790995854622578,0.8579136526305278,6.332722832722832
1216,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,388,0.2933830678693536,0.15790995854622578,0.8579136526305278,6.332722832722832
1217,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,388,0.2933830678693536,0.15790995854622578,0.8579136526305278,6.332722832722832
275,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,85,0.4049728716921696,0.15894477495342832,1.5478841428466517,6.29149338374291
276,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,85,0.4049728716921696,0.15894477495342832,1.5478841428466517,6.29149338374291
274,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,85,0.4049728716921696,0.15894477495342832,1.5478841428466517,6.29149338374291
1415,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,450,0.3797353508912355,0.15894477495342832,1.3891024477055005,6.29149338374291
1414,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,450,0.3797353508912355,0.15894477495342832,1.3891024477055005,6.29149338374291
1413,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,450,0.3797353508912355,0.15894477495342832,1.3891024477055005,6.29149338374291
1018,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,324,0.3653363013414544,0.15894477495342832,1.2985109227308667,6.29149338374291
1019,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,324,0.3653363013414544,0.15894477495342832,1.2985109227308667,6.29149338374291
1020,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,324,0.3653363013414544,0.15894477495342832,1.2985109227308667,6.29149338374291
494,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,154,0.3223370694702672,0.1603893589956308,1.0097160527903108,6.2348275862068965
493,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,154,0.3223370694702672,0.1603893589956308,1.0097160527903108,6.2348275862068965
492,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,154,0.3223370694702672,0.1603893589956308,1.0097160527903108,6.2348275862068965
1439,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,458,0.2951771175179022,0.1604944095862622,0.8391738271684226,6.230746619635509
1437,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,458,0.2951771175179022,0.1604944095862622,0.8391738271684226,6.230746619635509
1438,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,458,0.2951771175179022,0.1604944095862622,0.8391738271684226,6.230746619635509
202,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,63,0.40141821586054416,0.16141001855287568,1.4869473373429116,6.195402298850575
201,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,63,0.40141821586054416,0.16141001855287568,1.4869473373429116,6.195402298850575
200,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,63,0.40141821586054416,0.16141001855287568,1.4869473373429116,6.195402298850575
909,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,290,0.33791357780737474,0.16141001855287568,1.093510556760632,6.195402298850575
911,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,290,0.33791357780737474,0.16141001855287568,1.093510556760632,6.195402298850575
1092,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,346,0.3785131337447443,0.16141001855287568,1.345041138947324,6.195402298850575
910,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,290,0.33791357780737474,0.16141001855287568,1.093510556760632,6.195402298850575
1093,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,346,0.3785131337447443,0.16141001855287568,1.345041138947324,6.195402298850575
1091,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,346,0.3785131337447443,0.16141001855287568,1.345041138947324,6.195402298850575
1558,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,495,0.30238192744746956,0.16173209860440851,0.8696469659191524,6.183064516129032
1559,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,495,0.30238192744746956,0.16173209860440851,0.8696469659191524,6.183064516129032
1560,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,495,0.30238192744746956,0.16173209860440851,0.8696469659191524,6.183064516129032
696,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,223,0.290258517924447,0.16203703703703703,0.7913097106194444,6.171428571428572
695,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,223,0.290258517924447,0.16203703703703703,0.7913097106194444,6.171428571428572
854,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,273,0.27925230854196254,0.16203703703703703,0.7233856755732546,6.171428571428572
694,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,223,0.290258517924447,0.16203703703703703,0.7913097106194444,6.171428571428572
856,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,273,0.27925230854196254,0.16203703703703703,0.7233856755732546,6.171428571428572
855,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,273,0.27925230854196254,0.16203703703703703,0.7233856755732546,6.171428571428572
698,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,224,0.4150323802116543,0.16208597603946442,1.5605693370449454,6.1695652173913045
