,PLAYER,TEAM,STAT,THRESH,ODDS,TYPE,PROB,EV,HOUSE_PROB,PARLAY_ID,PARLAY_PROB,HOUSE_PARLAY_PROB,PARLAY_EV,TO_WIN
1339,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,893,0.5750144565739419,0.28768495941748223,0.9987644044313533,3.4760246139556483
1341,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,893,0.5750144565739419,0.28768495941748223,0.9987644044313533,3.4760246139556483
1340,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,893,0.5750144565739419,0.28768495941748223,0.9987644044313533,3.4760246139556483
1403,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,931,0.5386020980375514,0.29175475687103597,0.8460782055924772,3.427536231884058
1042,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,700,0.6436537226749895,0.29175475687103597,1.2061464552555803,3.427536231884058
413,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,272,0.5553133078841214,0.29175475687103597,0.9033564828202132,3.427536231884058
77,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,48,0.5386020980375514,0.29175475687103597,0.8460782055924772,3.427536231884058
832,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,556,0.5341774735333216,0.29175475687103597,0.8309126447917472,3.427536231884058
1041,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,700,0.6436537226749895,0.29175475687103597,1.2061464552555803,3.427536231884058
412,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,272,0.5553133078841214,0.29175475687103597,0.9033564828202132,3.427536231884058
461,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,302,0.5553133078841214,0.29175475687103597,0.9033564828202132,3.427536231884058
460,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,302,0.5553133078841214,0.29175475687103597,0.9033564828202132,3.427536231884058
76,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,48,0.5386020980375514,0.29175475687103597,0.8460782055924772,3.427536231884058
833,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,556,0.5341774735333216,0.29175475687103597,0.8309126447917472,3.427536231884058
1402,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,931,0.5386020980375514,0.29175475687103597,0.8460782055924772,3.427536231884058
1501,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,991,0.5341774735333216,0.29175475687103597,0.8309126447917472,3.427536231884058
1271,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,849,0.5341774735333216,0.29175475687103597,0.8309126447917472,3.427536231884058
1295,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,864,0.5341774735333216,0.29175475687103597,0.8309126447917472,3.427536231884058
1490,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,984,0.5386020980375514,0.29175475687103597,0.8460782055924772,3.427536231884058
1066,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,715,0.5386020980375514,0.29175475687103597,0.8460782055924772,3.427536231884058
1065,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,715,0.5386020980375514,0.29175475687103597,0.8460782055924772,3.427536231884058
1500,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,991,0.5341774735333216,0.29175475687103597,0.8309126447917472,3.427536231884058
1491,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,984,0.5386020980375514,0.29175475687103597,0.8460782055924772,3.427536231884058
1272,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,849,0.5341774735333216,0.29175475687103597,0.8309126447917472,3.427536231884058
1294,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,864,0.5341774735333216,0.29175475687103597,0.8309126447917472,3.427536231884058
657,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,432,0.5417212984986303,0.2921245421245421,0.8544189904718005,3.42319749216301
659,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,432,0.5417212984986303,0.2921245421245421,0.8544189904718005,3.42319749216301
658,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,432,0.5417212984986303,0.2921245421245421,0.8544189904718005,3.42319749216301
49,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,33,0.578393832725735,0.29591836734693877,0.9545722623145527,3.3793103448275863
1236,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,825,0.578393832725735,0.29591836734693877,0.9545722623145527,3.3793103448275863
690,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,457,0.578393832725735,0.29591836734693877,0.9545722623145527,3.3793103448275863
691,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,457,0.578393832725735,0.29591836734693877,0.9545722623145527,3.3793103448275863
1512,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,998,0.4921048351848634,0.29591836734693877,0.6629749602798833,3.3793103448275863
1235,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,825,0.578393832725735,0.29591836734693877,0.9545722623145527,3.3793103448275863
50,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,33,0.578393832725735,0.29591836734693877,0.9545722623145527,3.3793103448275863
1364,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,907,0.4921048351848634,0.29591836734693877,0.6629749602798833,3.3793103448275863
1363,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,907,0.4921048351848634,0.29591836734693877,0.6629749602798833,3.3793103448275863
1511,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,998,0.4921048351848634,0.29591836734693877,0.6629749602798833,3.3793103448275863
1470,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,971,0.5134813462118651,0.296382917374171,0.7324930558113663,3.3740136201491735
1469,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,971,0.5134813462118651,0.296382917374171,0.7324930558113663,3.3740136201491735
1468,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,971,0.5134813462118651,0.296382917374171,0.7324930558113663,3.3740136201491735
1411,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,935,0.5614496748117834,0.296382917374171,0.8943388498432816,3.3740136201491735
1410,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,935,0.5614496748117834,0.296382917374171,0.8943388498432816,3.3740136201491735
1409,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,935,0.5614496748117834,0.296382917374171,0.8943388498432816,3.3740136201491735
501,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,331,0.5519809507275644,0.29752066115702475,0.8552693066120916,3.3611111111111116
1487,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,982,0.5519809507275644,0.29752066115702475,0.8552693066120916,3.3611111111111116
1115,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,745,0.5519809507275644,0.29752066115702475,0.8552693066120916,3.3611111111111116
1,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,0,0.5738212164022027,0.29752066115702475,0.9286768662407372,3.3611111111111116
920,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,618,0.5519809507275644,0.29752066115702475,0.8552693066120916,3.3611111111111116
921,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,618,0.5519809507275644,0.29752066115702475,0.8552693066120916,3.3611111111111116
1486,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,982,0.5519809507275644,0.29752066115702475,0.8552693066120916,3.3611111111111116
502,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,331,0.5519809507275644,0.29752066115702475,0.8552693066120916,3.3611111111111116
1521,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,1004,0.5519809507275644,0.29752066115702475,0.8552693066120916,3.3611111111111116
1116,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,745,0.5519809507275644,0.29752066115702475,0.8552693066120916,3.3611111111111116
1522,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,1004,0.5519809507275644,0.29752066115702475,0.8552693066120916,3.3611111111111116
0,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,0,0.5738212164022027,0.29752066115702475,0.9286768662407372,3.3611111111111116
270,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,174,0.5738212164022027,0.29752066115702475,0.9286768662407372,3.3611111111111116
271,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,174,0.5738212164022027,0.29752066115702475,0.9286768662407372,3.3611111111111116
831,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,555,0.4436000120928126,0.2991722506897911,0.48275787968309025,3.3425559947299077
829,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,555,0.4436000120928126,0.2991722506897911,0.48275787968309025,3.3425559947299077
906,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,612,0.4436000120928126,0.2991722506897911,0.48275787968309025,3.3425559947299077
907,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,612,0.4436000120928126,0.2991722506897911,0.48275787968309025,3.3425559947299077
908,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,612,0.4436000120928126,0.2991722506897911,0.48275787968309025,3.3425559947299077
830,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,555,0.4436000120928126,0.2991722506897911,0.48275787968309025,3.3425559947299077
170,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,107,0.4546190170998519,0.30508474576271183,0.4901401116050703,3.277777777777778
168,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,107,0.4546190170998519,0.30508474576271183,0.4901401116050703,3.277777777777778
169,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,107,0.4546190170998519,0.30508474576271183,0.4901401116050703,3.277777777777778
1051,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,705,0.6222595833432629,0.3072736269173677,1.0250992237306509,3.254428341384863
1050,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,705,0.6222595833432629,0.3072736269173677,1.0250992237306509,3.254428341384863
126,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,79,0.5751269423926539,0.3072736269173677,0.8717094212166723,3.254428341384863
134,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,84,0.7212499531393484,0.3072736269173677,1.3472562887191994,3.254428341384863
135,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,84,0.7212499531393484,0.3072736269173677,1.3472562887191994,3.254428341384863
884,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,595,0.6222595833432629,0.3072736269173677,1.0250992237306509,3.254428341384863
371,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,244,0.6222595833432629,0.3072736269173677,1.0250992237306509,3.254428341384863
883,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,595,0.6222595833432629,0.3072736269173677,1.0250992237306509,3.254428341384863
372,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,244,0.6222595833432629,0.3072736269173677,1.0250992237306509,3.254428341384863
861,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,578,0.49619171548645374,0.3072736269173677,0.6148203816394895,3.254428341384863
860,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,578,0.49619171548645374,0.3072736269173677,0.6148203816394895,3.254428341384863
946,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,636,0.5751269423926539,0.3072736269173677,0.8717094212166723,3.254428341384863
127,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,79,0.5751269423926539,0.3072736269173677,0.8717094212166723,3.254428341384863
945,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,636,0.5751269423926539,0.3072736269173677,0.8717094212166723,3.254428341384863
1527,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,1007,0.7212499531393484,0.3072736269173677,1.3472562887191994,3.254428341384863
815,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,544,0.6222595833432629,0.3072736269173677,1.0250992237306509,3.254428341384863
1095,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,734,0.7212499531393484,0.3072736269173677,1.3472562887191994,3.254428341384863
1096,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,734,0.7212499531393484,0.3072736269173677,1.3472562887191994,3.254428341384863
159,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,100,0.7212499531393484,0.3072736269173677,1.3472562887191994,3.254428341384863
158,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,100,0.7212499531393484,0.3072736269173677,1.3472562887191994,3.254428341384863
1528,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,1007,0.7212499531393484,0.3072736269173677,1.3472562887191994,3.254428341384863
816,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,544,0.6222595833432629,0.3072736269173677,1.0250992237306509,3.254428341384863
994,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,671,0.6794898053254096,0.312015503875969,1.1777437239000705,3.2049689440993787
1154,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,771,0.6794898053254096,0.312015503875969,1.1777437239000705,3.2049689440993787
384,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,254,0.5862309471319909,0.312015503875969,0.8788519796279954,3.2049689440993787
385,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,254,0.5862309471319909,0.312015503875969,0.8788519796279954,3.2049689440993787
1153,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,771,0.6794898053254096,0.312015503875969,1.1777437239000705,3.2049689440993787
154,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,97,0.5862309471319909,0.312015503875969,0.8788519796279954,3.2049689440993787
155,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,97,0.5862309471319909,0.312015503875969,0.8788519796279954,3.2049689440993787
1489,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,983,0.5862309471319909,0.312015503875969,0.8788519796279954,3.2049689440993787
1488,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,983,0.5862309471319909,0.312015503875969,0.8788519796279954,3.2049689440993787
995,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,671,0.6794898053254096,0.312015503875969,1.1777437239000705,3.2049689440993787
140,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,87,0.6629490533604722,0.31334622823984526,1.115707781403482,3.191358024691358
185,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,117,0.6377164843297828,0.31334622823984526,1.0351816197438128,3.191358024691358
186,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,117,0.6377164843297828,0.31334622823984526,1.0351816197438128,3.191358024691358
139,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,87,0.6629490533604722,0.31334622823984526,1.115707781403482,3.191358024691358
1035,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,697,0.5286376246705253,0.31334622823984526,0.6870719256460591,3.191358024691358
1034,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,697,0.5286376246705253,0.31334622823984526,0.6870719256460591,3.191358024691358
969,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,654,0.6377164843297828,0.31334622823984526,1.0351816197438128,3.191358024691358
970,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,654,0.6377164843297828,0.31334622823984526,1.0351816197438128,3.191358024691358
577,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,381,0.6377164843297828,0.31334622823984526,1.0351816197438128,3.191358024691358
858,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,577,0.6429987287581244,0.31334622823984526,1.052039152888582,3.191358024691358
859,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,577,0.6429987287581244,0.31334622823984526,1.052039152888582,3.191358024691358
1387,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,922,0.6629490533604722,0.31334622823984526,1.115707781403482,3.191358024691358
1386,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,922,0.6629490533604722,0.31334622823984526,1.115707781403482,3.191358024691358
714,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,474,0.6629490533604722,0.31334622823984526,1.115707781403482,3.191358024691358
903,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,610,0.6629490533604722,0.31334622823984526,1.115707781403482,3.191358024691358
902,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,610,0.6629490533604722,0.31334622823984526,1.115707781403482,3.191358024691358
576,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,381,0.6377164843297828,0.31334622823984526,1.0351816197438128,3.191358024691358
713,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,474,0.6629490533604722,0.31334622823984526,1.115707781403482,3.191358024691358
1158,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,775,0.7042354275070798,0.3165638348362601,1.224623756757747,3.158920539730135
1159,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,775,0.7042354275070798,0.3165638348362601,1.224623756757747,3.158920539730135
147,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,92,0.6075802733694664,0.3165638348362601,0.9192978050816578,3.158920539730135
146,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,92,0.6075802733694664,0.3165638348362601,0.9192978050816578,3.158920539730135
1182,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,793,0.65514587547824,0.3165638348362601,1.0695537625676939,3.158920539730135
483,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,315,0.5169370303950548,0.3165638348362601,0.6329630030620397,3.158920539730135
645,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,426,0.5652281816167871,0.3165638348362601,0.785510912543584,3.158920539730135
646,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,426,0.5652281816167871,0.3165638348362601,0.785510912543584,3.158920539730135
1127,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,750,0.7042354275070798,0.3165638348362601,1.224623756757747,3.158920539730135
1126,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,750,0.7042354275070798,0.3165638348362601,1.224623756757747,3.158920539730135
699,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,463,0.5169370303950548,0.3165638348362601,0.6329630030620397,3.158920539730135
700,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,463,0.5169370303950548,0.3165638348362601,0.6329630030620397,3.158920539730135
248,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,157,0.65514587547824,0.3165638348362601,1.0695537625676939,3.158920539730135
643,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,425,0.5169370303950548,0.3165638348362601,0.6329630030620397,3.158920539730135
622,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,410,0.599172465846546,0.3165638348362601,0.8927382092034071,3.158920539730135
621,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,410,0.599172465846546,0.3165638348362601,0.8927382092034071,3.158920539730135
205,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,128,0.65514587547824,0.3165638348362601,1.0695537625676939,3.158920539730135
337,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,222,0.599172465846546,0.3165638348362601,0.8927382092034071,3.158920539730135
336,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,222,0.599172465846546,0.3165638348362601,0.8927382092034071,3.158920539730135
247,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,157,0.65514587547824,0.3165638348362601,1.0695537625676939,3.158920539730135
230,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,146,0.65514587547824,0.3165638348362601,1.0695537625676939,3.158920539730135
229,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,146,0.65514587547824,0.3165638348362601,1.0695537625676939,3.158920539730135
1183,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,793,0.65514587547824,0.3165638348362601,1.0695537625676939,3.158920539730135
557,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,368,0.5169370303950548,0.3165638348362601,0.6329630030620397,3.158920539730135
556,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,368,0.5169370303950548,0.3165638348362601,0.6329630030620397,3.158920539730135
204,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,128,0.65514587547824,0.3165638348362601,1.0695537625676939,3.158920539730135
482,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,315,0.5169370303950548,0.3165638348362601,0.6329630030620397,3.158920539730135
644,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,425,0.5169370303950548,0.3165638348362601,0.6329630030620397,3.158920539730135
434,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,287,0.7042354275070798,0.3165638348362601,1.224623756757747,3.158920539730135
435,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,287,0.7042354275070798,0.3165638348362601,1.224623756757747,3.158920539730135
1217,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,814,0.65514587547824,0.3165638348362601,1.0695537625676939,3.158920539730135
63,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,42,0.5169370303950548,0.3165638348362601,0.6329630030620397,3.158920539730135
1242,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,828,0.7042354275070798,0.3165638348362601,1.224623756757747,3.158920539730135
1451,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,961,0.6075802733694664,0.3165638348362601,0.9192978050816578,3.158920539730135
1241,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,828,0.7042354275070798,0.3165638348362601,1.224623756757747,3.158920539730135
