,PROP_TAG,THRESH,PARLAY_ID,PARLAY_EV,PARLAY_PROB,PARLAY_HOUSE_PROB,PROB,HOUSE_PROB,EV,TO_WIN
35,Jayson Tatum_rebounds_under,10.5,5,15.624837684857424,0.29143346764785205,0.023905970705862697,0.7743014528889086,0.5238095238095238,2.3910593230304915,40.83055406132329
36,Payton Pritchard_points_over,8.5,6,15.6244723689057,0.2642023649596289,0.021663384335706717,0.8717425052572366,0.5,3.7174250525723664,45.16083916083917
37,Payton Pritchard_assists_over,2.5,6,15.6244723689057,0.2642023649596289,0.021663384335706717,0.8195598876510642,0.5238095238095238,2.823071654851068,45.16083916083917
38,T.J. McConnell_points_over,9.5,6,15.6244723689057,0.2642023649596289,0.021663384335706717,0.8177437977355175,0.5652173913043479,2.233887441506501,45.16083916083917
39,Ben Sheppard_points_over,3.5,6,15.6244723689057,0.2642023649596289,0.021663384335706717,0.7819253918846989,0.5454545454545454,2.167649425609741,45.16083916083917
40,Jayson Tatum_rebounds_under,10.5,6,15.6244723689057,0.2642023649596289,0.021663384335706717,0.7743014528889086,0.5238095238095238,2.3910593230304915,45.16083916083917
41,Jrue Holiday_points_under,13.5,6,15.6244723689057,0.2642023649596289,0.021663384335706717,0.7469217995026641,0.5121951219512195,2.2913794713355307,45.16083916083917
42,Payton Pritchard_points_over,8.5,7,15.558599668960662,0.27866824429595527,0.023070097604259092,0.8717425052572366,0.5,3.7174250525723664,42.346153846153854
43,Payton Pritchard_assists_over,2.5,7,15.558599668960662,0.27866824429595527,0.023070097604259092,0.8195598876510642,0.5238095238095238,2.823071654851068,42.346153846153854
44,Jayson Tatum_points_under,30.5,7,15.558599668960662,0.27866824429595527,0.023070097604259092,0.8068854648806717,0.5454545454545454,2.3964500947394916,42.346153846153854
45,Obi Toppin_points_over,8.5,7,15.558599668960662,0.27866824429595527,0.023070097604259092,0.7984197698786744,0.5652173913043479,2.0629441181575032,42.346153846153854
46,Ben Sheppard_points_over,3.5,7,15.558599668960662,0.27866824429595527,0.023070097604259092,0.7819253918846989,0.5454545454545454,2.167649425609741,42.346153846153854
47,Jayson Tatum_rebounds_under,10.5,7,15.558599668960662,0.27866824429595527,0.023070097604259092,0.7743014528889086,0.5238095238095238,2.3910593230304915,42.346153846153854
48,Payton Pritchard_points_over,8.5,8,15.525157833162464,0.2811282469878899,0.0233759048365531,0.8717425052572366,0.5,3.7174250525723664,41.77909270216962
49,Payton Pritchard_assists_over,2.5,8,15.525157833162464,0.2811282469878899,0.0233759048365531,0.8195598876510642,0.5238095238095238,2.823071654851068,41.77909270216962
50,T.J. McConnell_points_over,9.5,8,15.525157833162464,0.2811282469878899,0.0233759048365531,0.8177437977355175,0.5652173913043479,2.233887441506501,41.77909270216962
51,Jayson Tatum_points_under,30.5,8,15.525157833162464,0.2811282469878899,0.0233759048365531,0.8068854648806717,0.5454545454545454,2.3964500947394916,41.77909270216962
52,Obi Toppin_points_over,8.5,8,15.525157833162464,0.2811282469878899,0.0233759048365531,0.7984197698786744,0.5652173913043479,2.0629441181575032,41.77909270216962
53,Jrue Holiday_points_under,13.5,8,15.525157833162464,0.2811282469878899,0.0233759048365531,0.7469217995026641,0.5121951219512195,2.2913794713355307,41.77909270216962
54,Payton Pritchard_points_over,8.5,9,15.51976706145346,0.26977559959272157,0.022448289565261317,0.8717425052572366,0.5,3.7174250525723664,43.546823805565054
55,Payton Pritchard_assists_over,2.5,9,15.51976706145346,0.26977559959272157,0.022448289565261317,0.8195598876510642,0.5238095238095238,2.823071654851068,43.546823805565054
56,T.J. McConnell_points_over,9.5,9,15.51976706145346,0.26977559959272157,0.022448289565261317,0.8177437977355175,0.5652173913043479,2.233887441506501,43.546823805565054
57,Obi Toppin_points_over,8.5,9,15.51976706145346,0.26977559959272157,0.022448289565261317,0.7984197698786744,0.5652173913043479,2.0629441181575032,43.546823805565054
58,Jayson Tatum_rebounds_under,10.5,9,15.51976706145346,0.26977559959272157,0.022448289565261317,0.7743014528889086,0.5238095238095238,2.3910593230304915,43.546823805565054
59,Jrue Holiday_points_under,13.5,9,15.51976706145346,0.26977559959272157,0.022448289565261317,0.7469217995026641,0.5121951219512195,2.2913794713355307,43.546823805565054
60,Payton Pritchard_points_over,8.5,10,15.458919817265702,0.26881440777000054,0.02255856550660368,0.8717425052572366,0.5,3.7174250525723664,43.32905982905984
61,Payton Pritchard_assists_over,2.5,10,15.458919817265702,0.26881440777000054,0.02255856550660368,0.8195598876510642,0.5238095238095238,2.823071654851068,43.32905982905984
62,Jayson Tatum_points_under,30.5,10,15.458919817265702,0.26881440777000054,0.02255856550660368,0.8068854648806717,0.5454545454545454,2.3964500947394916,43.32905982905984
63,Obi Toppin_points_over,8.5,10,15.458919817265702,0.26881440777000054,0.02255856550660368,0.7984197698786744,0.5652173913043479,2.0629441181575032,43.32905982905984
64,Ben Sheppard_points_over,3.5,10,15.458919817265702,0.26881440777000054,0.02255856550660368,0.7819253918846989,0.5454545454545454,2.167649425609741,43.32905982905984
65,Jrue Holiday_points_under,13.5,10,15.458919817265702,0.26881440777000054,0.02255856550660368,0.7469217995026641,0.5121951219512195,2.2913794713355307,43.32905982905984
66,Payton Pritchard_points_over,8.5,11,15.4535290455567,0.25795902337212717,0.021663384335706717,0.8717425052572366,0.5,3.7174250525723664,45.16083916083917
67,Payton Pritchard_assists_over,2.5,11,15.4535290455567,0.25795902337212717,0.021663384335706717,0.8195598876510642,0.5238095238095238,2.823071654851068,45.16083916083917
68,Obi Toppin_points_over,8.5,11,15.4535290455567,0.25795902337212717,0.021663384335706717,0.7984197698786744,0.5652173913043479,2.0629441181575032,45.16083916083917
69,Ben Sheppard_points_over,3.5,11,15.4535290455567,0.25795902337212717,0.021663384335706717,0.7819253918846989,0.5454545454545454,2.167649425609741,45.16083916083917
70,Jayson Tatum_rebounds_under,10.5,11,15.4535290455567,0.25795902337212717,0.021663384335706717,0.7743014528889086,0.5238095238095238,2.3910593230304915,45.16083916083917
71,Jrue Holiday_points_under,13.5,11,15.4535290455567,0.25795902337212717,0.021663384335706717,0.7469217995026641,0.5121951219512195,2.2913794713355307,45.16083916083917
72,Payton Pritchard_points_over,8.5,13,15.401427787436674,0.29430298438502084,0.02489382073503057,0.8717425052572366,0.5,3.7174250525723664,39.17061143984221
73,Payton Pritchard_assists_over,2.5,13,15.401427787436674,0.29430298438502084,0.02489382073503057,0.8195598876510642,0.5238095238095238,2.823071654851068,39.17061143984221
74,T.J. McConnell_points_over,9.5,13,15.401427787436674,0.29430298438502084,0.02489382073503057,0.8177437977355175,0.5652173913043479,2.233887441506501,39.17061143984221
75,Jayson Tatum_points_under,30.5,13,15.401427787436674,0.29430298438502084,0.02489382073503057,0.8068854648806717,0.5454545454545454,2.3964500947394916,39.17061143984221
76,Obi Toppin_points_over,8.5,13,15.401427787436674,0.29430298438502084,0.02489382073503057,0.7984197698786744,0.5652173913043479,2.0629441181575032,39.17061143984221
77,Ben Sheppard_points_over,3.5,13,15.401427787436674,0.29430298438502084,0.02489382073503057,0.7819253918846989,0.5454545454545454,2.167649425609741,39.17061143984221
78,Payton Pritchard_points_over,8.5,14,15.396037015727673,0.2824183088148253,0.023905970705862697,0.8717425052572366,0.5,3.7174250525723664,40.83055406132329
79,Payton Pritchard_assists_over,2.5,14,15.396037015727673,0.2824183088148253,0.023905970705862697,0.8195598876510642,0.5238095238095238,2.823071654851068,40.83055406132329
80,T.J. McConnell_points_over,9.5,14,15.396037015727673,0.2824183088148253,0.023905970705862697,0.8177437977355175,0.5652173913043479,2.233887441506501,40.83055406132329
81,Obi Toppin_points_over,8.5,14,15.396037015727673,0.2824183088148253,0.023905970705862697,0.7984197698786744,0.5652173913043479,2.0629441181575032,40.83055406132329
82,Ben Sheppard_points_over,3.5,14,15.396037015727673,0.2824183088148253,0.023905970705862697,0.7819253918846989,0.5454545454545454,2.167649425609741,40.83055406132329
83,Jayson Tatum_rebounds_under,10.5,14,15.396037015727673,0.2824183088148253,0.023905970705862697,0.7743014528889086,0.5238095238095238,2.3910593230304915,40.83055406132329
84,Payton Pritchard_points_over,8.5,16,15.296357164032713,0.2724318682929467,0.0233759048365531,0.8717425052572366,0.5,3.7174250525723664,41.77909270216962
85,Payton Pritchard_assists_over,2.5,16,15.296357164032713,0.2724318682929467,0.0233759048365531,0.8195598876510642,0.5238095238095238,2.823071654851068,41.77909270216962
86,T.J. McConnell_points_over,9.5,16,15.296357164032713,0.2724318682929467,0.0233759048365531,0.8177437977355175,0.5652173913043479,2.233887441506501,41.77909270216962
87,Obi Toppin_points_over,8.5,16,15.296357164032713,0.2724318682929467,0.0233759048365531,0.7984197698786744,0.5652173913043479,2.0629441181575032,41.77909270216962
88,Ben Sheppard_points_over,3.5,16,15.296357164032713,0.2724318682929467,0.0233759048365531,0.7819253918846989,0.5454545454545454,2.167649425609741,41.77909270216962
89,Jrue Holiday_points_under,13.5,16,15.296357164032713,0.2724318682929467,0.0233759048365531,0.7469217995026641,0.5121951219512195,2.2913794713355307,41.77909270216962
90,Payton Pritchard_points_over,8.5,20,15.197850808794122,0.26011649823909755,0.022558565506603682,0.8717425052572366,0.5,3.7174250525723664,43.32905982905984
91,T.J. McConnell_points_over,9.5,20,15.197850808794122,0.26011649823909755,0.022558565506603682,0.8177437977355175,0.5652173913043479,2.233887441506501,43.32905982905984
92,Jayson Tatum_points_under,30.5,20,15.197850808794122,0.26011649823909755,0.022558565506603682,0.8068854648806717,0.5454545454545454,2.3964500947394916,43.32905982905984
93,Ben Sheppard_points_over,3.5,20,15.197850808794122,0.26011649823909755,0.022558565506603682,0.7819253918846989,0.5454545454545454,2.167649425609741,43.32905982905984
94,Jayson Tatum_rebounds_under,10.5,20,15.197850808794122,0.26011649823909755,0.022558565506603682,0.7743014528889086,0.5238095238095238,2.3910593230304915,43.32905982905984
95,Jrue Holiday_points_under,13.5,20,15.197850808794122,0.26011649823909755,0.022558565506603682,0.7469217995026641,0.5121951219512195,2.2913794713355307,43.32905982905984
96,Payton Pritchard_assists_over,2.5,128,14.303497411072822,0.24454589146151232,0.023632782911680052,0.8195598876510642,0.5238095238095238,2.823071654851068,41.31410256410257
97,T.J. McConnell_points_over,9.5,128,14.303497411072822,0.24454589146151232,0.023632782911680052,0.8177437977355175,0.5652173913043479,2.233887441506501,41.31410256410257
98,Jayson Tatum_points_under,30.5,128,14.303497411072822,0.24454589146151232,0.023632782911680052,0.8068854648806717,0.5454545454545454,2.3964500947394916,41.31410256410257
99,Ben Sheppard_points_over,3.5,128,14.303497411072822,0.24454589146151232,0.023632782911680052,0.7819253918846989,0.5454545454545454,2.167649425609741,41.31410256410257
100,Jayson Tatum_rebounds_under,10.5,128,14.303497411072822,0.24454589146151232,0.023632782911680052,0.7743014528889086,0.5238095238095238,2.3910593230304915,41.31410256410257
101,Jrue Holiday_points_under,13.5,128,14.303497411072822,0.24454589146151232,0.023632782911680052,0.7469217995026641,0.5121951219512195,2.2913794713355307,41.31410256410257
102,T.J. McConnell_points_over,9.5,352,13.543369874379259,0.2382379583572368,0.025500987094421557,0.8177437977355175,0.5652173913043479,2.233887441506501,38.21416831032216
103,Jayson Tatum_points_under,30.5,352,13.543369874379259,0.2382379583572368,0.025500987094421557,0.8068854648806717,0.5454545454545454,2.3964500947394916,38.21416831032216
104,Obi Toppin_points_over,8.5,352,13.543369874379259,0.2382379583572368,0.025500987094421557,0.7984197698786744,0.5652173913043479,2.0629441181575032,38.21416831032216
105,Ben Sheppard_points_over,3.5,352,13.543369874379259,0.2382379583572368,0.025500987094421557,0.7819253918846989,0.5454545454545454,2.167649425609741,38.21416831032216
106,Jayson Tatum_rebounds_under,10.5,352,13.543369874379259,0.2382379583572368,0.025500987094421557,0.7743014528889086,0.5238095238095238,2.3910593230304915,38.21416831032216
107,Jrue Holiday_points_under,13.5,352,13.543369874379259,0.2382379583572368,0.025500987094421557,0.7469217995026641,0.5121951219512195,2.2913794713355307,38.21416831032216
108,Payton Pritchard_fgm_over,2.5,480,13.27583597977561,0.2580659500529881,0.028710901553859233,0.8648703920886723,0.6363636363636364,1.795410223553854,33.82997557997559
109,T.J. McConnell_points_over,9.5,480,13.27583597977561,0.2580659500529881,0.028710901553859233,0.8177437977355175,0.5652173913043479,2.233887441506501,33.82997557997559
110,Jayson Tatum_points_under,30.5,480,13.27583597977561,0.2580659500529881,0.028710901553859233,0.8068854648806717,0.5454545454545454,2.3964500947394916,33.82997557997559
111,Ben Sheppard_points_over,3.5,480,13.27583597977561,0.2580659500529881,0.028710901553859233,0.7819253918846989,0.5454545454545454,2.167649425609741,33.82997557997559
112,Jayson Tatum_rebounds_under,10.5,480,13.27583597977561,0.2580659500529881,0.028710901553859233,0.7743014528889086,0.5238095238095238,2.3910593230304915,33.82997557997559
113,Jrue Holiday_points_under,13.5,480,13.27583597977561,0.2580659500529881,0.028710901553859233,0.7469217995026641,0.5121951219512195,2.2913794713355307,33.82997557997559
114,Payton Pritchard_fgm_over,2.5,544,13.171130672323372,0.26350973966735075,0.029751151610158486,0.8648703920886723,0.6363636363636364,1.795410223553854,32.61214426599042
115,T.J. McConnell_points_over,9.5,544,13.171130672323372,0.26350973966735075,0.029751151610158486,0.8177437977355175,0.5652173913043479,2.233887441506501,32.61214426599042
116,Jayson Tatum_points_under,30.5,544,13.171130672323372,0.26350973966735075,0.029751151610158486,0.8068854648806717,0.5454545454545454,2.3964500947394916,32.61214426599042
117,Obi Toppin_points_over,8.5,544,13.171130672323372,0.26350973966735075,0.029751151610158486,0.7984197698786744,0.5652173913043479,2.0629441181575032,32.61214426599042
118,Jayson Tatum_rebounds_under,10.5,544,13.171130672323372,0.26350973966735075,0.029751151610158486,0.7743014528889086,0.5238095238095238,2.3910593230304915,32.61214426599042
119,Jrue Holiday_points_under,13.5,544,13.171130672323372,0.26350973966735075,0.029751151610158486,0.7469217995026641,0.5121951219512195,2.2913794713355307,32.61214426599042
120,Payton Pritchard_fgm_over,2.5,581,13.10489265642661,0.25196761751713,0.028710901553859233,0.8648703920886723,0.6363636363636364,1.795410223553854,33.82997557997558
121,Jayson Tatum_points_under,30.5,581,13.10489265642661,0.25196761751713,0.028710901553859233,0.8068854648806717,0.5454545454545454,2.3964500947394916,33.82997557997558
122,Obi Toppin_points_over,8.5,581,13.10489265642661,0.25196761751713,0.028710901553859233,0.7984197698786744,0.5652173913043479,2.0629441181575032,33.82997557997558
123,Ben Sheppard_points_over,3.5,581,13.10489265642661,0.25196761751713,0.028710901553859233,0.7819253918846989,0.5454545454545454,2.167649425609741,33.82997557997558
124,Jayson Tatum_rebounds_under,10.5,581,13.10489265642661,0.25196761751713,0.028710901553859233,0.7743014528889086,0.5238095238095238,2.3910593230304915,33.82997557997558
125,Jrue Holiday_points_under,13.5,581,13.10489265642661,0.25196761751713,0.028710901553859233,0.7469217995026641,0.5121951219512195,2.2913794713355307,33.82997557997558
126,Payton Pritchard_fgm_over,2.5,3364,10.896703509637685,0.23966953136829702,0.03773362600051034,0.8648703920886723,0.6363636363636364,1.795410223553854,25.501561233115396
127,T.J. McConnell_points_over,9.5,3364,10.896703509637685,0.23966953136829702,0.03773362600051034,0.8177437977355175,0.5652173913043479,2.233887441506501,25.501561233115396
128,Obi Toppin_points_over,8.5,3364,10.896703509637685,0.23966953136829702,0.03773362600051034,0.7984197698786744,0.5652173913043479,2.0629441181575032,25.501561233115396
129,Ben Sheppard_points_over,3.5,3364,10.896703509637685,0.23966953136829702,0.03773362600051034,0.7819253918846989,0.5454545454545454,2.167649425609741,25.501561233115396
130,Jayson Tatum_fgm_under,10.5,3364,10.896703509637685,0.23966953136829702,0.03773362600051034,0.7611503324678901,0.5833333333333333,1.5241457068676298,25.501561233115396
131,Jrue Holiday_fgm_under,5.5,3364,10.896703509637685,0.23966953136829702,0.03773362600051034,0.7131444359599531,0.5833333333333333,1.112666593942456,25.501561233115396
132,Payton Pritchard_fgm_over,2.5,8920,8.468864379284572,0.22450093065333238,0.051146824973950934,0.8648703920886723,0.6363636363636364,1.795410223553854,18.551555751687417
133,Al Horford_blocks_under,1.5,8920,8.468864379284572,0.22450093065333238,0.051146824973950934,0.8087921354109989,0.6875,0.8821246211709014,18.551555751687417
134,Obi Toppin_points_over,8.5,8920,8.468864379284572,0.22450093065333238,0.051146824973950934,0.7984197698786744,0.5652173913043479,2.0629441181575032,18.551555751687417
135,Jayson Tatum_fgm_under,10.5,8920,8.468864379284572,0.22450093065333238,0.051146824973950934,0.7611503324678901,0.5833333333333333,1.5241457068676298,18.551555751687417
136,Luke Kornet_points_over,3.5,8920,8.468864379284572,0.22450093065333238,0.051146824973950934,0.7405441826798396,0.607843137254902,1.0915731155922281,18.551555751687417
137,Jrue Holiday_fgm_under,5.5,8920,8.468864379284572,0.22450093065333238,0.051146824973950934,0.7131444359599531,0.5833333333333333,1.112666593942456,18.551555751687417
138,Payton Pritchard_fgm_over,2.5,10150,7.919390706055553,0.20633280178997931,0.051851326695355214,0.8648703920886723,0.6363636363636364,1.795410223553854,18.285909613756886
139,Obi Toppin_points_over,8.5,10150,7.919390706055553,0.20633280178997931,0.051851326695355214,0.7984197698786744,0.5652173913043479,2.0629441181575032,18.285909613756886
140,Jayson Tatum_fgm_under,10.5,10150,7.919390706055553,0.20633280178997931,0.051851326695355214,0.7611503324678901,0.5833333333333333,1.5241457068676298,18.285909613756886
141,Obi Toppin_fg3m_over,0.5,10150,7.919390706055553,0.20633280178997931,0.051851326695355214,0.7433392230464442,0.696969696969697,0.332650947941882,18.285909613756886
142,Luke Kornet_points_over,3.5,10150,7.919390706055553,0.20633280178997931,0.051851326695355214,0.7405441826798396,0.607843137254902,1.0915731155922281,18.285909613756886
143,Jrue Holiday_fgm_under,5.5,10150,7.919390706055553,0.20633280178997931,0.051851326695355214,0.7131444359599531,0.5833333333333333,1.112666593942456,18.285909613756886
144,Payton Pritchard_fgm_over,2.5,12278,6.738571209068952,0.20901329558812207,0.06306916179771573,0.8648703920886723,0.6363636363636364,1.795410223553854,14.855609484827792
145,Al Horford_blocks_under,1.5,12278,6.738571209068952,0.20901329558812207,0.06306916179771573,0.8087921354109989,0.6875,0.8821246211709014,14.855609484827792
146,Jayson Tatum_fgm_under,10.5,12278,6.738571209068952,0.20901329558812207,0.06306916179771573,0.7611503324678901,0.5833333333333333,1.5241457068676298,14.855609484827792
147,Obi Toppin_fg3m_over,0.5,12278,6.738571209068952,0.20901329558812207,0.06306916179771573,0.7433392230464442,0.696969696969697,0.332650947941882,14.855609484827792
148,Luke Kornet_points_over,3.5,12278,6.738571209068952,0.20901329558812207,0.06306916179771573,0.7405441826798396,0.607843137254902,1.0915731155922281,14.855609484827792
149,Jrue Holiday_fgm_under,5.5,12278,6.738571209068952,0.20901329558812207,0.06306916179771573,0.7131444359599531,0.5833333333333333,1.112666593942456,14.855609484827792
150,Ben Sheppard_blocks_under,0.5,12415,6.646589929230649,0.2701562904490288,0.08294965845134349,0.9607894391523232,0.9166666666666667,0.2406696681035806,11.055504732265758
151,Payton Pritchard_fgm_over,2.5,12415,6.646589929230649,0.2701562904490288,0.08294965845134349,0.8648703920886723,0.6363636363636364,1.795410223553854,11.055504732265758
152,Al Horford_blocks_under,1.5,12415,6.646589929230649,0.2701562904490288,0.08294965845134349,0.8087921354109989,0.6875,0.8821246211709014,11.055504732265758
153,Jayson Tatum_fgm_under,10.5,12415,6.646589929230649,0.2701562904490288,0.08294965845134349,0.7611503324678901,0.5833333333333333,1.5241457068676298,11.055504732265758
154,Luke Kornet_points_over,3.5,12415,6.646589929230649,0.2701562904490288,0.08294965845134349,0.7405441826798396,0.607843137254902,1.0915731155922281,11.055504732265758
155,Jrue Holiday_fgm_under,5.5,12415,6.646589929230649,0.2701562904490288,0.08294965845134349,0.7131444359599531,0.5833333333333333,1.112666593942456,11.055504732265758
156,Payton Pritchard_fgm_over,2.5,12635,6.47820471925928,0.23960713510693982,0.07601205065359476,0.8648703920886723,0.6363636363636364,1.795410223553854,12.155808735607476
157,Andrew Nembhard_blocks_under,0.5,12635,6.47820471925928,0.23960713510693982,0.07601205065359476,0.8521437889662113,0.84,0.0722844581322103,12.155808735607476
158,Al Horford_blocks_under,1.5,12635,6.47820471925928,0.23960713510693982,0.07601205065359476,0.8087921354109989,0.6875,0.8821246211709014,12.155808735607476
159,Jayson Tatum_fgm_under,10.5,12635,6.47820471925928,0.23960713510693982,0.07601205065359476,0.7611503324678901,0.5833333333333333,1.5241457068676298,12.155808735607476
160,Luke Kornet_points_over,3.5,12635,6.47820471925928,0.23960713510693982,0.07601205065359476,0.7405441826798396,0.607843137254902,1.0915731155922281,12.155808735607476
161,Jrue Holiday_fgm_under,5.5,12635,6.47820471925928,0.23960713510693982,0.07601205065359476,0.7131444359599531,0.5833333333333333,1.112666593942456,12.155808735607476
162,Payton Pritchard_fgm_over,2.5,12726,6.405920261127069,0.2811815778151973,0.09049053649237472,0.8648703920886723,0.6363636363636364,1.795410223553854,10.05087933791028
163,Al Horford_blocks_under,1.5,12726,6.405920261127069,0.2811815778151973,0.09049053649237472,0.8087921354109989,0.6875,0.8821246211709014,10.05087933791028
164,Jayson Tatum_fgm_under,10.5,12726,6.405920261127069,0.2811815778151973,0.09049053649237472,0.7611503324678901,0.5833333333333333,1.5241457068676298,10.05087933791028
165,Luke Kornet_points_over,3.5,12726,6.405920261127069,0.2811815778151973,0.09049053649237472,0.7405441826798396,0.607843137254902,1.0915731155922281,10.05087933791028
166,Jrue Holiday_fgm_under,5.5,12726,6.405920261127069,0.2811815778151973,0.09049053649237472,0.7131444359599531,0.5833333333333333,1.112666593942456,10.05087933791028
167,Ben Sheppard_blocks_under,0.5,13100,6.09711625600163,0.24829342206875224,0.08409221573028763,0.9607894391523232,0.9166666666666667,0.2406696681035806,10.891707113620843
168,Payton Pritchard_fgm_over,2.5,13100,6.09711625600163,0.24829342206875224,0.08409221573028763,0.8648703920886723,0.6363636363636364,1.795410223553854,10.891707113620843
