,PLAYER,TEAM,STAT,THRESH,ODDS,TYPE,PROB,EV,HOUSE_PROB,PARLAY_ID,PARLAY_PROB,HOUSE_PARLAY_PROB,PARLAY_EV,TO_WIN
1853,Jaden McDaniels,Timberwolves,fg3m,1.5,-165,under,0.6626272662068446,0.3210977437822371,0.6226415094339623,380,0.18167292683879416,0.05443332063881049,2.337531583720118,17.37110042643639
1851,Jaden McDaniels,Timberwolves,steals,1.5,-220,under,0.7504700565112195,0.4579640473543234,0.6875,380,0.18167292683879416,0.05443332063881049,2.337531583720118,17.37110042643639
1850,Naz Reid,Timberwolves,rebounds,3.5,-165,over,0.7514164433525283,1.0341017420733332,0.6226415094339623,380,0.18167292683879416,0.05443332063881049,2.337531583720118,17.37110042643639
1848,Naz Reid,Timberwolves,points,9.5,-115,over,0.8766674430963676,3.1949347941616963,0.5348837209302326,380,0.18167292683879416,0.05443332063881049,2.337531583720118,17.37110042643639
1852,Karl-Anthony Towns,Timberwolves,fgm,7.5,-150,under,0.6698308783593809,0.581923986328174,0.6000000000000001,380,0.18167292683879416,0.05443332063881049,2.337531583720118,17.37110042643639
392,Mike Conley,Timberwolves,points,11.5,-110,over,0.6707321400195996,1.4024431547325418,0.5238095238095238,77,0.09279363941466341,0.027825909079970162,2.3347927339221712,34.937729729729746
393,Dereck Lively II,Mavericks,steals,0.5,-140,under,0.6703200460356393,0.7456003945911946,0.5833333333333333,77,0.09279363941466341,0.027825909079970162,2.3347927339221712,34.937729729729746
394,Nickeil Alexander-Walker,Timberwolves,assists,1.5,-185,over,0.664507801973037,0.11850604222474481,0.6491228070175439,77,0.09279363941466341,0.027825909079970162,2.3347927339221712,34.937729729729746
390,Kyrie Irving,Mavericks,points,20.5,-125,over,0.7472480540529878,1.72523248647689,0.5555555555555556,77,0.09279363941466341,0.027825909079970162,2.3347927339221712,34.937729729729746
395,Daniel Gafford,Mavericks,fgm,3.5,120,over,0.6192392331698962,1.8116315648688581,0.45454545454545453,77,0.09279363941466341,0.027825909079970162,2.3347927339221712,34.937729729729746
391,Karl-Anthony Towns,Timberwolves,points,20.5,-125,under,0.6712179198083947,1.0409612782755526,0.5555555555555556,77,0.09279363941466341,0.027825909079970162,2.3347927339221712,34.937729729729746
1933,Kyrie Irving,Mavericks,points,20.5,-125,over,0.7472480540529878,1.72523248647689,0.5555555555555556,396,0.11871540138537244,0.03568352405561709,2.326896782961799,27.02413793103448
1934,Derrick Jones Jr.,Mavericks,blocks,0.5,-160,over,0.6737202053769606,0.4739766686878051,0.6153846153846154,396,0.11871540138537244,0.03568352405561709,2.326896782961799,27.02413793103448
1935,Dereck Lively II,Mavericks,steals,0.5,-140,under,0.6703200460356393,0.7456003945911946,0.5833333333333333,396,0.11871540138537244,0.03568352405561709,2.326896782961799,27.02413793103448
1932,Naz Reid,Timberwolves,points,9.5,-115,over,0.8766674430963676,3.1949347941616963,0.5348837209302326,396,0.11871540138537244,0.03568352405561709,2.326896782961799,27.02413793103448
1936,Kyrie Irving,Mavericks,rebounds,3.5,-145,over,0.6474799815848631,0.47008949959625723,0.5918367346938775,396,0.11871540138537244,0.03568352405561709,2.326896782961799,27.02413793103448
1937,Luka Doncic,Mavericks,steals,1.5,-130,under,0.6197539005607728,0.4824383511145287,0.5652173913043479,396,0.11871540138537244,0.03568352405561709,2.326896782961799,27.02413793103448
17,Nickeil Alexander-Walker,Timberwolves,fgm,2.5,130,over,0.6365411418481235,2.32022313125342,0.4347826086956522,2,0.11537789874734564,0.03486787234722978,2.309003130399274,27.67969659982563
16,Dereck Lively II,Mavericks,fgm,2.5,-155,over,0.6602601118038804,0.431171887419016,0.607843137254902,2,0.11537789874734564,0.03486787234722978,2.309003130399274,27.67969659982563
15,Nickeil Alexander-Walker,Timberwolves,assists,1.5,-185,over,0.664507801973037,0.11850604222474481,0.6491228070175439,2,0.11537789874734564,0.03486787234722978,2.309003130399274,27.67969659982563
14,Derrick Jones Jr.,Mavericks,fg3m,1.5,-250,under,0.7357588823428847,0.15031217640019245,0.7142857142857143,2,0.11537789874734564,0.03486787234722978,2.309003130399274,27.67969659982563
13,Kyrie Irving,Mavericks,points,20.5,-125,over,0.7472480540529878,1.72523248647689,0.5555555555555556,2,0.11537789874734564,0.03486787234722978,2.309003130399274,27.67969659982563
12,Naz Reid,Timberwolves,fgm,3.5,-105,over,0.7514164433525283,2.335255756536586,0.5121951219512195,2,0.11537789874734564,0.03486787234722978,2.309003130399274,27.67969659982563
2234,Karl-Anthony Towns,Timberwolves,points,20.5,-125,under,0.6712179198083947,1.0409612782755526,0.5555555555555556,448,0.10626185720810656,0.03218735102793074,2.301354532589442,30.068104956268225
2232,Daniel Gafford,Mavericks,assists,0.5,-175,over,0.8279551361769494,1.5053617842474591,0.6363636363636364,448,0.10626185720810656,0.03218735102793074,2.301354532589442,30.068104956268225
2237,Nickeil Alexander-Walker,Timberwolves,fgm,2.5,130,over,0.6365411418481235,2.32022313125342,0.4347826086956522,448,0.10626185720810656,0.03218735102793074,2.301354532589442,30.068104956268225
2236,Karl-Anthony Towns,Timberwolves,assists,3.5,-140,under,0.6651487763965143,0.7012752262558368,0.5833333333333333,448,0.10626185720810656,0.03218735102793074,2.301354532589442,30.068104956268225
2235,Dereck Lively II,Mavericks,steals,0.5,-140,under,0.6703200460356393,0.7456003945911946,0.5833333333333333,448,0.10626185720810656,0.03218735102793074,2.301354532589442,30.068104956268225
2233,Derrick Jones Jr.,Mavericks,blocks,0.5,-160,over,0.6737202053769606,0.4739766686878051,0.6153846153846154,448,0.10626185720810656,0.03218735102793074,2.301354532589442,30.068104956268225
2297,Nickeil Alexander-Walker,Timberwolves,fgm,2.5,130,over,0.6365411418481235,2.32022313125342,0.4347826086956522,460,0.10539792525340366,0.032076648036981556,2.2858148124420343,30.175327261348762
2296,Dereck Lively II,Mavericks,fgm,2.5,-155,over,0.6602601118038804,0.431171887419016,0.607843137254902,460,0.10539792525340366,0.032076648036981556,2.2858148124420343,30.175327261348762
2295,Mike Conley,Timberwolves,assists,6.5,-135,under,0.6639131865002601,0.7785036602800415,0.574468085106383,460,0.10539792525340366,0.032076648036981556,2.2858148124420343,30.175327261348762
2294,Karl-Anthony Towns,Timberwolves,fgm,7.5,-150,under,0.6698308783593809,0.581923986328174,0.6000000000000001,460,0.10539792525340366,0.032076648036981556,2.2858148124420343,30.175327261348762
2292,Naz Reid,Timberwolves,fgm,3.5,-105,over,0.7514164433525283,2.335255756536586,0.5121951219512195,460,0.10539792525340366,0.032076648036981556,2.2858148124420343,30.175327261348762
2293,Jaden McDaniels,Timberwolves,steals,1.5,-220,under,0.7504700565112195,0.4579640473543234,0.6875,460,0.10539792525340366,0.032076648036981556,2.2858148124420343,30.175327261348762
867,Daniel Gafford,Mavericks,points,8.5,105,over,0.67166621931889,1.8845787480186222,0.48780487804878053,180,0.11700867899553255,0.035667647983246446,2.2805269091612934,27.03661179087874
865,Naz Reid,Timberwolves,assists,0.5,-250,over,0.7433392230464442,0.203374561325109,0.7142857142857143,180,0.11700867899553255,0.035667647983246446,2.2805269091612934,27.03661179087874
864,Naz Reid,Timberwolves,fgm,3.5,-105,over,0.7514164433525283,2.335255756536586,0.5121951219512195,180,0.11700867899553255,0.035667647983246446,2.2805269091612934,27.03661179087874
868,Dereck Lively II,Mavericks,fgm,2.5,-155,over,0.6602601118038804,0.431171887419016,0.607843137254902,180,0.11700867899553255,0.035667647983246446,2.2805269091612934,27.03661179087874
869,Kyrie Irving,Mavericks,rebounds,3.5,-145,over,0.6474799815848631,0.47008949959625723,0.5918367346938775,180,0.11700867899553255,0.035667647983246446,2.2805269091612934,27.03661179087874
866,Anthony Edwards,Timberwolves,points,28.5,-125,under,0.729550600095553,1.5659554008599765,0.5555555555555556,180,0.11700867899553255,0.035667647983246446,2.2805269091612934,27.03661179087874
474,Daniel Gafford,Mavericks,assists,0.5,-175,over,0.8279551361769494,1.5053617842474591,0.6363636363636364,94,0.1294066331327439,0.03946157386102163,2.2793074495329733,24.341107871720116
479,Jaden McDaniels,Timberwolves,fg3m,1.5,-165,under,0.6626272662068446,0.3210977437822371,0.6226415094339623,94,0.1294066331327439,0.03946157386102163,2.2793074495329733,24.341107871720116
478,Dereck Lively II,Mavericks,steals,0.5,-140,under,0.6703200460356393,0.7456003945911946,0.5833333333333333,94,0.1294066331327439,0.03946157386102163,2.2793074495329733,24.341107871720116
477,Karl-Anthony Towns,Timberwolves,points,20.5,-125,under,0.6712179198083947,1.0409612782755526,0.5555555555555556,94,0.1294066331327439,0.03946157386102163,2.2793074495329733,24.341107871720116
476,Anthony Edwards,Timberwolves,blocks,0.5,-150,under,0.697676326071031,0.813969383925258,0.6000000000000001,94,0.1294066331327439,0.03946157386102163,2.2793074495329733,24.341107871720116
475,Naz Reid,Timberwolves,fgm,3.5,-105,over,0.7514164433525283,2.335255756536586,0.5121951219512195,94,0.1294066331327439,0.03946157386102163,2.2793074495329733,24.341107871720116
1108,Luka Doncic,Mavericks,rebounds,8.5,-115,over,0.6488794710104522,1.0656124464020527,0.5348837209302326,231,0.12402359672057571,0.03784619107537157,2.277043031188524,25.422738235625264
1104,Naz Reid,Timberwolves,points,9.5,-115,over,0.8766674430963676,3.1949347941616963,0.5348837209302326,231,0.12402359672057571,0.03784619107537157,2.277043031188524,25.422738235625264
1105,Naz Reid,Timberwolves,rebounds,3.5,-165,over,0.7514164433525283,1.0341017420733332,0.6226415094339623,231,0.12402359672057571,0.03784619107537157,2.277043031188524,25.422738235625264
1106,Derrick Jones Jr.,Mavericks,blocks,0.5,-160,over,0.6737202053769606,0.4739766686878051,0.6153846153846154,231,0.12402359672057571,0.03784619107537157,2.277043031188524,25.422738235625264
1107,Karl-Anthony Towns,Timberwolves,assists,3.5,-140,under,0.6651487763965143,0.7012752262558368,0.5833333333333333,231,0.12402359672057571,0.03784619107537157,2.277043031188524,25.422738235625264
1109,Kyrie Irving,Mavericks,rebounds,3.5,-145,over,0.6474799815848631,0.47008949959625723,0.5918367346938775,231,0.12402359672057571,0.03784619107537157,2.277043031188524,25.422738235625264
336,Nickeil Alexander-Walker,Timberwolves,points,6.5,105,over,0.8039323944890402,3.2403070435126615,0.48780487804878053,66,0.1032982438127596,0.031526905962316984,2.2765106711146483,30.71893877551021
337,Karl-Anthony Towns,Timberwolves,points,20.5,-125,under,0.6712179198083947,1.0409612782755526,0.5555555555555556,66,0.1032982438127596,0.031526905962316984,2.2765106711146483,30.71893877551021
338,Dereck Lively II,Mavericks,steals,0.5,-140,under,0.6703200460356393,0.7456003945911946,0.5833333333333333,66,0.1032982438127596,0.031526905962316984,2.2765106711146483,30.71893877551021
339,Kyrie Irving,Mavericks,fgm,7.5,-125,over,0.6666508465359062,0.999857618823156,0.5555555555555556,66,0.1032982438127596,0.031526905962316984,2.2765106711146483,30.71893877551021
340,Karl-Anthony Towns,Timberwolves,assists,3.5,-140,under,0.6651487763965143,0.7012752262558368,0.5833333333333333,66,0.1032982438127596,0.031526905962316984,2.2765106711146483,30.71893877551021
341,Luka Doncic,Mavericks,blocks,0.5,-160,under,0.6440364210831414,0.23279592130052418,0.6153846153846154,66,0.1032982438127596,0.031526905962316984,2.2765106711146483,30.71893877551021
1044,Naz Reid,Timberwolves,rebounds,3.5,-165,over,0.7514164433525283,1.0341017420733332,0.6226415094339623,217,0.09857967361950118,0.03023929624910549,2.2599857089074047,32.06955266955266
1046,Dereck Lively II,Mavericks,steals,0.5,-140,under,0.6703200460356393,0.7456003945911946,0.5833333333333333,217,0.09857967361950118,0.03023929624910549,2.2599857089074047,32.06955266955266
1047,Kyrie Irving,Mavericks,fgm,7.5,-125,over,0.6666508465359062,0.999857618823156,0.5555555555555556,217,0.09857967361950118,0.03023929624910549,2.2599857089074047,32.06955266955266
1048,Mike Conley,Timberwolves,fgm,3.5,-135,over,0.6610671458715092,0.7537325659186904,0.574468085106383,217,0.09857967361950118,0.03023929624910549,2.2599857089074047,32.06955266955266
1045,Anthony Edwards,Timberwolves,blocks,0.5,-150,under,0.697676326071031,0.813969383925258,0.6000000000000001,217,0.09857967361950118,0.03023929624910549,2.2599857089074047,32.06955266955266
1049,Nickeil Alexander-Walker,Timberwolves,fgm,2.5,130,over,0.6365411418481235,2.32022313125342,0.4347826086956522,217,0.09857967361950118,0.03023929624910549,2.2599857089074047,32.06955266955266
945,Derrick Jones Jr.,Mavericks,blocks,0.5,-160,over,0.6737202053769606,0.4739766686878051,0.6153846153846154,197,0.13248541826282306,0.040821375556655146,2.245491276474732,23.496969696969696
943,Jaden McDaniels,Timberwolves,steals,1.5,-220,under,0.7504700565112195,0.4579640473543234,0.6875,197,0.13248541826282306,0.040821375556655146,2.245491276474732,23.496969696969696
942,Naz Reid,Timberwolves,points,9.5,-115,over,0.8766674430963676,3.1949347941616963,0.5348837209302326,197,0.13248541826282306,0.040821375556655146,2.245491276474732,23.496969696969696
946,Mike Conley,Timberwolves,fgm,3.5,-135,over,0.6610671458715092,0.7537325659186904,0.574468085106383,197,0.13248541826282306,0.040821375556655146,2.245491276474732,23.496969696969696
947,Luka Doncic,Mavericks,steals,1.5,-130,under,0.6197539005607728,0.4824383511145287,0.5652173913043479,197,0.13248541826282306,0.040821375556655146,2.245491276474732,23.496969696969696
944,Anthony Edwards,Timberwolves,points,28.5,-125,under,0.729550600095553,1.5659554008599765,0.5555555555555556,197,0.13248541826282306,0.040821375556655146,2.245491276474732,23.496969696969696
1198,Nickeil Alexander-Walker,Timberwolves,assists,1.5,-185,over,0.664507801973037,0.11850604222474481,0.6491228070175439,247,0.09845271147220346,0.030487517774576003,2.229279346392203,31.800308880308883
1197,Karl-Anthony Towns,Timberwolves,assists,3.5,-140,under,0.6651487763965143,0.7012752262558368,0.5833333333333333,247,0.09845271147220346,0.030487517774576003,2.229279346392203,31.800308880308883
1194,Kyrie Irving,Mavericks,points,20.5,-125,over,0.7472480540529878,1.72523248647689,0.5555555555555556,247,0.09845271147220346,0.030487517774576003,2.229279346392203,31.800308880308883
1195,Anthony Edwards,Timberwolves,blocks,0.5,-150,under,0.697676326071031,0.813969383925258,0.6000000000000001,247,0.09845271147220346,0.030487517774576003,2.229279346392203,31.800308880308883
1199,Nickeil Alexander-Walker,Timberwolves,fgm,2.5,130,over,0.6365411418481235,2.32022313125342,0.4347826086956522,247,0.09845271147220346,0.030487517774576003,2.229279346392203,31.800308880308883
1196,Karl-Anthony Towns,Timberwolves,points,20.5,-125,under,0.6712179198083947,1.0409612782755526,0.5555555555555556,247,0.09845271147220346,0.030487517774576003,2.229279346392203,31.800308880308883
209,Jaden McDaniels,Timberwolves,points,10.5,-125,over,0.6443280690012575,0.7989526210113174,0.5555555555555556,41,0.10733341853020598,0.03325535475411068,2.227552955721772,29.070345284059574
204,Naz Reid,Timberwolves,fgm,3.5,-105,over,0.7514164433525283,2.335255756536586,0.5121951219512195,41,0.10733341853020598,0.03325535475411068,2.227552955721772,29.070345284059574
206,Karl-Anthony Towns,Timberwolves,points,20.5,-125,under,0.6712179198083947,1.0409612782755526,0.5555555555555556,41,0.10733341853020598,0.03325535475411068,2.227552955721772,29.070345284059574
205,Kyrie Irving,Mavericks,points,20.5,-125,over,0.7472480540529878,1.72523248647689,0.5555555555555556,41,0.10733341853020598,0.03325535475411068,2.227552955721772,29.070345284059574
208,Nickeil Alexander-Walker,Timberwolves,assists,1.5,-185,over,0.664507801973037,0.11850604222474481,0.6491228070175439,41,0.10733341853020598,0.03325535475411068,2.227552955721772,29.070345284059574
207,Karl-Anthony Towns,Timberwolves,assists,3.5,-140,under,0.6651487763965143,0.7012752262558368,0.5833333333333333,41,0.10733341853020598,0.03325535475411068,2.227552955721772,29.070345284059574
547,Mike Conley,Timberwolves,points,11.5,-110,over,0.6707321400195996,1.4024431547325418,0.5238095238095238,111,0.11290813342199318,0.03499404704365436,2.2264954459580686,27.57628895430473
548,Mike Conley,Timberwolves,assists,6.5,-135,under,0.6639131865002601,0.7785036602800415,0.574468085106383,111,0.11290813342199318,0.03499404704365436,2.2264954459580686,27.57628895430473
546,Naz Reid,Timberwolves,points,9.5,-115,over,0.8766674430963676,3.1949347941616963,0.5348837209302326,111,0.11290813342199318,0.03499404704365436,2.2264954459580686,27.57628895430473
551,Dereck Lively II,Mavericks,fgm,2.5,-155,over,0.6602601118038804,0.431171887419016,0.607843137254902,111,0.11290813342199318,0.03499404704365436,2.2264954459580686,27.57628895430473
550,Mike Conley,Timberwolves,fgm,3.5,-135,over,0.6610671458715092,0.7537325659186904,0.574468085106383,111,0.11290813342199318,0.03499404704365436,2.2264954459580686,27.57628895430473
549,Jaden McDaniels,Timberwolves,fg3m,1.5,-165,under,0.6626272662068446,0.3210977437822371,0.6226415094339623,111,0.11290813342199318,0.03499404704365436,2.2264954459580686,27.57628895430473
162,Naz Reid,Timberwolves,fgm,3.5,-105,over,0.7514164433525283,2.335255756536586,0.5121951219512195,34,0.10564734089999028,0.03281179264881895,2.219797894943514,29.476847476847478
163,Anthony Edwards,Timberwolves,points,28.5,-125,under,0.729550600095553,1.5659554008599765,0.5555555555555556,34,0.10564734089999028,0.03281179264881895,2.219797894943514,29.476847476847478
164,Anthony Edwards,Timberwolves,blocks,0.5,-150,under,0.697676326071031,0.813969383925258,0.6000000000000001,34,0.10564734089999028,0.03281179264881895,2.219797894943514,29.476847476847478
165,Mike Conley,Timberwolves,points,11.5,-110,over,0.6707321400195996,1.4024431547325418,0.5238095238095238,34,0.10564734089999028,0.03281179264881895,2.219797894943514,29.476847476847478
166,Nickeil Alexander-Walker,Timberwolves,assists,1.5,-185,over,0.664507801973037,0.11850604222474481,0.6491228070175439,34,0.10564734089999028,0.03281179264881895,2.219797894943514,29.476847476847478
167,Luka Doncic,Mavericks,steals,1.5,-130,under,0.6197539005607728,0.4824383511145287,0.5652173913043479,34,0.10564734089999028,0.03281179264881895,2.219797894943514,29.476847476847478
1875,Jaden McDaniels,Timberwolves,points,10.5,-125,over,0.6443280690012575,0.7989526210113174,0.5555555555555556,384,0.09005002828404415,0.02801061602347291,2.214853547261589,34.70075
1872,Nickeil Alexander-Walker,Timberwolves,points,6.5,105,over,0.8039323944890402,3.2403070435126615,0.48780487804878053,384,0.09005002828404415,0.02801061602347291,2.214853547261589,34.70075
1873,Karl-Anthony Towns,Timberwolves,points,20.5,-125,under,0.6712179198083947,1.0409612782755526,0.5555555555555556,384,0.09005002828404415,0.02801061602347291,2.214853547261589,34.70075
1874,Luka Doncic,Mavericks,rebounds,8.5,-115,over,0.6488794710104522,1.0656124464020527,0.5348837209302326,384,0.09005002828404415,0.02801061602347291,2.214853547261589,34.70075
1876,Luka Doncic,Mavericks,blocks,0.5,-160,under,0.6440364210831414,0.23279592130052418,0.6153846153846154,384,0.09005002828404415,0.02801061602347291,2.214853547261589,34.70075
1877,Luka Doncic,Mavericks,steals,1.5,-130,under,0.6197539005607728,0.4824383511145287,0.5652173913043479,384,0.09005002828404415,0.02801061602347291,2.214853547261589,34.70075
121,Naz Reid,Timberwolves,rebounds,3.5,-165,over,0.7514164433525283,1.0341017420733332,0.6226415094339623,26,0.12602813151627554,0.0392472331919458,2.2111341683606542,24.479503105590055
122,Anthony Edwards,Timberwolves,blocks,0.5,-150,under,0.697676326071031,0.813969383925258,0.6000000000000001,26,0.12602813151627554,0.0392472331919458,2.2111341683606542,24.479503105590055
123,Karl-Anthony Towns,Timberwolves,points,20.5,-125,under,0.6712179198083947,1.0409612782755526,0.5555555555555556,26,0.12602813151627554,0.0392472331919458,2.2111341683606542,24.479503105590055
120,Daniel Gafford,Mavericks,assists,0.5,-175,over,0.8279551361769494,1.5053617842474591,0.6363636363636364,26,0.12602813151627554,0.0392472331919458,2.2111341683606542,24.479503105590055
124,Kyrie Irving,Mavericks,fgm,7.5,-125,over,0.6666508465359062,0.999857618823156,0.5555555555555556,26,0.12602813151627554,0.0392472331919458,2.2111341683606542,24.479503105590055
125,Luka Doncic,Mavericks,rebounds,8.5,-115,over,0.6488794710104522,1.0656124464020527,0.5348837209302326,26,0.12602813151627554,0.0392472331919458,2.2111341683606542,24.479503105590055
1070,Karl-Anthony Towns,Timberwolves,points,20.5,-125,under,0.6712179198083947,1.0409612782755526,0.5555555555555556,222,0.0952289084949423,0.029827244243837273,2.1926820901202735,32.526395929339465
1071,Mike Conley,Timberwolves,fgm,3.5,-135,over,0.6610671458715092,0.7537325659186904,0.574468085106383,222,0.0952289084949423,0.029827244243837273,2.1926820901202735,32.526395929339465
1072,Dereck Lively II,Mavericks,fgm,2.5,-155,over,0.6602601118038804,0.431171887419016,0.607843137254902,222,0.0952289084949423,0.029827244243837273,2.1926820901202735,32.526395929339465
1069,Daniel Gafford,Mavericks,points,8.5,105,over,0.67166621931889,1.8845787480186222,0.48780487804878053,222,0.0952289084949423,0.029827244243837273,2.1926820901202735,32.526395929339465
1068,Naz Reid,Timberwolves,fgm,3.5,-105,over,0.7514164433525283,2.335255756536586,0.5121951219512195,222,0.0952289084949423,0.029827244243837273,2.1926820901202735,32.526395929339465
1073,Luka Doncic,Mavericks,blocks,0.5,-160,under,0.6440364210831414,0.23279592130052418,0.6153846153846154,222,0.0952289084949423,0.029827244243837273,2.1926820901202735,32.526395929339465
1612,Kyrie Irving,Mavericks,rebounds,3.5,-145,over,0.6474799815848631,0.47008949959625723,0.5918367346938775,329,0.1111987720232085,0.03484344630786192,2.191382707689226,27.6998017120472
1611,Luka Doncic,Mavericks,rebounds,8.5,-115,over,0.6488794710104522,1.0656124464020527,0.5348837209302326,329,0.1111987720232085,0.03484344630786192,2.191382707689226,27.6998017120472
1610,Dereck Lively II,Mavericks,fgm,2.5,-155,over,0.6602601118038804,0.431171887419016,0.607843137254902,329,0.1111987720232085,0.03484344630786192,2.191382707689226,27.6998017120472
1609,Naz Reid,Timberwolves,fgm,3.5,-105,over,0.7514164433525283,2.335255756536586,0.5121951219512195,329,0.1111987720232085,0.03484344630786192,2.191382707689226,27.6998017120472
1608,Daniel Gafford,Mavericks,assists,0.5,-175,over,0.8279551361769494,1.5053617842474591,0.6363636363636364,329,0.1111987720232085,0.03484344630786192,2.191382707689226,27.6998017120472
1613,Jaden McDaniels,Timberwolves,points,10.5,-125,over,0.6443280690012575,0.7989526210113174,0.5555555555555556,329,0.1111987720232085,0.03484344630786192,2.191382707689226,27.6998017120472
1225,Naz Reid,Timberwolves,assists,0.5,-250,over,0.7433392230464442,0.203374561325109,0.7142857142857143,253,0.11281797833460185,0.035391339739165834,2.1877283868333417,27.255499999999994
1226,Mike Conley,Timberwolves,points,11.5,-110,over,0.6707321400195996,1.4024431547325418,0.5238095238095238,253,0.11281797833460185,0.035391339739165834,2.1877283868333417,27.255499999999994
1227,Kyrie Irving,Mavericks,fgm,7.5,-125,over,0.6666508465359062,0.999857618823156,0.5555555555555556,253,0.11281797833460185,0.035391339739165834,2.1877283868333417,27.255499999999994
1228,Luka Doncic,Mavericks,blocks,0.5,-160,under,0.6440364210831414,0.23279592130052418,0.6153846153846154,253,0.11281797833460185,0.035391339739165834,2.1877283868333417,27.255499999999994
1229,Nickeil Alexander-Walker,Timberwolves,fgm,2.5,130,over,0.6365411418481235,2.32022313125342,0.4347826086956522,253,0.11281797833460185,0.035391339739165834,2.1877283868333417,27.255499999999994
1224,Daniel Gafford,Mavericks,assists,0.5,-175,over,0.8279551361769494,1.5053617842474591,0.6363636363636364,253,0.11281797833460185,0.035391339739165834,2.1877283868333417,27.255499999999994
2301,Jaden McDaniels,Timberwolves,points,10.5,-125,over,0.6443280690012575,0.7989526210113174,0.5555555555555556,461,0.11874978868123744,0.037322022506992104,2.1817618849297418,25.79383197447713
2299,Daniel Gafford,Mavericks,assists,0.5,-175,over,0.8279551361769494,1.5053617842474591,0.6363636363636364,461,0.11874978868123744,0.037322022506992104,2.1817618849297418,25.79383197447713
2300,Mike Conley,Timberwolves,fgm,3.5,-135,over,0.6610671458715092,0.7537325659186904,0.574468085106383,461,0.11874978868123744,0.037322022506992104,2.1817618849297418,25.79383197447713
2302,Jaden McDaniels,Timberwolves,assists,1.5,-155,under,0.6197539005607728,0.09797563364506656,0.607843137254902,461,0.11874978868123744,0.037322022506992104,2.1817618849297418,25.79383197447713
2303,Luka Doncic,Mavericks,steals,1.5,-130,under,0.6197539005607728,0.4824383511145287,0.5652173913043479,461,0.11874978868123744,0.037322022506992104,2.1817618849297418,25.79383197447713
2298,Naz Reid,Timberwolves,points,9.5,-115,over,0.8766674430963676,3.1949347941616963,0.5348837209302326,461,0.11874978868123744,0.037322022506992104,2.1817618849297418,25.79383197447713
304,Jaden McDaniels,Timberwolves,fg3m,1.5,-165,under,0.6626272662068446,0.3210977437822371,0.6226415094339623,58,0.09666633110757146,0.03040984173059646,2.1787844199896624,31.884090909090908
305,Daniel Gafford,Mavericks,fgm,3.5,120,over,0.6192392331698962,1.8116315648688581,0.45454545454545453,58,0.09666633110757146,0.03040984173059646,2.1787844199896624,31.884090909090908
303,Mike Conley,Timberwolves,points,11.5,-110,over,0.6707321400195996,1.4024431547325418,0.5238095238095238,58,0.09666633110757146,0.03040984173059646,2.1787844199896624,31.884090909090908
302,Derrick Jones Jr.,Mavericks,blocks,0.5,-160,over,0.6737202053769606,0.4739766686878051,0.6153846153846154,58,0.09666633110757146,0.03040984173059646,2.1787844199896624,31.884090909090908
301,Anthony Edwards,Timberwolves,blocks,0.5,-150,under,0.697676326071031,0.813969383925258,0.6000000000000001,58,0.09666633110757146,0.03040984173059646,2.1787844199896624,31.884090909090908
300,Kyrie Irving,Mavericks,points,20.5,-125,over,0.7472480540529878,1.72523248647689,0.5555555555555556,58,0.09666633110757146,0.03040984173059646,2.1787844199896624,31.884090909090908
2178,Naz Reid,Timberwolves,points,9.5,-115,over,0.8766674430963676,3.1949347941616963,0.5348837209302326,439,0.11492494407046781,0.03616799548140749,2.1775314761235824,26.6487537307413
2179,Karl-Anthony Towns,Timberwolves,points,20.5,-125,under,0.6712179198083947,1.0409612782755526,0.5555555555555556,439,0.11492494407046781,0.03616799548140749,2.1775314761235824,26.6487537307413
2180,Dereck Lively II,Mavericks,steals,0.5,-140,under,0.6703200460356393,0.7456003945911946,0.5833333333333333,439,0.11492494407046781,0.03616799548140749,2.1775314761235824,26.6487537307413
2181,Karl-Anthony Towns,Timberwolves,assists,3.5,-140,under,0.6651487763965143,0.7012752262558368,0.5833333333333333,439,0.11492494407046781,0.03616799548140749,2.1775314761235824,26.6487537307413
2182,Jaden McDaniels,Timberwolves,fg3m,1.5,-165,under,0.6626272662068446,0.3210977437822371,0.6226415094339623,439,0.11492494407046781,0.03616799548140749,2.1775314761235824,26.6487537307413
2183,Mike Conley,Timberwolves,fgm,3.5,-135,over,0.6610671458715092,0.7537325659186904,0.574468085106383,439,0.11492494407046781,0.03616799548140749,2.1775314761235824,26.6487537307413
1582,Mike Conley,Timberwolves,points,11.5,-110,over,0.6707321400195996,1.4024431547325418,0.5238095238095238,324,0.13406216509856866,0.04224815490785294,2.1732075729927236,22.669672727272722
1578,Naz Reid,Timberwolves,fgm,3.5,-105,over,0.7514164433525283,2.335255756536586,0.5121951219512195,324,0.13406216509856866,0.04224815490785294,2.1732075729927236,22.669672727272722
1580,Derrick Jones Jr.,Mavericks,fg3m,1.5,-250,under,0.7357588823428847,0.15031217640019245,0.7142857142857143,324,0.13406216509856866,0.04224815490785294,2.1732075729927236,22.669672727272722
1581,Anthony Edwards,Timberwolves,points,28.5,-125,under,0.729550600095553,1.5659554008599765,0.5555555555555556,324,0.13406216509856866,0.04224815490785294,2.1732075729927236,22.669672727272722
1583,Kyrie Irving,Mavericks,fgm,7.5,-125,over,0.6666508465359062,0.999857618823156,0.5555555555555556,324,0.13406216509856866,0.04224815490785294,2.1732075729927236,22.669672727272722
