,PROP_TAG,THRESH,PARLAY_ID,PARLAY_EV,PARLAY_PROB,PARLAY_HOUSE_PROB,PROB,HOUSE_PROB,EV,TO_WIN
167,Karl-Anthony Towns_points_under,20.5,9625,6.4390803369881,0.13385301076312156,0.04248407349182545,0.6712179198083947,0.5555555555555556,1.0409612782755526,22.53823251417769
168,Naz Reid_fgm_over,3.5,10106,6.258258543638139,0.107195328759343,0.03501693754044078,0.7514164433525283,0.5348837209302326,2.0241102313388515,27.55760869565217
169,Anthony Edwards_blocks_under,0.5,10106,6.258258543638139,0.107195328759343,0.03501693754044078,0.697676326071031,0.6000000000000001,0.813969383925258,27.55760869565217
170,Kyrie Irving_points_over,21.5,10106,6.258258543638139,0.107195328759343,0.03501693754044078,0.6745526571181601,0.5555555555555556,1.0709739140634413,27.55760869565217
171,Derrick Jones Jr._blocks_over,0.5,10106,6.258258543638139,0.107195328759343,0.03501693754044078,0.6737202053769606,0.6153846153846154,0.4739766686878051,27.55760869565217
172,Karl-Anthony Towns_points_under,20.5,10106,6.258258543638139,0.107195328759343,0.03501693754044078,0.6712179198083947,0.5555555555555556,1.0409612782755526,27.55760869565217
173,Dereck Lively II_steals_under,0.5,10106,6.258258543638139,0.107195328759343,0.03501693754044078,0.6703200460356393,0.574468085106383,0.8342670673472308,27.55760869565217
174,Naz Reid_fgm_over,3.5,10337,6.1680888020960385,0.11940696418144556,0.039659334562847696,0.7514164433525283,0.5348837209302326,2.0241102313388515,24.214744801512285
175,Jaden McDaniels_steals_under,1.5,10337,6.1680888020960385,0.11940696418144556,0.039659334562847696,0.7504700565112195,0.696969696969697,0.38380692714570475,24.214744801512285
176,Anthony Edwards_blocks_under,0.5,10337,6.1680888020960385,0.11940696418144556,0.039659334562847696,0.697676326071031,0.6000000000000001,0.813969383925258,24.214744801512285
177,Kyrie Irving_points_over,21.5,10337,6.1680888020960385,0.11940696418144556,0.039659334562847696,0.6745526571181601,0.5555555555555556,1.0709739140634413,24.214744801512285
178,Karl-Anthony Towns_points_under,20.5,10337,6.1680888020960385,0.11940696418144556,0.039659334562847696,0.6712179198083947,0.5555555555555556,1.0409612782755526,24.214744801512285
179,Dereck Lively II_steals_under,0.5,10337,6.1680888020960385,0.11940696418144556,0.039659334562847696,0.6703200460356393,0.574468085106383,0.8342670673472308,24.214744801512285
180,Naz Reid_fgm_over,3.5,10802,5.987656436275444,0.11827238037130584,0.04064465964515447,0.7514164433525283,0.5348837209302326,2.0241102313388515,23.60347826086956
181,Naz Reid_assists_over,0.5,10802,5.987656436275444,0.11827238037130584,0.04064465964515447,0.7433392230464442,0.7142857142857143,0.203374561325109,23.60347826086956
182,Anthony Edwards_blocks_under,0.5,10802,5.987656436275444,0.11827238037130584,0.04064465964515447,0.697676326071031,0.6000000000000001,0.813969383925258,23.60347826086956
183,Kyrie Irving_points_over,21.5,10802,5.987656436275444,0.11827238037130584,0.04064465964515447,0.6745526571181601,0.5555555555555556,1.0709739140634413,23.60347826086956
184,Karl-Anthony Towns_points_under,20.5,10802,5.987656436275444,0.11827238037130584,0.04064465964515447,0.6712179198083947,0.5555555555555556,1.0409612782755526,23.60347826086956
185,Dereck Lively II_steals_under,0.5,10802,5.987656436275444,0.11827238037130584,0.04064465964515447,0.6703200460356393,0.574468085106383,0.8342670673472308,23.60347826086956
186,Naz Reid_fgm_over,3.5,11178,5.8280960868585865,0.11530688576578206,0.040676240577279685,0.7514164433525283,0.5348837209302326,2.0241102313388515,23.584376181474482
187,Jaden McDaniels_steals_under,1.5,11178,5.8280960868585865,0.11530688576578206,0.040676240577279685,0.7504700565112195,0.696969696969697,0.38380692714570475,23.584376181474482
188,Kyrie Irving_points_over,21.5,11178,5.8280960868585865,0.11530688576578206,0.040676240577279685,0.6745526571181601,0.5555555555555556,1.0709739140634413,23.584376181474482
189,Derrick Jones Jr._blocks_over,0.5,11178,5.8280960868585865,0.11530688576578206,0.040676240577279685,0.6737202053769606,0.6153846153846154,0.4739766686878051,23.584376181474482
190,Karl-Anthony Towns_points_under,20.5,11178,5.8280960868585865,0.11530688576578206,0.040676240577279685,0.6712179198083947,0.5555555555555556,1.0409612782755526,23.584376181474482
191,Dereck Lively II_steals_under,0.5,11178,5.8280960868585865,0.11530688576578206,0.040676240577279685,0.6703200460356393,0.574468085106383,0.8342670673472308,23.584376181474482
