,PROP_TAG,THRESH,PARLAY_ID,PARLAY_EV,PARLAY_PROB,PARLAY_HOUSE_PROB,PROB,HOUSE_PROB,EV,TO_WIN
27,Terance Mann_points_under,7.5,5,21.72945468890294,0.702194381976461,0.03090473615081512,0.9214206154158263,0.5238095238095238,3.7953786016965245,31.357499999999995
28,Toumani Camara_fg3m_under,3.5,5,21.72945468890294,0.702194381976461,0.03090473615081512,0.9211865127702811,0.46511627906976744,4.9027550122805215,31.357499999999995
29,Tyus Jones_fg3m_under,2.5,5,21.72945468890294,0.702194381976461,0.03090473615081512,0.8334977381226298,0.4347826086956522,4.585223988410243,31.357499999999995
30,Christian Braun_fg3m_under,4.5,6,21.695243077262845,0.6996244580959156,0.03090473615081512,0.9963401531726563,0.5348837209302326,4.313614475309613,31.357499999999995
31,Michael Porter Jr._fg3m_under,6.5,6,21.695243077262845,0.6996244580959156,0.03090473615081512,0.9925386544981026,0.5454545454545454,4.098270999565942,31.357499999999995
32,Terance Mann_points_under,7.5,6,21.695243077262845,0.6996244580959156,0.03090473615081512,0.9214206154158263,0.5238095238095238,3.7953786016965245,31.357499999999995
33,Toumani Camara_fg3m_under,3.5,6,21.695243077262845,0.6996244580959156,0.03090473615081512,0.9211865127702811,0.46511627906976744,4.9027550122805215,31.357499999999995
34,Tyus Jones_fg3m_under,2.5,6,21.695243077262845,0.6996244580959156,0.03090473615081512,0.8334977381226298,0.4347826086956522,4.585223988410243,31.357499999999995
35,Deandre Ayton_fg3m_under,10.5,7,21.67843774316442,0.6981213551852916,0.03090473615081512,0.9999999999992715,0.5348837209302326,4.347826086949712,31.3575
36,Michael Porter Jr._fg3m_under,6.5,7,21.67843774316442,0.6981213551852916,0.03090473615081512,0.9925386544981026,0.5454545454545454,4.098270999565942,31.3575
37,Toumani Camara_fg3m_under,3.5,7,21.67843774316442,0.6981213551852916,0.03090473615081512,0.9211865127702811,0.46511627906976744,4.9027550122805215,31.3575
38,Kyle Filipowski_points_under,9.5,7,21.67843774316442,0.6981213551852916,0.03090473615081512,0.9160759830051242,0.5238095238095238,3.7443616559580035,31.3575
39,Tyus Jones_fg3m_under,2.5,7,21.67843774316442,0.6981213551852916,0.03090473615081512,0.8334977381226298,0.4347826086956522,4.585223988410243,31.3575
40,Christian Braun_fg3m_under,4.5,8,21.64422613152432,0.6955663379589226,0.03090473615081512,0.9963401531726563,0.5348837209302326,4.313614475309613,31.3575
41,Michael Porter Jr._fg3m_under,6.5,8,21.64422613152432,0.6955663379589226,0.03090473615081512,0.9925386544981026,0.5454545454545454,4.098270999565942,31.3575
42,Toumani Camara_fg3m_under,3.5,8,21.64422613152432,0.6955663379589226,0.03090473615081512,0.9211865127702811,0.46511627906976744,4.9027550122805215,31.3575
43,Kyle Filipowski_points_under,9.5,8,21.64422613152432,0.6955663379589226,0.03090473615081512,0.9160759830051242,0.5238095238095238,3.7443616559580035,31.3575
44,Tyus Jones_fg3m_under,2.5,8,21.64422613152432,0.6955663379589226,0.03090473615081512,0.8334977381226298,0.4347826086956522,4.585223988410243,31.3575
45,Deandre Ayton_fg3m_under,10.5,318,20.299451819479795,0.8347270443042419,0.042817776109903144,0.9999999999992715,0.5348837209302326,4.347826086949712,22.35478604571232
46,Christian Braun_fg3m_under,4.5,318,20.299451819479795,0.8347270443042419,0.042817776109903144,0.9963401531726563,0.5348837209302326,4.313614475309613,22.35478604571232
47,Michael Porter Jr._fg3m_under,6.5,318,20.299451819479795,0.8347270443042419,0.042817776109903144,0.9925386544981026,0.5454545454545454,4.098270999565942,22.35478604571232
48,Terance Mann_points_under,7.5,318,20.299451819479795,0.8347270443042419,0.042817776109903144,0.9214206154158263,0.5238095238095238,3.7953786016965245,22.35478604571232
49,Kyle Filipowski_points_under,9.5,318,20.299451819479795,0.8347270443042419,0.042817776109903144,0.9160759830051242,0.5238095238095238,3.7443616559580035,22.35478604571232
50,Deandre Ayton_fg3m_under,10.5,367,20.236430139001964,0.908857202523178,0.04695876025979706,0.9999999999992715,0.5348837209302326,4.347826086949712,20.29528110340965
51,Aaron Gordon_fg3m_under,6.5,367,20.236430139001964,0.908857202523178,0.04695876025979706,0.9974305503743176,0.574468085106383,3.6813399754801712,20.29528110340965
52,Christian Braun_fg3m_under,4.5,367,20.236430139001964,0.908857202523178,0.04695876025979706,0.9963401531726563,0.5348837209302326,4.313614475309613,20.29528110340965
53,Michael Porter Jr._fg3m_under,6.5,367,20.236430139001964,0.908857202523178,0.04695876025979706,0.9925386544981026,0.5454545454545454,4.098270999565942,20.29528110340965
54,Terance Mann_points_under,7.5,367,20.236430139001964,0.908857202523178,0.04695876025979706,0.9214206154158263,0.5238095238095238,3.7953786016965245,20.29528110340965
55,Aaron Gordon_fg3m_under,6.5,3138,18.96138949060845,0.8163590545855687,0.04859446091109895,0.9974305503743176,0.574468085106383,3.6813399754801712,19.57847707847708
56,Michael Porter Jr._fg3m_under,6.5,3138,18.96138949060845,0.8163590545855687,0.04859446091109895,0.9925386544981026,0.5454545454545454,4.098270999565942,19.57847707847708
57,Cody Williams_points_under,7.5,3138,18.96138949060845,0.8163590545855687,0.04859446091109895,0.9769260639374044,0.5652173913043479,3.6420382579078083,19.57847707847708
58,Terance Mann_points_under,7.5,3138,18.96138949060845,0.8163590545855687,0.04859446091109895,0.9214206154158263,0.5238095238095238,3.7953786016965245,19.57847707847708
59,Kyle Filipowski_points_under,9.5,3138,18.96138949060845,0.8163590545855687,0.04859446091109895,0.9160759830051242,0.5238095238095238,3.7443616559580035,19.57847707847708
60,Aaron Gordon_fg3m_under,6.5,3950,18.791401981910376,0.82595208868817,0.05015197568389057,0.9974305503743176,0.574468085106383,3.6813399754801712,18.939393939393945
61,Michael Porter Jr._fg3m_under,6.5,3950,18.791401981910376,0.82595208868817,0.05015197568389057,0.9925386544981026,0.5454545454545454,4.098270999565942,18.939393939393945
62,Kevin Durant_fg3m_under,6.5,3950,18.791401981910376,0.82595208868817,0.05015197568389057,0.9884059207411355,0.5833333333333333,3.4720507492097337,18.939393939393945
63,Terance Mann_points_under,7.5,3950,18.791401981910376,0.82595208868817,0.05015197568389057,0.9214206154158263,0.5238095238095238,3.7953786016965245,18.939393939393945
64,Kyle Filipowski_points_under,9.5,3950,18.791401981910376,0.82595208868817,0.05015197568389057,0.9160759830051242,0.5238095238095238,3.7443616559580035,18.939393939393945
65,Aaron Gordon_fg3m_under,6.5,7159,18.33516924025224,0.8129598976787804,0.05196907625214749,0.9974305503743176,0.574468085106383,3.6813399754801712,18.242212333121426
66,Kevin Durant_fg3m_under,6.5,7159,18.33516924025224,0.8129598976787804,0.05196907625214749,0.9884059207411355,0.5833333333333333,3.4720507492097337,18.242212333121426
67,Cody Williams_points_under,7.5,7159,18.33516924025224,0.8129598976787804,0.05196907625214749,0.9769260639374044,0.5652173913043479,3.6420382579078083,18.242212333121426
68,Terance Mann_points_under,7.5,7159,18.33516924025224,0.8129598976787804,0.05196907625214749,0.9214206154158263,0.5238095238095238,3.7953786016965245,18.242212333121426
69,Kyle Filipowski_points_under,9.5,7159,18.33516924025224,0.8129598976787804,0.05196907625214749,0.9160759830051242,0.5238095238095238,3.7443616559580035,18.242212333121426
70,Aaron Gordon_fg3m_under,6.5,9335,18.1189418807552,0.6624762497718397,0.04345846097740558,0.9974305503743176,0.574468085106383,3.6813399754801712,22.01047891502437
71,Cody Williams_points_under,7.5,9335,18.1189418807552,0.6624762497718397,0.04345846097740558,0.9769260639374044,0.5652173913043479,3.6420382579078083,22.01047891502437
72,Terance Mann_points_under,7.5,9335,18.1189418807552,0.6624762497718397,0.04345846097740558,0.9214206154158263,0.5238095238095238,3.7953786016965245,22.01047891502437
73,Kyle Filipowski_points_under,9.5,9335,18.1189418807552,0.6624762497718397,0.04345846097740558,0.9160759830051242,0.5238095238095238,3.7443616559580035,22.01047891502437
74,Bam Adebayo_points_under,16.5,9335,18.1189418807552,0.6624762497718397,0.04345846097740558,0.805446184362214,0.48780487804878053,3.2558233897126936,22.01047891502437
75,Aaron Gordon_fg3m_under,6.5,13491,17.79561402826841,0.7106368542984771,0.048396922452110754,0.9974305503743176,0.574468085106383,3.6813399754801712,19.66247086247086
76,Kevin Durant_fg3m_under,6.5,13491,17.79561402826841,0.7106368542984771,0.048396922452110754,0.9884059207411355,0.5833333333333333,3.4720507492097337,19.66247086247086
77,Cody Williams_points_under,7.5,13491,17.79561402826841,0.7106368542984771,0.048396922452110754,0.9769260639374044,0.5652173913043479,3.6420382579078083,19.66247086247086
78,Kyle Filipowski_points_under,9.5,13491,17.79561402826841,0.7106368542984771,0.048396922452110754,0.9160759830051242,0.5238095238095238,3.7443616559580035,19.66247086247086
79,Bam Adebayo_points_under,16.5,13491,17.79561402826841,0.7106368542984771,0.048396922452110754,0.805446184362214,0.48780487804878053,3.2558233897126936,19.66247086247086
80,Aaron Gordon_fg3m_under,6.5,22657,17.298407405659496,0.6843996269750988,0.04942011320162684,0.9974305503743176,0.574468085106383,3.6813399754801712,19.23467643467643
81,Kevin Durant_fg3m_under,6.5,22657,17.298407405659496,0.6843996269750988,0.04942011320162684,0.9884059207411355,0.5833333333333333,3.4720507492097337,19.23467643467643
82,Cody Williams_points_under,7.5,22657,17.298407405659496,0.6843996269750988,0.04942011320162684,0.9769260639374044,0.5652173913043479,3.6420382579078083,19.23467643467643
83,Norman Powell_points_over,19.5,22657,17.298407405659496,0.6843996269750988,0.04942011320162684,0.8822537942652513,0.5348837209302326,3.247155033349088,19.23467643467643
84,Bam Adebayo_points_under,16.5,22657,17.298407405659496,0.6843996269750988,0.04942011320162684,0.805446184362214,0.48780487804878053,3.2558233897126936,19.23467643467643
85,Deni Avdija_fg3m_under,6.5,23122,17.27703173565061,0.7757375231914069,0.05616113461020338,0.9999967069158676,0.607843137254902,3.2257793633402008,16.8059080704242
86,Aaron Gordon_fg3m_under,6.5,23122,17.27703173565061,0.7757375231914069,0.05616113461020338,0.9974305503743176,0.574468085106383,3.6813399754801712,16.8059080704242
87,Kevin Durant_fg3m_under,6.5,23122,17.27703173565061,0.7757375231914069,0.05616113461020338,0.9884059207411355,0.5833333333333333,3.4720507492097337,16.8059080704242
88,Cody Williams_points_under,7.5,23122,17.27703173565061,0.7757375231914069,0.05616113461020338,0.9769260639374044,0.5652173913043479,3.6420382579078083,16.8059080704242
89,Bam Adebayo_points_under,16.5,23122,17.27703173565061,0.7757375231914069,0.05616113461020338,0.805446184362214,0.48780487804878053,3.2558233897126936,16.8059080704242
90,Deni Avdija_fg3m_under,6.5,34845,16.842846793519527,0.686160427844029,0.052291288986761296,0.9999967069158676,0.607843137254902,3.2257793633402008,18.12364409783764
91,Kevin Durant_fg3m_under,6.5,34845,16.842846793519527,0.686160427844029,0.052291288986761296,0.9884059207411355,0.5833333333333333,3.4720507492097337,18.12364409783764
92,Cody Williams_points_under,7.5,34845,16.842846793519527,0.686160427844029,0.052291288986761296,0.9769260639374044,0.5652173913043479,3.6420382579078083,18.12364409783764
93,Norman Powell_points_over,19.5,34845,16.842846793519527,0.686160427844029,0.052291288986761296,0.8822537942652513,0.5348837209302326,3.247155033349088,18.12364409783764
94,Bam Adebayo_points_under,16.5,34845,16.842846793519527,0.686160427844029,0.052291288986761296,0.805446184362214,0.48780487804878053,3.2558233897126936,18.12364409783764
95,Kevin Durant_fg3m_under,6.5,36062,16.804374960959144,0.5617824938180682,0.04301380223104558,0.9884059207411355,0.5833333333333333,3.4720507492097337,22.248351648351647
96,Cody Williams_points_under,7.5,36062,16.804374960959144,0.5617824938180682,0.04301380223104558,0.9769260639374044,0.5652173913043479,3.6420382579078083,22.248351648351647
97,Norman Powell_points_over,19.5,36062,16.804374960959144,0.5617824938180682,0.04301380223104558,0.8822537942652513,0.5348837209302326,3.247155033349088,22.248351648351647
98,Jimmy Butler_fg3m_under,0.5,36062,16.804374960959144,0.5617824938180682,0.04301380223104558,0.8187307530779818,0.5,3.1873075307798184,22.248351648351647
99,Bam Adebayo_points_under,16.5,36062,16.804374960959144,0.5617824938180682,0.04301380223104558,0.805446184362214,0.48780487804878053,3.2558233897126936,22.248351648351647
100,Deni Avdija_fg3m_under,6.5,51386,16.388116066391532,0.5750492944745996,0.04625767871905806,0.9999967069158676,0.607843137254902,3.2257793633402008,20.618032458425162
101,Kevin Durant_fg3m_under,6.5,51386,16.388116066391532,0.5750492944745996,0.04625767871905806,0.9884059207411355,0.5833333333333333,3.4720507492097337,20.618032458425162
102,Norman Powell_points_over,19.5,51386,16.388116066391532,0.5750492944745996,0.04625767871905806,0.8822537942652513,0.5348837209302326,3.247155033349088,20.618032458425162
103,Jimmy Butler_fg3m_under,0.5,51386,16.388116066391532,0.5750492944745996,0.04625767871905806,0.8187307530779818,0.5,3.1873075307798184,20.618032458425162
104,Bam Adebayo_points_under,16.5,51386,16.388116066391532,0.5750492944745996,0.04625767871905806,0.805446184362214,0.48780487804878053,3.2558233897126936,20.618032458425162
105,Deni Avdija_fg3m_under,6.5,55864,16.285523467340738,0.5162213918024293,0.04205243519914369,0.9999967069158676,0.607843137254902,3.2257793633402008,22.77983570426768
106,Kevin Durant_fg3m_under,6.5,55864,16.285523467340738,0.5162213918024293,0.04205243519914369,0.9884059207411355,0.5833333333333333,3.4720507492097337,22.77983570426768
107,Norman Powell_points_over,19.5,55864,16.285523467340738,0.5162213918024293,0.04205243519914369,0.8822537942652513,0.5348837209302326,3.247155033349088,22.77983570426768
108,Bam Adebayo_points_under,16.5,55864,16.285523467340738,0.5162213918024293,0.04205243519914369,0.805446184362214,0.48780487804878053,3.2558233897126936,22.77983570426768
109,Jerami Grant_rebounds_over,3.5,55864,16.285523467340738,0.5162213918024293,0.04205243519914369,0.7349740847026385,0.45454545454545453,3.084714931729024,22.77983570426768
110,Deni Avdija_fg3m_under,6.5,69569,16.000780248910825,0.42760400357421413,0.03604494445640888,0.9999967069158676,0.607843137254902,3.2257793633402008,26.74314165497896
111,Norman Powell_points_over,19.5,69569,16.000780248910825,0.42760400357421413,0.03604494445640888,0.8822537942652513,0.5348837209302326,3.247155033349088,26.74314165497896
112,Jimmy Butler_fg3m_under,0.5,69569,16.000780248910825,0.42760400357421413,0.03604494445640888,0.8187307530779818,0.5,3.1873075307798184,26.74314165497896
113,Bam Adebayo_points_under,16.5,69569,16.000780248910825,0.42760400357421413,0.03604494445640888,0.805446184362214,0.48780487804878053,3.2558233897126936,26.74314165497896
114,Jerami Grant_rebounds_over,3.5,69569,16.000780248910825,0.42760400357421413,0.03604494445640888,0.7349740847026385,0.45454545454545453,3.084714931729024,26.74314165497896
115,Deni Avdija_fg3m_under,6.5,80360,15.803675436921198,0.46672362511594645,0.04030480152852992,0.9999967069158676,0.607843137254902,3.2257793633402008,23.810939691444602
116,Norman Powell_points_over,19.5,80360,15.803675436921198,0.46672362511594645,0.04030480152852992,0.8822537942652513,0.5348837209302326,3.247155033349088,23.810939691444602
117,Keyonte George_points_under,17.5,80360,15.803675436921198,0.46672362511594645,0.04030480152852992,0.879132935751607,0.5454545454545454,3.058718577723065,23.810939691444602
118,Jimmy Butler_fg3m_under,0.5,80360,15.803675436921198,0.46672362511594645,0.04030480152852992,0.8187307530779818,0.5,3.1873075307798184,23.810939691444602
119,Jerami Grant_rebounds_over,3.5,80360,15.803675436921198,0.46672362511594645,0.04030480152852992,0.7349740847026385,0.45454545454545453,3.084714931729024,23.810939691444602
120,Deni Avdija_fg3m_under,6.5,82914,15.759803900123863,0.4551869985784231,0.03952370072371346,0.9999967069158676,0.607843137254902,3.2257793633402008,24.301274467955363
121,Norman Powell_points_over,19.5,82914,15.759803900123863,0.4551869985784231,0.03952370072371346,0.8822537942652513,0.5348837209302326,3.247155033349088,24.301274467955363
122,Bilal Coulibaly_points_over,13.5,82914,15.759803900123863,0.4551869985784231,0.03952370072371346,0.8574022415874039,0.5348837209302326,3.0148470409257313,24.301274467955363
123,Jimmy Butler_fg3m_under,0.5,82914,15.759803900123863,0.4551869985784231,0.03952370072371346,0.8187307530779818,0.5,3.1873075307798184,24.301274467955363
124,Jerami Grant_rebounds_over,3.5,82914,15.759803900123863,0.4551869985784231,0.03952370072371346,0.7349740847026385,0.45454545454545453,3.084714931729024,24.301274467955363
125,Deni Avdija_fg3m_under,6.5,84444,15.733807546117905,0.544468016907175,0.04742844086845615,0.9999967069158676,0.607843137254902,3.2257793633402008,20.0843953899628
126,Norman Powell_points_over,19.5,84444,15.733807546117905,0.544468016907175,0.04742844086845615,0.8822537942652513,0.5348837209302326,3.247155033349088,20.0843953899628
127,Keyonte George_points_under,17.5,84444,15.733807546117905,0.544468016907175,0.04742844086845615,0.879132935751607,0.5454545454545454,3.058718577723065,20.0843953899628
128,Bilal Coulibaly_points_over,13.5,84444,15.733807546117905,0.544468016907175,0.04742844086845615,0.8574022415874039,0.5348837209302326,3.0148470409257313,20.0843953899628
129,Jimmy Butler_fg3m_under,0.5,84444,15.733807546117905,0.544468016907175,0.04742844086845615,0.8187307530779818,0.5,3.1873075307798184,20.0843953899628
130,Deni Avdija_fg3m_under,6.5,94599,15.571367444497842,0.4535768335340248,0.04030480152852992,0.9999967069158676,0.607843137254902,3.2257793633402008,23.8109396914446
131,Keyonte George_points_under,17.5,94599,15.571367444497842,0.4535768335340248,0.04030480152852992,0.879132935751607,0.5454545454545454,3.058718577723065,23.8109396914446
132,Bilal Coulibaly_points_over,13.5,94599,15.571367444497842,0.4535768335340248,0.04030480152852992,0.8574022415874039,0.5348837209302326,3.0148470409257313,23.8109396914446
133,Jimmy Butler_fg3m_under,0.5,94599,15.571367444497842,0.4535768335340248,0.04030480152852992,0.8187307530779818,0.5,3.1873075307798184,23.8109396914446
134,Jerami Grant_rebounds_over,3.5,94599,15.571367444497842,0.4535768335340248,0.04030480152852992,0.7349740847026385,0.45454545454545453,3.084714931729024,23.8109396914446
135,Keyonte George_points_under,17.5,125041,15.144121329235887,0.32904610840192716,0.03084088339017293,0.879132935751607,0.5454545454545454,3.058718577723065,31.42449275362319
136,Bilal Coulibaly_points_over,13.5,125041,15.144121329235887,0.32904610840192716,0.03084088339017293,0.8574022415874039,0.5348837209302326,3.0148470409257313,31.42449275362319
137,Jimmy Butler_fg3m_under,0.5,125041,15.144121329235887,0.32904610840192716,0.03084088339017293,0.8187307530779818,0.5,3.1873075307798184,31.42449275362319
138,Jerami Grant_rebounds_over,3.5,125041,15.144121329235887,0.32904610840192716,0.03084088339017293,0.7349740847026385,0.45454545454545453,3.084714931729024,31.42449275362319
139,Kyle Filipowski_rebounds_under,4.5,125041,15.144121329235887,0.32904610840192716,0.03084088339017293,0.7254449533096043,0.46511627906976744,2.7985332480782468,31.42449275362319
140,Keyonte George_points_under,17.5,151399,14.822268604035957,0.355274882769501,0.03473270915131381,0.879132935751607,0.5454545454545454,3.058718577723065,27.79130434782609
141,Bilal Coulibaly_points_over,13.5,151399,14.822268604035957,0.355274882769501,0.03473270915131381,0.8574022415874039,0.5348837209302326,3.0148470409257313,27.79130434782609
142,Jimmy Butler_fg3m_under,0.5,151399,14.822268604035957,0.355274882769501,0.03473270915131381,0.8187307530779818,0.5,3.1873075307798184,27.79130434782609
143,Jimmy Butler_points_under,19.5,151399,14.822268604035957,0.355274882769501,0.03473270915131381,0.7832712928729665,0.5238095238095238,2.4766805228783166,27.79130434782609
144,Jerami Grant_rebounds_over,3.5,151399,14.822268604035957,0.355274882769501,0.03473270915131381,0.7349740847026385,0.45454545454545453,3.084714931729024,27.79130434782609
145,Keyonte George_points_under,17.5,187632,14.433494321334384,0.31479502849241026,0.03230949688494308,0.879132935751607,0.5454545454545454,3.058718577723065,29.950652173913046
146,Bilal Coulibaly_points_over,13.5,187632,14.433494321334384,0.31479502849241026,0.03230949688494308,0.8574022415874039,0.5348837209302326,3.0148470409257313,29.950652173913046
147,Jimmy Butler_points_under,19.5,187632,14.433494321334384,0.31479502849241026,0.03230949688494308,0.7832712928729665,0.5238095238095238,2.4766805228783166,29.950652173913046
148,Jerami Grant_rebounds_over,3.5,187632,14.433494321334384,0.31479502849241026,0.03230949688494308,0.7349740847026385,0.45454545454545453,3.084714931729024,29.950652173913046
149,Kyle Filipowski_rebounds_under,4.5,187632,14.433494321334384,0.31479502849241026,0.03230949688494308,0.7254449533096043,0.46511627906976744,2.7985332480782468,29.950652173913046
150,Keyonte George_points_under,17.5,189357,14.415831989124026,0.3206909451282753,0.03299257292902221,0.879132935751607,0.5454545454545454,3.058718577723065,29.309851921865157
151,Bilal Coulibaly_points_over,13.5,189357,14.415831989124026,0.3206909451282753,0.03299257292902221,0.8574022415874039,0.5348837209302326,3.0148470409257313,29.309851921865157
152,Ivica Zubac_points_over,15.5,189357,14.415831989124026,0.3206909451282753,0.03299257292902221,0.7979414808621537,0.5348837209302326,2.4590181906679582,29.309851921865157
153,Jerami Grant_rebounds_over,3.5,189357,14.415831989124026,0.3206909451282753,0.03299257292902221,0.7349740847026385,0.45454545454545453,3.084714931729024,29.309851921865157
154,Kyle Filipowski_rebounds_under,4.5,189357,14.415831989124026,0.3206909451282753,0.03299257292902221,0.7254449533096043,0.46511627906976744,2.7985332480782468,29.309851921865157
155,Keyonte George_points_under,17.5,254528,13.807797580273318,0.3417644464361016,0.03802001261344465,0.879132935751607,0.5454545454545454,3.058718577723065,25.30193761814745
156,Bilal Coulibaly_points_over,13.5,254528,13.807797580273318,0.3417644464361016,0.03802001261344465,0.8574022415874039,0.5348837209302326,3.0148470409257313,25.30193761814745
157,Ivica Zubac_points_over,15.5,254528,13.807797580273318,0.3417644464361016,0.03802001261344465,0.7979414808621537,0.5348837209302326,2.4590181906679582,25.30193761814745
158,Jimmy Butler_points_under,19.5,254528,13.807797580273318,0.3417644464361016,0.03802001261344465,0.7832712928729665,0.5238095238095238,2.4766805228783166,25.30193761814745
159,Kyle Filipowski_rebounds_under,4.5,254528,13.807797580273318,0.3417644464361016,0.03802001261344465,0.7254449533096043,0.46511627906976744,2.7985332480782468,25.30193761814745
160,Scoot Henderson_fg3m_under,2.5,257843,13.778929017260166,0.37669105902191574,0.04206828369917078,0.8794870987836302,0.5918367346938775,2.430149627654807,22.770877061469267
161,Keyonte George_points_under,17.5,257843,13.778929017260166,0.37669105902191574,0.04206828369917078,0.879132935751607,0.5454545454545454,3.058718577723065,22.770877061469267
162,Bilal Coulibaly_points_over,13.5,257843,13.778929017260166,0.37669105902191574,0.04206828369917078,0.8574022415874039,0.5348837209302326,3.0148470409257313,22.770877061469267
163,Jimmy Butler_points_under,19.5,257843,13.778929017260166,0.37669105902191574,0.04206828369917078,0.7832712928729665,0.5238095238095238,2.4766805228783166,22.770877061469267
164,Kyle Filipowski_rebounds_under,4.5,257843,13.778929017260166,0.37669105902191574,0.04206828369917078,0.7254449533096043,0.46511627906976744,2.7985332480782468,22.770877061469267
165,Scoot Henderson_fg3m_under,2.5,488922,11.948510164453253,0.3410232680169211,0.0483785262540464,0.8794870987836302,0.5918367346938775,2.430149627654807,19.670327879538494
166,Ivica Zubac_assists_over,1.5,488922,11.948510164453253,0.3410232680169211,0.0483785262540464,0.8008517265285442,0.5454545454545454,2.3411408265116562,19.670327879538494
