,PLAYER,TEAM,STAT,THRESH,ODDS,TYPE,PROB,EV,HOUSE_PROB,PARLAY_ID,PARLAY_PROB,HOUSE_PARLAY_PROB,PARLAY_EV,TO_WIN
1004,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,319,0.24345459588811716,0.1487345695411154,0.636839348372322,6.723386520600144
639,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,203,0.2957575137766955,0.14899386327957753,0.9850315124840094,6.711685823754791
638,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,203,0.2957575137766955,0.14899386327957753,0.9850315124840094,6.711685823754791
637,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,203,0.2957575137766955,0.14899386327957753,0.9850315124840094,6.711685823754791
640,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,203,0.2957575137766955,0.14899386327957753,0.9850315124840094,6.711685823754791
1387,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,442,0.2828681994859559,0.15010351966873706,0.8844874531271267,6.662068965517242
974,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,309,0.4027487021240878,0.15010351966873706,1.6831396293232332,6.662068965517242
1388,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,442,0.2828681994859559,0.15010351966873706,0.8844874531271267,6.662068965517242
1389,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,442,0.2828681994859559,0.15010351966873706,0.8844874531271267,6.662068965517242
972,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,309,0.4027487021240878,0.15010351966873706,1.6831396293232332,6.662068965517242
973,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,309,0.4027487021240878,0.15010351966873706,1.6831396293232332,6.662068965517242
1581,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,504,0.29314346671401903,0.15039043671069122,0.9492161411695637,6.649358974358974
1580,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,504,0.29314346671401903,0.15039043671069122,0.9492161411695637,6.649358974358974
31,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,10,0.3039368449088309,0.15039043671069122,1.0209851873328866,6.649358974358974
32,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,10,0.3039368449088309,0.15039043671069122,1.0209851873328866,6.649358974358974
33,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,10,0.3039368449088309,0.15039043671069122,1.0209851873328866,6.649358974358974
1582,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,504,0.29314346671401903,0.15039043671069122,0.9492161411695637,6.649358974358974
1685,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,539,0.24897188617293886,0.15055706112616685,0.65367126796066,6.642
1684,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,539,0.24897188617293886,0.15055706112616685,0.65367126796066,6.642
1683,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,539,0.24897188617293886,0.15055706112616685,0.65367126796066,6.642
183,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,58,0.24938878304623557,0.15056360708534622,0.6563682809808804,6.641711229946525
181,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,58,0.24938878304623557,0.15056360708534622,0.6563682809808804,6.641711229946525
182,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,58,0.24938878304623557,0.15056360708534622,0.6563682809808804,6.641711229946525
184,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,58,0.24938878304623557,0.15056360708534622,0.6563682809808804,6.641711229946525
1575,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,502,0.29765456404599777,0.15116279069767447,0.9690994236889081,6.615384615384615
1574,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,502,0.29765456404599777,0.15116279069767447,0.9690994236889081,6.615384615384615
1573,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,502,0.29765456404599777,0.15116279069767447,0.9690994236889081,6.615384615384615
999,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,317,0.31962656158841524,0.15151515151515152,1.109535306483541,6.6000000000000005
998,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,317,0.31962656158841524,0.15151515151515152,1.109535306483541,6.6000000000000005
997,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,317,0.31962656158841524,0.15151515151515152,1.109535306483541,6.6000000000000005
826,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,262,0.3527463458313876,0.15156794425087108,1.3273149713473158,6.597701149425287
824,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,262,0.3527463458313876,0.15156794425087108,1.3273149713473158,6.597701149425287
825,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,262,0.3527463458313876,0.15156794425087108,1.3273149713473158,6.597701149425287
1668,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,534,0.26080822254528685,0.1520844516013598,0.7148907715360096,6.575294117647059
1669,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,534,0.26080822254528685,0.1520844516013598,0.7148907715360096,6.575294117647059
1667,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,534,0.26080822254528685,0.1520844516013598,0.7148907715360096,6.575294117647059
1826,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,586,0.333763487415956,0.15217391304347824,1.193302917304854,6.571428571428572
1828,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,586,0.333763487415956,0.15217391304347824,1.193302917304854,6.571428571428572
1827,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,586,0.333763487415956,0.15217391304347824,1.193302917304854,6.571428571428572
1829,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,586,0.333763487415956,0.15217391304347824,1.193302917304854,6.571428571428572
289,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,90,0.2862085419297187,0.15220268481754587,0.8804434512624619,6.570186335403726
288,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,90,0.2862085419297187,0.15220268481754587,0.8804434512624619,6.570186335403726
287,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,90,0.2862085419297187,0.15220268481754587,0.8804434512624619,6.570186335403726
35,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,11,0.33309603259325987,0.15285181865358308,1.1792088280491755,6.542283950617283
36,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,11,0.33309603259325987,0.15285181865358308,1.1792088280491755,6.542283950617283
34,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,11,0.33309603259325987,0.15285181865358308,1.1792088280491755,6.542283950617283
782,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,249,0.23087444934851392,0.15320272947391592,0.5069865278596246,6.527298850574713
785,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,249,0.23087444934851392,0.15320272947391592,0.5069865278596246,6.527298850574713
784,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,249,0.23087444934851392,0.15320272947391592,0.5069865278596246,6.527298850574713
783,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,249,0.23087444934851392,0.15320272947391592,0.5069865278596246,6.527298850574713
877,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,279,0.4957018579594025,0.15363681345868385,2.2264523508404266,6.508856682769726
876,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,279,0.4957018579594025,0.15363681345868385,2.2264523508404266,6.508856682769726
875,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,279,0.4957018579594025,0.15363681345868385,2.2264523508404266,6.508856682769726
1078,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,343,0.3299940426711946,0.15371102327624067,1.1468469576066003,6.505714285714285
1077,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,343,0.3299940426711946,0.15371102327624067,1.1468469576066003,6.505714285714285
1076,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,343,0.3299940426711946,0.15371102327624067,1.1468469576066003,6.505714285714285
86,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,28,0.3188997640640047,0.1541501976284585,1.0687600079023896,6.487179487179487
87,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,28,0.3188997640640047,0.1541501976284585,1.0687600079023896,6.487179487179487
88,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,28,0.3188997640640047,0.1541501976284585,1.0687600079023896,6.487179487179487
1689,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,542,0.3183198718424826,0.15416311452117082,1.0648251226058916,6.486635944700461
1690,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,542,0.3183198718424826,0.15416311452117082,1.0648251226058916,6.486635944700461
1691,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,542,0.3183198718424826,0.15416311452117082,1.0648251226058916,6.486635944700461
305,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,97,0.42914288144368073,0.15442138284695617,1.7790379384764052,6.475787106446776
306,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,97,0.42914288144368073,0.15442138284695617,1.7790379384764052,6.475787106446776
307,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,97,0.42914288144368073,0.15442138284695617,1.7790379384764052,6.475787106446776
760,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,241,0.36513498483006884,0.1546644844517185,1.360819849007112,6.465608465608466
759,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,241,0.36513498483006884,0.1546644844517185,1.360819849007112,6.465608465608466
761,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,241,0.36513498483006884,0.1546644844517185,1.360819849007112,6.465608465608466
762,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,241,0.36513498483006884,0.1546644844517185,1.360819849007112,6.465608465608466
1453,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,464,0.2597150051406528,0.15521064301552107,0.6733066759776347,6.442857142857143
1506,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,481,0.3967995429528673,0.15521064301552104,1.5565227695963308,6.442857142857143
1505,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,481,0.3967995429528673,0.15521064301552104,1.5565227695963308,6.442857142857143
143,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,46,0.2878923640140941,0.15521064301552104,0.8548493738622351,6.442857142857143
1451,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,464,0.2597150051406528,0.15521064301552107,0.6733066759776347,6.442857142857143
1452,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,464,0.2597150051406528,0.15521064301552107,0.6733066759776347,6.442857142857143
144,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,46,0.2878923640140941,0.15521064301552104,0.8548493738622351,6.442857142857143
145,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,46,0.2878923640140941,0.15521064301552104,0.8548493738622351,6.442857142857143
1504,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,481,0.3967995429528673,0.15521064301552104,1.5565227695963308,6.442857142857143
121,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,39,0.3017733316955166,0.15568240788790869,0.9383907005908683,6.423333333333333
1563,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,499,0.27223737823340144,0.1556824078879087,0.7486714261858818,6.423333333333333
1564,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,499,0.27223737823340144,0.1556824078879087,0.7486714261858818,6.423333333333333
123,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,39,0.3017733316955166,0.15568240788790869,0.9383907005908683,6.423333333333333
122,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,39,0.3017733316955166,0.15568240788790869,0.9383907005908683,6.423333333333333
1562,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,499,0.27223737823340144,0.1556824078879087,0.7486714261858818,6.423333333333333
1843,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,590,0.43829083767376886,0.15667311411992263,1.7974859639177594,6.382716049382716
1845,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,590,0.43829083767376886,0.15667311411992263,1.7974859639177594,6.382716049382716
1844,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,590,0.43829083767376886,0.15667311411992263,1.7974859639177594,6.382716049382716
238,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,74,0.3407911503795207,0.15676291284250018,1.1739271374850877,6.3790598290598295
237,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,74,0.3407911503795207,0.15676291284250018,1.1739271374850877,6.3790598290598295
236,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,74,0.3407911503795207,0.15676291284250018,1.1739271374850877,6.3790598290598295
74,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,24,0.28816762411781194,0.15700483091787443,0.8354060982272944,6.369230769230769
76,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,24,0.28816762411781194,0.15700483091787443,0.8354060982272944,6.369230769230769
75,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,24,0.28816762411781194,0.15700483091787443,0.8354060982272944,6.369230769230769
411,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,132,0.41125016678094467,0.15747318883207384,1.6115567343942803,6.3502873563218385
410,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,132,0.41125016678094467,0.15747318883207384,1.6115567343942803,6.3502873563218385
409,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,132,0.41125016678094467,0.15747318883207384,1.6115567343942803,6.3502873563218385
1095,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,348,0.2686433957906884,0.15790995854622578,0.7012441663838893,6.332722832722832
1094,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,348,0.2686433957906884,0.15790995854622578,0.7012441663838893,6.332722832722832
1093,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,348,0.2686433957906884,0.15790995854622578,0.7012441663838893,6.332722832722832
583,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,185,0.2909729214626636,0.15790995854622578,0.8426508634506775,6.332722832722832
582,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,185,0.2909729214626636,0.15790995854622578,0.8426508634506775,6.332722832722832
581,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,185,0.2909729214626636,0.15790995854622578,0.8426508634506775,6.332722832722832
855,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,271,0.3041852680444553,0.15790995854622578,0.9263209923230369,6.332722832722832
854,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,271,0.3041852680444553,0.15790995854622578,0.9263209923230369,6.332722832722832
853,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,271,0.3041852680444553,0.15790995854622578,0.9263209923230369,6.332722832722832
1598,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,511,0.3565332925512515,0.15808491418247517,1.2553277420242024,6.325714285714286
1597,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,511,0.3565332925512515,0.15808491418247517,1.2553277420242024,6.325714285714286
1596,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,511,0.3565332925512515,0.15808491418247517,1.2553277420242024,6.325714285714286
665,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,210,0.3297232662151339,0.15828191741813005,1.0831391961477879,6.31784107946027
664,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,210,0.3297232662151339,0.15828191741813005,1.0831391961477879,6.31784107946027
663,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,210,0.3297232662151339,0.15828191741813005,1.0831391961477879,6.31784107946027
421,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,135,0.35405389378299457,0.15838992802508975,1.235330858455285,6.313532763532763
420,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,135,0.35405389378299457,0.15838992802508975,1.235330858455285,6.313532763532763
419,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,135,0.35405389378299457,0.15838992802508975,1.235330858455285,6.313532763532763
1714,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,549,0.2155200812553558,0.1584855822143958,0.35987184603205735,6.309722222222222
1713,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,549,0.2155200812553558,0.1584855822143958,0.35987184603205735,6.309722222222222
1716,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,549,0.2155200812553558,0.1584855822143958,0.35987184603205735,6.309722222222222
1715,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,549,0.2155200812553558,0.1584855822143958,0.35987184603205735,6.309722222222222
162,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,52,0.29262896451973386,0.15859775560819908,0.8451015488683606,6.305259467040671
164,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,52,0.29262896451973386,0.15859775560819908,0.8451015488683606,6.305259467040671
163,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,52,0.29262896451973386,0.15859775560819908,0.8451015488683606,6.305259467040671
729,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,231,0.33368401332748526,0.15899626845492404,1.0986908470879353,6.289455782312925
728,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,231,0.33368401332748526,0.15899626845492404,1.0986908470879353,6.289455782312925
727,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,231,0.33368401332748526,0.15899626845492404,1.0986908470879353,6.289455782312925
884,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,282,0.2695948664701247,0.15973534971644615,0.6877595782567569,6.260355029585798
885,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,282,0.2695948664701247,0.15973534971644615,0.6877595782567569,6.260355029585798
886,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,282,0.2695948664701247,0.15973534971644615,0.6877595782567569,6.260355029585798
1775,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,568,0.2947976992257874,0.1603893589956308,0.8380128274832628,6.2348275862068965
1776,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,568,0.2947976992257874,0.1603893589956308,0.8380128274832628,6.2348275862068965
1774,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,568,0.2947976992257874,0.1603893589956308,0.8380128274832628,6.2348275862068965
1884,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,603,0.2632164874284889,0.1603893589956308,0.6411094169636233,6.2348275862068965
1883,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,603,0.2632164874284889,0.1603893589956308,0.6411094169636233,6.2348275862068965
1882,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,603,0.2632164874284889,0.1603893589956308,0.6411094169636233,6.2348275862068965
1692,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,543,0.3399006359806462,0.1605654696976308,1.1168974663153337,6.227989130434781
1694,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,543,0.3399006359806462,0.1605654696976308,1.1168974663153337,6.227989130434781
1693,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,543,0.3399006359806462,0.1605654696976308,1.1168974663153337,6.227989130434781
1192,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,380,0.2760104094836506,0.16083421703782258,0.716117469075269,6.217582417582417
1191,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,380,0.2760104094836506,0.16083421703782258,0.716117469075269,6.217582417582417
1190,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,380,0.2760104094836506,0.16083421703782258,0.716117469075269,6.217582417582417
212,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,66,0.2584072367483227,0.16083421703782258,0.6066682917824284,6.217582417582417
210,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,66,0.2584072367483227,0.16083421703782258,0.6066682917824284,6.217582417582417
211,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,66,0.2584072367483227,0.16083421703782258,0.6066682917824284,6.217582417582417
390,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,125,0.3641065081860777,0.16141001855287568,1.2557862978424814,6.195402298850575
389,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,125,0.3641065081860777,0.16141001855287568,1.2557862978424814,6.195402298850575
388,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,125,0.3641065081860777,0.16141001855287568,1.2557862978424814,6.195402298850575
451,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,144,0.33791357780737474,0.16141001855287568,1.093510556760632,6.195402298850575
748,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,237,0.3223939201601827,0.16141001855287568,0.9973600340958446,6.195402298850575
1052,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,335,0.36712242453989463,0.16141001855287568,1.27447111295406,6.195402298850575
1053,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,335,0.36712242453989463,0.16141001855287568,1.27447111295406,6.195402298850575
1054,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,335,0.36712242453989463,0.16141001855287568,1.27447111295406,6.195402298850575
450,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,144,0.33791357780737474,0.16141001855287568,1.093510556760632,6.195402298850575
747,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,237,0.3223939201601827,0.16141001855287568,0.9973600340958446,6.195402298850575
749,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,237,0.3223939201601827,0.16141001855287568,0.9973600340958446,6.195402298850575
