,PROP_TAG,THRESH,PARLAY_ID,PARLAY_EV,PARLAY_PROB,PARLAY_HOUSE_PROB,PROB,HOUSE_PROB,EV,TO_WIN
14,Daniel Gafford_steals_under,0.5,8,6.794485030171766,0.28498213757553703,0.08916356088125679,0.697676326071031,0.574468085106383,1.0723680232108252,10.215343915343915
15,Derrick Jones Jr._points_over,8.5,8,6.794485030171766,0.28498213757553703,0.08916356088125679,0.689244141710963,0.5121951219512195,1.7283356690832106,10.215343915343915
16,Karl-Anthony Towns_points_under,20.5,9,6.7746472696020525,0.26447827207861635,0.08301964626411593,0.8054805462668096,0.5555555555555556,2.249324916401287,11.045341614906832
17,Jaden McDaniels_fg3m_under,1.5,9,6.7746472696020525,0.26447827207861635,0.08301964626411593,0.7357588823428847,0.5454545454545454,1.7444564214764435,11.045341614906832
18,Derrick Jones Jr._points_over,8.5,9,6.7746472696020525,0.26447827207861635,0.08301964626411593,0.689244141710963,0.5121951219512195,1.7283356690832106,11.045341614906832
19,Kyrie Irving_rebounds_over,3.5,9,6.7746472696020525,0.26447827207861635,0.08301964626411593,0.6474799815848631,0.5348837209302326,1.0525302626411113,11.045341614906832
20,Karl-Anthony Towns_points_under,20.5,10,6.720994823988947,0.22794244657748847,0.07219099675140514,0.8054805462668096,0.5555555555555556,2.249324916401287,12.852142857142857
21,Jaden McDaniels_fg3m_under,1.5,10,6.720994823988947,0.22794244657748847,0.07219099675140514,0.7357588823428847,0.5454545454545454,1.7444564214764435,12.852142857142857
22,Derrick Jones Jr._points_over,8.5,10,6.720994823988947,0.22794244657748847,0.07219099675140514,0.689244141710963,0.5121951219512195,1.7283356690832106,12.852142857142857
23,Naz Reid_blocks_under,0.5,10,6.720994823988947,0.22794244657748847,0.07219099675140514,0.5580351457700471,0.46511627906976744,0.9988778170280059,12.852142857142857
24,Karl-Anthony Towns_points_under,20.5,11,6.699526511363813,0.2180504752237827,0.06906673573340238,0.8054805462668096,0.5555555555555556,2.249324916401287,13.478750000000003
25,Anthony Edwards_assists_under,7.5,11,6.699526511363813,0.2180504752237827,0.06906673573340238,0.7867382657048992,0.6153846153846154,1.3922484088523062,13.478750000000003
26,Jaden McDaniels_fg3m_under,1.5,11,6.699526511363813,0.2180504752237827,0.06906673573340238,0.7357588823428847,0.5454545454545454,1.7444564214764435,13.478750000000003
27,Jaden McDaniels_steals_under,0.5,11,6.699526511363813,0.2180504752237827,0.06906673573340238,0.46766642700990935,0.37037037037037035,1.3134967646337765,13.478750000000003
28,Karl-Anthony Towns_points_under,20.5,12,6.688919155229231,0.2924735096482,0.09312638580931265,0.8054805462668096,0.5555555555555556,2.249324916401287,9.738095238095237
29,Jaden McDaniels_fg3m_under,1.5,12,6.688919155229231,0.2924735096482,0.09312638580931265,0.7357588823428847,0.5454545454545454,1.7444564214764435,9.738095238095237
30,Anthony Edwards_rebounds_under,7.5,12,6.688919155229231,0.2924735096482,0.09312638580931265,0.7160162577921948,0.6000000000000001,0.9668021482682896,9.738095238095237
31,Derrick Jones Jr._points_over,8.5,12,6.688919155229231,0.2924735096482,0.09312638580931265,0.689244141710963,0.5121951219512195,1.7283356690832106,9.738095238095237
32,Karl-Anthony Towns_points_under,20.5,13,6.68340575897058,0.20426530518627742,0.06485534940819493,0.8054805462668096,0.5555555555555556,2.249324916401287,14.418928571428575
33,Anthony Edwards_assists_under,7.5,13,6.68340575897058,0.20426530518627742,0.06485534940819493,0.7867382657048992,0.6153846153846154,1.3922484088523062,14.418928571428575
34,Derrick Jones Jr._points_over,8.5,13,6.68340575897058,0.20426530518627742,0.06485534940819493,0.689244141710963,0.5121951219512195,1.7283356690832106,14.418928571428575
35,Jaden McDaniels_steals_under,0.5,13,6.68340575897058,0.20426530518627742,0.06485534940819493,0.46766642700990935,0.37037037037037035,1.3134967646337765,14.418928571428575
36,Karl-Anthony Towns_points_under,20.5,18,6.580695911442981,0.2507028798122317,0.08130081300813008,0.8054805462668096,0.5555555555555556,2.249324916401287,11.3
37,Jaden McDaniels_fg3m_under,1.5,18,6.580695911442981,0.2507028798122317,0.08130081300813008,0.7357588823428847,0.5454545454545454,1.7444564214764435,11.3
38,Derrick Jones Jr._points_over,8.5,18,6.580695911442981,0.2507028798122317,0.08130081300813008,0.689244141710963,0.5121951219512195,1.7283356690832106,11.3
39,Kyrie Irving_assists_over,4.5,18,6.580695911442981,0.2507028798122317,0.08130081300813008,0.6137558852314517,0.5238095238095238,0.8585789044820398,11.3
40,Karl-Anthony Towns_points_under,20.5,22,6.547196430613884,0.3300499748449277,0.10712691563755394,0.8054805462668096,0.5555555555555556,2.249324916401287,8.334722222222224
41,Anthony Edwards_assists_under,7.5,22,6.547196430613884,0.3300499748449277,0.10712691563755394,0.7867382657048992,0.6153846153846154,1.3922484088523062,8.334722222222224
42,Jaden McDaniels_fg3m_under,1.5,22,6.547196430613884,0.3300499748449277,0.10712691563755394,0.7357588823428847,0.5454545454545454,1.7444564214764435,8.334722222222224
43,Daniel Gafford_rebounds_under,6.5,22,6.547196430613884,0.3300499748449277,0.10712691563755394,0.7078787253823995,0.574468085106383,1.161166683883847,8.334722222222224
44,Anthony Edwards_assists_under,7.5,41,6.382795410347317,0.24189585834619004,0.07996541178617186,0.7867382657048992,0.6153846153846154,1.3922484088523062,11.505406746031746
45,Jaden McDaniels_fg3m_under,1.5,41,6.382795410347317,0.24189585834619004,0.07996541178617186,0.7357588823428847,0.5454545454545454,1.7444564214764435,11.505406746031746
46,Derrick Jones Jr._points_over,8.5,41,6.382795410347317,0.24189585834619004,0.07996541178617186,0.689244141710963,0.5121951219512195,1.7283356690832106,11.505406746031746
47,Karl-Anthony Towns_fgm_under,6.5,41,6.382795410347317,0.24189585834619004,0.07996541178617186,0.6063027824125913,0.46511627906976744,1.5177549109353563,11.505406746031746
48,Anthony Edwards_assists_under,7.5,175,5.95183575350465,0.15375495219443053,0.05429750183011669,0.7867382657048992,0.6153846153846154,1.3922484088523062,17.41705357142857
49,Derrick Jones Jr._points_over,8.5,175,5.95183575350465,0.15375495219443053,0.05429750183011669,0.689244141710963,0.5121951219512195,1.7283356690832106,17.41705357142857
50,Karl-Anthony Towns_fgm_under,6.5,175,5.95183575350465,0.15375495219443053,0.05429750183011669,0.6063027824125913,0.46511627906976744,1.5177549109353563,17.41705357142857
51,Jaden McDaniels_steals_under,0.5,175,5.95183575350465,0.15375495219443053,0.05429750183011669,0.46766642700990935,0.37037037037037035,1.3134967646337765,17.41705357142857
52,Anthony Edwards_assists_under,7.5,809,5.384666768305286,0.1579119110253789,0.060899021809462196,0.7867382657048992,0.6153846153846154,1.3922484088523062,15.420625000000001
53,Daniel Gafford_rebounds_under,6.5,809,5.384666768305286,0.1579119110253789,0.060899021809462196,0.7078787253823995,0.574468085106383,1.161166683883847,15.420625000000001
54,Karl-Anthony Towns_fgm_under,6.5,809,5.384666768305286,0.1579119110253789,0.060899021809462196,0.6063027824125913,0.46511627906976744,1.5177549109353563,15.420625000000001
55,Jaden McDaniels_steals_under,0.5,809,5.384666768305286,0.1579119110253789,0.060899021809462196,0.46766642700990935,0.37037037037037035,1.3134967646337765,15.420625000000001
56,Anthony Edwards_assists_under,7.5,988,5.2958681076322645,0.15563598392864086,0.060899021809462196,0.7867382657048992,0.6153846153846154,1.3922484088523062,15.420625000000001
57,Daniel Gafford_steals_under,0.5,988,5.2958681076322645,0.15563598392864086,0.060899021809462196,0.697676326071031,0.574468085106383,1.0723680232108252,15.420625000000001
58,Karl-Anthony Towns_fgm_under,6.5,988,5.2958681076322645,0.15563598392864086,0.060899021809462196,0.6063027824125913,0.46511627906976744,1.5177549109353563,15.420625000000001
59,Jaden McDaniels_steals_under,0.5,988,5.2958681076322645,0.15563598392864086,0.060899021809462196,0.46766642700990935,0.37037037037037035,1.3134967646337765,15.420625000000001
60,Anthony Edwards_assists_under,7.5,1039,5.276030347062551,0.14443830217882273,0.05670270678383172,0.7867382657048992,0.6153846153846154,1.3922484088523062,16.635842391304347
61,Kyrie Irving_rebounds_over,3.5,1039,5.276030347062551,0.14443830217882273,0.05670270678383172,0.6474799815848631,0.5348837209302326,1.0525302626411113,16.635842391304347
62,Karl-Anthony Towns_fgm_under,6.5,1039,5.276030347062551,0.14443830217882273,0.05670270678383172,0.6063027824125913,0.46511627906976744,1.5177549109353563,16.635842391304347
63,Jaden McDaniels_steals_under,0.5,1039,5.276030347062551,0.14443830217882273,0.05670270678383172,0.46766642700990935,0.37037037037037035,1.3134967646337765,16.635842391304347
64,Anthony Edwards_assists_under,7.5,1174,5.222377901449445,0.1244851598559781,0.04930670155115801,0.7867382657048992,0.6153846153846154,1.3922484088523062,19.28121875
65,Karl-Anthony Towns_fgm_under,6.5,1174,5.222377901449445,0.1244851598559781,0.04930670155115801,0.6063027824125913,0.46511627906976744,1.5177549109353563,19.28121875
66,Naz Reid_blocks_under,0.5,1174,5.222377901449445,0.1244851598559781,0.04930670155115801,0.5580351457700471,0.46511627906976744,0.9988778170280059,19.28121875
67,Jaden McDaniels_steals_under,0.5,1174,5.222377901449445,0.1244851598559781,0.04930670155115801,0.46766642700990935,0.37037037037037035,1.3134967646337765,19.28121875
68,Anthony Edwards_assists_under,7.5,1265,5.190302232689729,0.15972721249974878,0.06360564500099385,0.7867382657048992,0.6153846153846154,1.3922484088523062,14.721874999999999
69,Anthony Edwards_rebounds_under,7.5,1265,5.190302232689729,0.15972721249974878,0.06360564500099385,0.7160162577921948,0.6000000000000001,0.9668021482682896,14.721874999999999
70,Karl-Anthony Towns_fgm_under,6.5,1265,5.190302232689729,0.15972721249974878,0.06360564500099385,0.6063027824125913,0.46511627906976744,1.5177549109353563,14.721874999999999
71,Jaden McDaniels_steals_under,0.5,1265,5.190302232689729,0.15972721249974878,0.06360564500099385,0.46766642700990935,0.37037037037037035,1.3134967646337765,14.721874999999999
72,Daniel Gafford_rebounds_under,6.5,7108,4.284942786763789,0.1784435048168941,0.0821018102599597,0.7078787253823995,0.574468085106383,1.161166683883847,11.179999403590385
73,Daniel Gafford_steals_under,0.5,7108,4.284942786763789,0.1784435048168941,0.0821018102599597,0.697676326071031,0.574468085106383,1.0723680232108252,11.179999403590385
74,Kyrie Irving_rebounds_over,3.5,7108,4.284942786763789,0.1784435048168941,0.0821018102599597,0.6474799815848631,0.5348837209302326,1.0525302626411113,11.179999403590385
75,Naz Reid_blocks_under,0.5,7108,4.284942786763789,0.1784435048168941,0.0821018102599597,0.5580351457700471,0.46511627906976744,0.9988778170280059,11.179999403590385
76,Anthony Edwards_rebounds_under,7.5,7463,4.252867118004073,0.2289612966402054,0.10591133523534804,0.7160162577921948,0.6000000000000001,0.9668021482682896,8.441860002783242
77,Daniel Gafford_rebounds_under,6.5,7463,4.252867118004073,0.2289612966402054,0.10591133523534804,0.7078787253823995,0.574468085106383,1.161166683883847,8.441860002783242
78,Daniel Gafford_steals_under,0.5,7463,4.252867118004073,0.2289612966402054,0.10591133523534804,0.697676326071031,0.574468085106383,1.0723680232108252,8.441860002783242
79,Kyrie Irving_rebounds_over,3.5,7463,4.252867118004073,0.2289612966402054,0.10591133523534804,0.6474799815848631,0.5348837209302326,1.0525302626411113,8.441860002783242
80,Derrick Jones Jr._fgm_over,2.5,7804,4.225883364261008,0.24173955031994107,0.11233020403749033,0.7559768865759376,0.6363636363636364,0.9398183945252239,7.902325145481344
81,Daniel Gafford_rebounds_under,6.5,7804,4.225883364261008,0.24173955031994107,0.11233020403749033,0.7078787253823995,0.574468085106383,1.161166683883847,7.902325145481344
82,Daniel Gafford_steals_under,0.5,7804,4.225883364261008,0.24173955031994107,0.11233020403749033,0.697676326071031,0.574468085106383,1.0723680232108252,7.902325145481344
83,Kyrie Irving_rebounds_over,3.5,7804,4.225883364261008,0.24173955031994107,0.11233020403749033,0.6474799815848631,0.5348837209302326,1.0525302626411113,7.902325145481344
84,Anthony Edwards_rebounds_under,7.5,8127,4.199214672390967,0.197331893155325,0.09209681324812873,0.7160162577921948,0.6000000000000001,0.9668021482682896,9.858139003200728
85,Daniel Gafford_rebounds_under,6.5,8127,4.199214672390967,0.197331893155325,0.09209681324812873,0.7078787253823995,0.574468085106383,1.161166683883847,9.858139003200728
86,Daniel Gafford_steals_under,0.5,8127,4.199214672390967,0.197331893155325,0.09209681324812873,0.697676326071031,0.574468085106383,1.0723680232108252,9.858139003200728
87,Naz Reid_blocks_under,0.5,8127,4.199214672390967,0.197331893155325,0.09209681324812873,0.5580351457700471,0.46511627906976744,0.9988778170280059,9.858139003200728
88,Anthony Edwards_rebounds_under,7.5,8364,4.1793769118212545,0.1831342784208329,0.08575077960484682,0.7160162577921948,0.6000000000000001,0.9668021482682896,10.66170155662909
89,Daniel Gafford_rebounds_under,6.5,8364,4.1793769118212545,0.1831342784208329,0.08575077960484682,0.7078787253823995,0.574468085106383,1.161166683883847,10.66170155662909
90,Kyrie Irving_rebounds_over,3.5,8364,4.1793769118212545,0.1831342784208329,0.08575077960484682,0.6474799815848631,0.5348837209302326,1.0525302626411113,10.66170155662909
91,Naz Reid_blocks_under,0.5,8364,4.1793769118212545,0.1831342784208329,0.08575077960484682,0.5580351457700471,0.46511627906976744,0.9988778170280059,10.66170155662909
92,Derrick Jones Jr._fgm_over,2.5,8453,4.172230918647902,0.20834492036491348,0.09767843829346985,0.7559768865759376,0.6363636363636364,0.9398183945252239,9.237673917303546
93,Daniel Gafford_rebounds_under,6.5,8453,4.172230918647902,0.20834492036491348,0.09767843829346985,0.7078787253823995,0.574468085106383,1.161166683883847,9.237673917303546
94,Daniel Gafford_steals_under,0.5,8453,4.172230918647902,0.20834492036491348,0.09767843829346985,0.697676326071031,0.574468085106383,1.0723680232108252,9.237673917303546
95,Naz Reid_blocks_under,0.5,8453,4.172230918647902,0.20834492036491348,0.09767843829346985,0.5580351457700471,0.46511627906976744,0.9988778170280059,9.237673917303546
96,Derrick Jones Jr._fgm_over,2.5,8711,4.152393158078189,0.19335494148247728,0.0909477965505951,0.7559768865759376,0.6363636363636364,0.9398183945252239,9.995318610536
97,Daniel Gafford_rebounds_under,6.5,8711,4.152393158078189,0.19335494148247728,0.0909477965505951,0.7078787253823995,0.574468085106383,1.161166683883847,9.995318610536
98,Kyrie Irving_rebounds_over,3.5,8711,4.152393158078189,0.19335494148247728,0.0909477965505951,0.6474799815848631,0.5348837209302326,1.0525302626411113,9.995318610536
99,Naz Reid_blocks_under,0.5,8711,4.152393158078189,0.19335494148247728,0.0909477965505951,0.5580351457700471,0.46511627906976744,0.9988778170280059,9.995318610536
100,Daniel Gafford_rebounds_under,6.5,8823,4.144643874217824,0.19626138620994052,0.09246227679276414,0.7078787253823995,0.574468085106383,1.161166683883847,9.815221457733534
101,Daniel Gafford_steals_under,0.5,8823,4.144643874217824,0.19626138620994052,0.09246227679276414,0.697676326071031,0.574468085106383,1.0723680232108252,9.815221457733534
102,Kyrie Irving_rebounds_over,3.5,8823,4.144643874217824,0.19626138620994052,0.09246227679276414,0.6474799815848631,0.5348837209302326,1.0525302626411113,9.815221457733534
103,Kyrie Irving_assists_over,4.5,8823,4.144643874217824,0.19626138620994052,0.09246227679276414,0.6137558852314517,0.5238095238095238,0.8585789044820398,9.815221457733534
104,Anthony Edwards_rebounds_under,7.5,9585,4.090578251148232,0.18049483049133153,0.08575077960484682,0.7160162577921948,0.6000000000000001,0.9668021482682896,10.66170155662909
105,Daniel Gafford_steals_under,0.5,9585,4.090578251148232,0.18049483049133153,0.08575077960484682,0.697676326071031,0.574468085106383,1.0723680232108252,10.66170155662909
106,Kyrie Irving_rebounds_over,3.5,9585,4.090578251148232,0.18049483049133153,0.08575077960484682,0.6474799815848631,0.5348837209302326,1.0525302626411113,10.66170155662909
107,Naz Reid_blocks_under,0.5,9585,4.090578251148232,0.18049483049133153,0.08575077960484682,0.5580351457700471,0.46511627906976744,0.9988778170280059,10.66170155662909
108,Derrick Jones Jr._fgm_over,2.5,9962,4.063594497405166,0.19056818684344662,0.0909477965505951,0.7559768865759376,0.6363636363636364,0.9398183945252239,9.995318610536
109,Daniel Gafford_steals_under,0.5,9962,4.063594497405166,0.19056818684344662,0.0909477965505951,0.697676326071031,0.574468085106383,1.0723680232108252,9.995318610536
110,Kyrie Irving_rebounds_over,3.5,9962,4.063594497405166,0.19056818684344662,0.0909477965505951,0.6474799815848631,0.5348837209302326,1.0525302626411113,9.995318610536
111,Naz Reid_blocks_under,0.5,9962,4.063594497405166,0.19056818684344662,0.0909477965505951,0.5580351457700471,0.46511627906976744,0.9988778170280059,9.995318610536
112,Derrick Jones Jr._fgm_over,2.5,10467,4.03151882864545,0.24451850574679782,0.11732265755026769,0.7559768865759376,0.6363636363636364,0.9398183945252239,7.523502798865115
113,Anthony Edwards_rebounds_under,7.5,10467,4.03151882864545,0.24451850574679782,0.11732265755026769,0.7160162577921948,0.6000000000000001,0.9668021482682896,7.523502798865115
114,Daniel Gafford_steals_under,0.5,10467,4.03151882864545,0.24451850574679782,0.11732265755026769,0.697676326071031,0.574468085106383,1.0723680232108252,7.523502798865115
115,Kyrie Irving_rebounds_over,3.5,10467,4.03151882864545,0.24451850574679782,0.11732265755026769,0.6474799815848631,0.5348837209302326,1.0525302626411113,7.523502798865115
