,PLAYER,TEAM,STAT,THRESH,ODDS,TYPE,PROB,EV,HOUSE_PROB,PARLAY_ID,PARLAY_PROB,HOUSE_PARLAY_PROB,PARLAY_EV,TO_WIN
424,Jaden McDaniels,Timberwolves,points,10.5,-130,over,0.6443280690012575,0.6998252257803546,0.5652173913043479,83,0.12735435657019417,0.025647981454536495,3.9654728890046176,37.98942307692307
1536,Naz Reid,Timberwolves,points,9.5,-115,over,0.8766674430963676,3.1949347941616963,0.5348837209302326,295,0.11299426814004357,0.022968705139247782,3.9194879491471464,42.537499999999994
1537,Derrick Jones Jr.,Mavericks,blocks,0.5,-160,over,0.6737202053769606,0.4739766686878051,0.6153846153846154,295,0.11299426814004357,0.022968705139247782,3.9194879491471464,42.537499999999994
1538,Daniel Gafford,Mavericks,points,8.5,100,over,0.67166621931889,1.7166621931889006,0.5,295,0.11299426814004357,0.022968705139247782,3.9194879491471464,42.537499999999994
1539,Karl-Anthony Towns,Timberwolves,points,20.5,-125,under,0.6712179198083947,1.0409612782755526,0.5555555555555556,295,0.11299426814004357,0.022968705139247782,3.9194879491471464,42.537499999999994
1540,Kyrie Irving,Mavericks,fgm,7.5,-130,over,0.6666508465359062,0.8972959501253241,0.5652173913043479,295,0.11299426814004357,0.022968705139247782,3.9194879491471464,42.537499999999994
1541,Nickeil Alexander-Walker,Timberwolves,fgm,2.5,125,over,0.6365411418481235,2.161087845791389,0.4444444444444444,295,0.11299426814004357,0.022968705139247782,3.9194879491471464,42.537499999999994
1253,Luka Doncic,Mavericks,steals,1.5,-130,under,0.6197539005607728,0.4824383511145287,0.5652173913043479,243,0.14588012969176106,0.02971128139894144,3.909923868075192,32.657249129471346
1252,Kyrie Irving,Mavericks,points,21.5,-120,over,0.6745526571181601,1.183399356916469,0.5454545454545454,243,0.14588012969176106,0.02971128139894144,3.909923868075192,32.657249129471346
1251,Anthony Edwards,Timberwolves,blocks,0.5,-150,under,0.697676326071031,0.813969383925258,0.6000000000000001,243,0.14588012969176106,0.02971128139894144,3.909923868075192,32.657249129471346
1248,Daniel Gafford,Mavericks,assists,0.5,-180,over,0.8279551361769494,1.4396510591540506,0.6428571428571428,243,0.14588012969176106,0.02971128139894144,3.909923868075192,32.657249129471346
1250,Naz Reid,Timberwolves,fgm,3.5,-105,over,0.7514164433525283,2.335255756536586,0.5121951219512195,243,0.14588012969176106,0.02971128139894144,3.909923868075192,32.657249129471346
1249,Nickeil Alexander-Walker,Timberwolves,points,6.5,105,over,0.8039323944890402,3.2403070435126615,0.48780487804878053,243,0.14588012969176106,0.02971128139894144,3.909923868075192,32.657249129471346
1506,Nickeil Alexander-Walker,Timberwolves,points,6.5,105,over,0.8039323944890402,3.2403070435126615,0.48780487804878053,289,0.13252283017472555,0.027499354606983713,3.819125105615029,35.36448979591836
1509,Karl-Anthony Towns,Timberwolves,points,20.5,-125,under,0.6712179198083947,1.0409612782755526,0.5555555555555556,289,0.13252283017472555,0.027499354606983713,3.819125105615029,35.36448979591836
1508,Naz Reid,Timberwolves,fgm,3.5,-105,over,0.7514164433525283,2.335255756536586,0.5121951219512195,289,0.13252283017472555,0.027499354606983713,3.819125105615029,35.36448979591836
1511,Luka Doncic,Mavericks,rebounds,8.5,-120,over,0.6488794710104522,0.9480618175958122,0.5454545454545454,289,0.13252283017472555,0.027499354606983713,3.819125105615029,35.36448979591836
1507,Naz Reid,Timberwolves,rebounds,3.5,-165,over,0.7514164433525283,1.0341017420733332,0.6226415094339623,289,0.13252283017472555,0.027499354606983713,3.819125105615029,35.36448979591836
1510,Dereck Lively II,Mavericks,steals,0.5,-140,under,0.6703200460356393,0.7456003945911946,0.5833333333333333,289,0.13252283017472555,0.027499354606983713,3.819125105615029,35.36448979591836
1896,Naz Reid,Timberwolves,points,9.5,-115,over,0.8766674430963676,3.1949347941616963,0.5348837209302326,366,0.10443966186089826,0.022076415981264745,3.7308250555493916,44.29720770113477
1897,Daniel Gafford,Mavericks,points,8.5,100,over,0.67166621931889,1.7166621931889006,0.5,366,0.10443966186089826,0.022076415981264745,3.7308250555493916,44.29720770113477
1900,Nickeil Alexander-Walker,Timberwolves,fgm,2.5,125,over,0.6365411418481235,2.161087845791389,0.4444444444444444,366,0.10443966186089826,0.022076415981264745,3.7308250555493916,44.29720770113477
1901,Jaden McDaniels,Timberwolves,assists,1.5,-155,under,0.6197539005607728,0.09797563364506656,0.607843137254902,366,0.10443966186089826,0.022076415981264745,3.7308250555493916,44.29720770113477
1899,Dereck Lively II,Mavericks,steals,0.5,-140,under,0.6703200460356393,0.7456003945911946,0.5833333333333333,366,0.10443966186089826,0.022076415981264745,3.7308250555493916,44.29720770113477
1898,Mike Conley,Timberwolves,points,11.5,-110,over,0.6707321400195996,1.4024431547325418,0.5238095238095238,366,0.10443966186089826,0.022076415981264745,3.7308250555493916,44.29720770113477
1025,Mike Conley,Timberwolves,assists,6.5,-135,under,0.6639131865002601,0.7785036602800415,0.574468085106383,197,0.15578810498529283,0.032942763539787485,3.7290539179305853,29.3556803542673
1024,Daniel Gafford,Mavericks,points,8.5,100,over,0.67166621931889,1.7166621931889006,0.5,197,0.15578810498529283,0.032942763539787485,3.7290539179305853,29.3556803542673
1023,Derrick Jones Jr.,Mavericks,blocks,0.5,-160,over,0.6737202053769606,0.4739766686878051,0.6153846153846154,197,0.15578810498529283,0.032942763539787485,3.7290539179305853,29.3556803542673
1022,Derrick Jones Jr.,Mavericks,fg3m,1.5,-250,under,0.7357588823428847,0.15031217640019245,0.7142857142857143,197,0.15578810498529283,0.032942763539787485,3.7290539179305853,29.3556803542673
1021,Nickeil Alexander-Walker,Timberwolves,points,6.5,105,over,0.8039323944890402,3.2403070435126615,0.48780487804878053,197,0.15578810498529283,0.032942763539787485,3.7290539179305853,29.3556803542673
1020,Naz Reid,Timberwolves,points,9.5,-115,over,0.8766674430963676,3.1949347941616963,0.5348837209302326,197,0.15578810498529283,0.032942763539787485,3.7290539179305853,29.3556803542673
1706,Anthony Edwards,Timberwolves,blocks,0.5,-150,under,0.697676326071031,0.813969383925258,0.6000000000000001,328,0.1252800537129085,0.026846047072103005,3.6666108189571394,36.249431818181804
1708,Mike Conley,Timberwolves,points,11.5,-110,over,0.6707321400195996,1.4024431547325418,0.5238095238095238,328,0.1252800537129085,0.026846047072103005,3.6666108189571394,36.249431818181804
1707,Karl-Anthony Towns,Timberwolves,points,20.5,-125,under,0.6712179198083947,1.0409612782755526,0.5555555555555556,328,0.1252800537129085,0.026846047072103005,3.6666108189571394,36.249431818181804
1709,Dereck Lively II,Mavericks,fgm,2.5,-160,over,0.6602601118038804,0.36461340840652845,0.6153846153846154,328,0.1252800537129085,0.026846047072103005,3.6666108189571394,36.249431818181804
1704,Nickeil Alexander-Walker,Timberwolves,points,6.5,105,over,0.8039323944890402,3.2403070435126615,0.48780487804878053,328,0.1252800537129085,0.026846047072103005,3.6666108189571394,36.249431818181804
1705,Naz Reid,Timberwolves,fgm,3.5,-105,over,0.7514164433525283,2.335255756536586,0.5121951219512195,328,0.1252800537129085,0.026846047072103005,3.6666108189571394,36.249431818181804
1908,Naz Reid,Timberwolves,points,9.5,-115,over,0.8766674430963676,3.1949347941616963,0.5348837209302326,368,0.13710857474921231,0.029816308811388775,3.5984422691799365,32.538692073716234
1913,Nickeil Alexander-Walker,Timberwolves,fgm,2.5,125,over,0.6365411418481235,2.161087845791389,0.4444444444444444,368,0.13710857474921231,0.029816308811388775,3.5984422691799365,32.538692073716234
1912,Jaden McDaniels,Timberwolves,fg3m,1.5,-165,under,0.6626272662068446,0.3210977437822371,0.6226415094339623,368,0.13710857474921231,0.029816308811388775,3.5984422691799365,32.538692073716234
1911,Mike Conley,Timberwolves,assists,6.5,-135,under,0.6639131865002601,0.7785036602800415,0.574468085106383,368,0.13710857474921231,0.029816308811388775,3.5984422691799365,32.538692073716234
1910,Kyrie Irving,Mavericks,points,21.5,-120,over,0.6745526571181601,1.183399356916469,0.5454545454545454,368,0.13710857474921231,0.029816308811388775,3.5984422691799365,32.538692073716234
1909,Daniel Gafford,Mavericks,assists,0.5,-180,over,0.8279551361769494,1.4396510591540506,0.6428571428571428,368,0.13710857474921231,0.029816308811388775,3.5984422691799365,32.538692073716234
258,Naz Reid,Timberwolves,points,9.5,-115,over,0.8766674430963676,3.1949347941616963,0.5348837209302326,51,0.13317671057786015,0.02903431650595576,3.586872590940513,33.44200244200245
262,Anthony Edwards,Timberwolves,points,27.5,-105,under,0.6626665195976226,1.468887453214887,0.5121951219512195,51,0.13317671057786015,0.02903431650595576,3.586872590940513,33.44200244200245
261,Karl-Anthony Towns,Timberwolves,assists,3.5,-140,under,0.6651487763965143,0.7012752262558368,0.5833333333333333,51,0.13317671057786015,0.02903431650595576,3.586872590940513,33.44200244200245
260,Daniel Gafford,Mavericks,points,8.5,100,over,0.67166621931889,1.7166621931889006,0.5,51,0.13317671057786015,0.02903431650595576,3.586872590940513,33.44200244200245
259,Daniel Gafford,Mavericks,assists,0.5,-180,over,0.8279551361769494,1.4396510591540506,0.6428571428571428,51,0.13317671057786015,0.02903431650595576,3.586872590940513,33.44200244200245
263,Luka Doncic,Mavericks,steals,1.5,-130,under,0.6197539005607728,0.4824383511145287,0.5652173913043479,51,0.13317671057786015,0.02903431650595576,3.586872590940513,33.44200244200245
2159,Dereck Lively II,Mavericks,fgm,2.5,-160,over,0.6602601118038804,0.36461340840652845,0.6153846153846154,415,0.13696702008703637,0.029870497526584102,3.5853611900886033,32.477848807507186
2154,Naz Reid,Timberwolves,points,9.5,-115,over,0.8766674430963676,3.1949347941616963,0.5348837209302326,415,0.13696702008703637,0.029870497526584102,3.5853611900886033,32.477848807507186
2157,Anthony Edwards,Timberwolves,points,27.5,-105,under,0.6626665195976226,1.468887453214887,0.5121951219512195,415,0.13696702008703637,0.029870497526584102,3.5853611900886033,32.477848807507186
2156,Dereck Lively II,Mavericks,steals,0.5,-140,under,0.6703200460356393,0.7456003945911946,0.5833333333333333,415,0.13696702008703637,0.029870497526584102,3.5853611900886033,32.477848807507186
2155,Nickeil Alexander-Walker,Timberwolves,points,6.5,105,over,0.8039323944890402,3.2403070435126615,0.48780487804878053,415,0.13696702008703637,0.029870497526584102,3.5853611900886033,32.477848807507186
2158,Jaden McDaniels,Timberwolves,fg3m,1.5,-165,under,0.6626272662068446,0.3210977437822371,0.6226415094339623,415,0.13696702008703637,0.029870497526584102,3.5853611900886033,32.477848807507186
1156,Mike Conley,Timberwolves,fgm,3.5,-140,over,0.6610671458715092,0.6662898217557931,0.5833333333333333,226,0.1326954720621177,0.028992176714219966,3.5769406474759022,33.4920634920635
1157,Nickeil Alexander-Walker,Timberwolves,fgm,2.5,125,over,0.6365411418481235,2.161087845791389,0.4444444444444444,226,0.1326954720621177,0.028992176714219966,3.5769406474759022,33.4920634920635
1155,Kyrie Irving,Mavericks,points,21.5,-120,over,0.6745526571181601,1.183399356916469,0.5454545454545454,226,0.1326954720621177,0.028992176714219966,3.5769406474759022,33.4920634920635
1153,Naz Reid,Timberwolves,rebounds,3.5,-165,over,0.7514164433525283,1.0341017420733332,0.6226415094339623,226,0.1326954720621177,0.028992176714219966,3.5769406474759022,33.4920634920635
1152,Daniel Gafford,Mavericks,assists,0.5,-180,over,0.8279551361769494,1.4396510591540506,0.6428571428571428,226,0.1326954720621177,0.028992176714219966,3.5769406474759022,33.4920634920635
1154,Naz Reid,Timberwolves,fgm,3.5,-105,over,0.7514164433525283,2.335255756536586,0.5121951219512195,226,0.1326954720621177,0.028992176714219966,3.5769406474759022,33.4920634920635
672,Naz Reid,Timberwolves,points,9.5,-115,over,0.8766674430963676,3.1949347941616963,0.5348837209302326,128,0.14032716812884335,0.030767186370103283,3.560936006329146,31.502159540064675
673,Naz Reid,Timberwolves,rebounds,3.5,-165,over,0.7514164433525283,1.0341017420733332,0.6226415094339623,128,0.14032716812884335,0.030767186370103283,3.560936006329146,31.502159540064675
674,Naz Reid,Timberwolves,assists,0.5,-250,over,0.7433392230464442,0.203374561325109,0.7142857142857143,128,0.14032716812884335,0.030767186370103283,3.560936006329146,31.502159540064675
675,Karl-Anthony Towns,Timberwolves,points,20.5,-125,under,0.6712179198083947,1.0409612782755526,0.5555555555555556,128,0.14032716812884335,0.030767186370103283,3.560936006329146,31.502159540064675
676,Mike Conley,Timberwolves,points,11.5,-110,over,0.6707321400195996,1.4024431547325418,0.5238095238095238,128,0.14032716812884335,0.030767186370103283,3.560936006329146,31.502159540064675
677,Nickeil Alexander-Walker,Timberwolves,fgm,2.5,125,over,0.6365411418481235,2.161087845791389,0.4444444444444444,128,0.14032716812884335,0.030767186370103283,3.560936006329146,31.502159540064675
122,Anthony Edwards,Timberwolves,blocks,0.5,-150,under,0.697676326071031,0.813969383925258,0.6000000000000001,22,0.1394943409212363,0.030882306217764745,3.516966444720814,31.38100137174211
121,Nickeil Alexander-Walker,Timberwolves,points,6.5,105,over,0.8039323944890402,3.2403070435126615,0.48780487804878053,22,0.1394943409212363,0.030882306217764745,3.516966444720814,31.38100137174211
120,Daniel Gafford,Mavericks,assists,0.5,-180,over,0.8279551361769494,1.4396510591540506,0.6428571428571428,22,0.1394943409212363,0.030882306217764745,3.516966444720814,31.38100137174211
124,Mike Conley,Timberwolves,points,11.5,-110,over,0.6707321400195996,1.4024431547325418,0.5238095238095238,22,0.1394943409212363,0.030882306217764745,3.516966444720814,31.38100137174211
123,Kyrie Irving,Mavericks,points,21.5,-120,over,0.6745526571181601,1.183399356916469,0.5454545454545454,22,0.1394943409212363,0.030882306217764745,3.516966444720814,31.38100137174211
125,Mike Conley,Timberwolves,assists,6.5,-135,under,0.6639131865002601,0.7785036602800415,0.574468085106383,22,0.1394943409212363,0.030882306217764745,3.516966444720814,31.38100137174211
1964,Daniel Gafford,Mavericks,points,8.5,100,over,0.67166621931889,1.7166621931889006,0.5,378,0.1259609842468315,0.02790748037568393,3.513520480931077,34.832686668170524
1962,Naz Reid,Timberwolves,points,9.5,-115,over,0.8766674430963676,3.1949347941616963,0.5348837209302326,378,0.1259609842468315,0.02790748037568393,3.513520480931077,34.832686668170524
1963,Nickeil Alexander-Walker,Timberwolves,points,6.5,105,over,0.8039323944890402,3.2403070435126615,0.48780487804878053,378,0.1259609842468315,0.02790748037568393,3.513520480931077,34.832686668170524
1965,Kyrie Irving,Mavericks,fgm,7.5,-130,over,0.6666508465359062,0.8972959501253241,0.5652173913043479,378,0.1259609842468315,0.02790748037568393,3.513520480931077,34.832686668170524
1966,Luka Doncic,Mavericks,blocks,0.5,-165,under,0.6440364210831414,0.1718076238494688,0.6226415094339623,378,0.1259609842468315,0.02790748037568393,3.513520480931077,34.832686668170524
1967,Jaden McDaniels,Timberwolves,assists,1.5,-155,under,0.6197539005607728,0.09797563364506656,0.607843137254902,378,0.1259609842468315,0.02790748037568393,3.513520480931077,34.832686668170524
2052,Daniel Gafford,Mavericks,assists,0.5,-180,over,0.8279551361769494,1.4396510591540506,0.6428571428571428,396,0.1277928071226897,0.028495435125687675,3.4846764598968623,34.093340234644586
2053,Naz Reid,Timberwolves,fgm,3.5,-105,over,0.7514164433525283,2.335255756536586,0.5121951219512195,396,0.1277928071226897,0.028495435125687675,3.4846764598968623,34.093340234644586
2054,Jaden McDaniels,Timberwolves,steals,1.5,-230,under,0.7504700565112195,0.38380692714570475,0.696969696969697,396,0.1277928071226897,0.028495435125687675,3.4846764598968623,34.093340234644586
2057,Nickeil Alexander-Walker,Timberwolves,fgm,2.5,125,over,0.6365411418481235,2.161087845791389,0.4444444444444444,396,0.1277928071226897,0.028495435125687675,3.4846764598968623,34.093340234644586
2056,Luka Doncic,Mavericks,rebounds,8.5,-120,over,0.6488794710104522,0.9480618175958122,0.5454545454545454,396,0.1277928071226897,0.028495435125687675,3.4846764598968623,34.093340234644586
2055,Anthony Edwards,Timberwolves,points,27.5,-105,under,0.6626665195976226,1.468887453214887,0.5121951219512195,396,0.1277928071226897,0.028495435125687675,3.4846764598968623,34.093340234644586
1991,Luka Doncic,Mavericks,rebounds,8.5,-120,over,0.6488794710104522,0.9480618175958122,0.5454545454545454,384,0.1591174229713797,0.035682943646962964,3.4592011395035938,27.0245937637242
1986,Naz Reid,Timberwolves,points,9.5,-115,over,0.8766674430963676,3.1949347941616963,0.5348837209302326,384,0.1591174229713797,0.035682943646962964,3.4592011395035938,27.0245937637242
1987,Daniel Gafford,Mavericks,assists,0.5,-180,over,0.8279551361769494,1.4396510591540506,0.6428571428571428,384,0.1591174229713797,0.035682943646962964,3.4592011395035938,27.0245937637242
1988,Naz Reid,Timberwolves,rebounds,3.5,-165,over,0.7514164433525283,1.0341017420733332,0.6226415094339623,384,0.1591174229713797,0.035682943646962964,3.4592011395035938,27.0245937637242
1989,Mike Conley,Timberwolves,points,11.5,-110,over,0.6707321400195996,1.4024431547325418,0.5238095238095238,384,0.1591174229713797,0.035682943646962964,3.4592011395035938,27.0245937637242
1990,Dereck Lively II,Mavericks,steals,0.5,-140,under,0.6703200460356393,0.7456003945911946,0.5833333333333333,384,0.1591174229713797,0.035682943646962964,3.4592011395035938,27.0245937637242
389,Luka Doncic,Mavericks,blocks,0.5,-165,under,0.6440364210831414,0.1718076238494688,0.6226415094339623,76,0.1350069602228793,0.030711757680689282,3.395937270232111,31.56081955311769
384,Naz Reid,Timberwolves,points,9.5,-115,over,0.8766674430963676,3.1949347941616963,0.5348837209302326,76,0.1350069602228793,0.030711757680689282,3.395937270232111,31.56081955311769
385,Nickeil Alexander-Walker,Timberwolves,points,6.5,105,over,0.8039323944890402,3.2403070435126615,0.48780487804878053,76,0.1350069602228793,0.030711757680689282,3.395937270232111,31.56081955311769
386,Karl-Anthony Towns,Timberwolves,points,20.5,-125,under,0.6712179198083947,1.0409612782755526,0.5555555555555556,76,0.1350069602228793,0.030711757680689282,3.395937270232111,31.56081955311769
387,Dereck Lively II,Mavericks,steals,0.5,-140,under,0.6703200460356393,0.7456003945911946,0.5833333333333333,76,0.1350069602228793,0.030711757680689282,3.395937270232111,31.56081955311769
388,Mike Conley,Timberwolves,fgm,3.5,-140,over,0.6610671458715092,0.6662898217557931,0.5833333333333333,76,0.1350069602228793,0.030711757680689282,3.395937270232111,31.56081955311769
2300,Naz Reid,Timberwolves,rebounds,3.5,-165,over,0.7514164433525283,1.0341017420733332,0.6226415094339623,443,0.152716722097142,0.034991154245427106,3.364437966978473,27.57865142104272
2303,Kyrie Irving,Mavericks,rebounds,3.5,-150,over,0.6474799815848631,0.3956665132071919,0.6000000000000001,443,0.152716722097142,0.034991154245427106,3.364437966978473,27.57865142104272
2302,Mike Conley,Timberwolves,fgm,3.5,-140,over,0.6610671458715092,0.6662898217557931,0.5833333333333333,443,0.152716722097142,0.034991154245427106,3.364437966978473,27.57865142104272
2301,Derrick Jones Jr.,Mavericks,blocks,0.5,-160,over,0.6737202053769606,0.4739766686878051,0.6153846153846154,443,0.152716722097142,0.034991154245427106,3.364437966978473,27.57865142104272
2299,Nickeil Alexander-Walker,Timberwolves,points,6.5,105,over,0.8039323944890402,3.2403070435126615,0.48780487804878053,443,0.152716722097142,0.034991154245427106,3.364437966978473,27.57865142104272
2298,Naz Reid,Timberwolves,points,9.5,-115,over,0.8766674430963676,3.1949347941616963,0.5348837209302326,443,0.152716722097142,0.034991154245427106,3.364437966978473,27.57865142104272
528,Nickeil Alexander-Walker,Timberwolves,points,6.5,105,over,0.8039323944890402,3.2403070435126615,0.48780487804878053,102,0.10314299894136567,0.02394604885695684,3.307307629642644,40.760542875927484
529,Anthony Edwards,Timberwolves,blocks,0.5,-150,under,0.697676326071031,0.813969383925258,0.6000000000000001,102,0.10314299894136567,0.02394604885695684,3.307307629642644,40.760542875927484
531,Kyrie Irving,Mavericks,fgm,7.5,-130,over,0.6666508465359062,0.8972959501253241,0.5652173913043479,102,0.10314299894136567,0.02394604885695684,3.307307629642644,40.760542875927484
532,Anthony Edwards,Timberwolves,points,27.5,-105,under,0.6626665195976226,1.468887453214887,0.5121951219512195,102,0.10314299894136567,0.02394604885695684,3.307307629642644,40.760542875927484
