,PROP_TAG,THRESH,PARLAY_ID,PARLAY_EV,PARLAY_PROB,PARLAY_HOUSE_PROB,PROB,HOUSE_PROB,EV,TO_WIN
11,Trae Young_rebounds_over,3.5,2,13.303925314875581,0.5204328383438019,0.06778910670558776,0.7619345012768759,0.46511627906976744,3.1907958887264165,13.751632653061224
12,Zion Williamson_points_under,29.5,3,13.282618849049017,0.6473746392305186,0.08455704712085882,0.954407419626473,0.5555555555555556,3.589666776638257,10.826335403726707
13,Kentavious Caldwell-Pope_points_under,9.5,3,13.282618849049017,0.6473746392305186,0.08455704712085882,0.8857992432040952,0.5555555555555556,2.9721931888368567,10.826335403726707
14,Tim Hardaway Jr._rebounds_under,2.5,3,13.282618849049017,0.6473746392305186,0.08455704712085882,0.8794870987836302,0.5348837209302326,3.2212924451513256,10.826335403726707
15,Jose Alvarado_points_under,10.5,3,13.282618849049017,0.6473746392305186,0.08455704712085882,0.87067704978963,0.5121951219512195,3.4994664384225787,10.826335403726707
16,Zion Williamson_points_under,29.5,4,13.252122292624108,0.5608462859359724,0.07352786706161638,0.954407419626473,0.5555555555555556,3.589666776638257,12.600285714285713
17,Kentavious Caldwell-Pope_points_under,9.5,4,13.252122292624108,0.5608462859359724,0.07352786706161638,0.8857992432040952,0.5555555555555556,2.9721931888368567,12.600285714285713
18,Jose Alvarado_points_under,10.5,4,13.252122292624108,0.5608462859359724,0.07352786706161638,0.87067704978963,0.5121951219512195,3.4994664384225787,12.600285714285713
19,Trae Young_rebounds_over,3.5,4,13.252122292624108,0.5608462859359724,0.07352786706161638,0.7619345012768759,0.46511627906976744,3.1907958887264165,12.600285714285713
20,Zion Williamson_points_under,29.5,5,13.085322614986021,0.6050375899384279,0.08097032189834096,0.954407419626473,0.5555555555555556,3.589666776638257,11.350204081632652
21,Kentavious Caldwell-Pope_points_under,9.5,5,13.085322614986021,0.6050375899384279,0.08097032189834096,0.8857992432040952,0.5555555555555556,2.9721931888368567,11.350204081632652
22,Jose Alvarado_points_under,10.5,5,13.085322614986021,0.6050375899384279,0.08097032189834096,0.87067704978963,0.5121951219512195,3.4994664384225787,11.350204081632652
23,Wendell Carter Jr._points_under,11.5,5,13.085322614986021,0.6050375899384279,0.08097032189834096,0.8219703435749021,0.5121951219512195,3.02399621108833,11.350204081632652
24,Zion Williamson_points_under,29.5,6,13.025751321604329,0.525698899743954,0.07079194642676552,0.954407419626473,0.5555555555555556,3.589666776638257,13.12590062111801
25,Tim Hardaway Jr._rebounds_under,2.5,6,13.025751321604329,0.525698899743954,0.07079194642676552,0.8794870987836302,0.5348837209302326,3.2212924451513256,13.12590062111801
26,Wendell Carter Jr._points_under,11.5,6,13.025751321604329,0.525698899743954,0.07079194642676552,0.8219703435749021,0.5121951219512195,3.02399621108833,13.12590062111801
27,Trae Young_rebounds_over,3.5,6,13.025751321604329,0.525698899743954,0.07079194642676552,0.7619345012768759,0.46511627906976744,3.1907958887264165,13.12590062111801
28,Zion Williamson_points_under,29.5,7,13.024016980685797,0.6263751115885646,0.08455704712085882,0.954407419626473,0.5555555555555556,3.589666776638257,10.826335403726707
29,Tim Hardaway Jr._rebounds_under,2.5,7,13.024016980685797,0.6263751115885646,0.08455704712085882,0.8794870987836302,0.5348837209302326,3.2212924451513256,10.826335403726707
30,Jose Alvarado_points_under,10.5,7,13.024016980685797,0.6263751115885646,0.08455704712085882,0.87067704978963,0.5121951219512195,3.4994664384225787,10.826335403726707
31,Zaccharie Risacher_points_under,11.5,7,13.024016980685797,0.6263751115885646,0.08455704712085882,0.8570657022748486,0.5555555555555556,2.713591320473637,10.826335403726707
32,Zion Williamson_points_under,29.5,8,12.99352042426089,0.5426535635605659,0.07352786706161636,0.954407419626473,0.5555555555555556,3.589666776638257,12.600285714285713
33,Jose Alvarado_points_under,10.5,8,12.99352042426089,0.5426535635605659,0.07352786706161636,0.87067704978963,0.5121951219512195,3.4994664384225787,12.600285714285713
34,Zaccharie Risacher_points_under,11.5,8,12.99352042426089,0.5426535635605659,0.07352786706161636,0.8570657022748486,0.5555555555555556,2.713591320473637,12.600285714285713
35,Trae Young_rebounds_over,3.5,8,12.99352042426089,0.5426535635605659,0.07352786706161636,0.7619345012768759,0.46511627906976744,3.1907958887264165,12.600285714285713
36,Zion Williamson_points_under,29.5,9,12.973948299352855,0.5665212755987789,0.0767849154364388,0.954407419626473,0.5555555555555556,3.589666776638257,12.023391304347825
37,Kentavious Caldwell-Pope_points_under,9.5,9,12.973948299352855,0.5665212755987789,0.0767849154364388,0.8857992432040952,0.5555555555555556,2.9721931888368567,12.023391304347825
38,Tim Hardaway Jr._rebounds_under,2.5,9,12.973948299352855,0.5665212755987789,0.0767849154364388,0.8794870987836302,0.5348837209302326,3.2212924451513256,12.023391304347825
39,Trae Young_rebounds_over,3.5,9,12.973948299352855,0.5665212755987789,0.0767849154364388,0.7619345012768759,0.46511627906976744,3.1907958887264165,12.023391304347825
40,Zion Williamson_points_under,29.5,10,12.938388247295862,0.6081594959083131,0.08301964626411593,0.954407419626473,0.5555555555555556,3.589666776638257,11.045341614906832
41,Tim Hardaway Jr._rebounds_under,2.5,10,12.938388247295862,0.6081594959083131,0.08301964626411593,0.8794870987836302,0.5348837209302326,3.2212924451513256,11.045341614906832
42,Jose Alvarado_points_under,10.5,10,12.938388247295862,0.6081594959083131,0.08301964626411593,0.87067704978963,0.5121951219512195,3.4994664384225787,11.045341614906832
43,Franz Wagner_points_under,20.5,10,12.938388247295862,0.6081594959083131,0.08301964626411593,0.8321413731364037,0.5454545454545454,2.6279625870837013,11.045341614906832
44,Tim Hardaway Jr._rebounds_under,2.5,11,12.93555098338865,0.4795792212992814,0.06526672133979847,0.8794870987836302,0.5348837209302326,3.2212924451513256,14.321744059942816
45,Jose Alvarado_points_under,10.5,11,12.93555098338865,0.4795792212992814,0.06526672133979847,0.87067704978963,0.5121951219512195,3.4994664384225787,14.321744059942816
46,Wendell Carter Jr._points_under,11.5,11,12.93555098338865,0.4795792212992814,0.06526672133979847,0.8219703435749021,0.5121951219512195,3.02399621108833,14.321744059942816
47,Trae Young_rebounds_over,3.5,11,12.93555098338865,0.4795792212992814,0.06526672133979847,0.7619345012768759,0.46511627906976744,3.1907958887264165,14.321744059942816
48,Kentavious Caldwell-Pope_points_under,9.5,13,12.883747961137177,0.5168202412701789,0.07079194642676552,0.8857992432040952,0.5555555555555556,2.9721931888368567,13.12590062111801
49,Tim Hardaway Jr._rebounds_under,2.5,13,12.883747961137177,0.5168202412701789,0.07079194642676552,0.8794870987836302,0.5348837209302326,3.2212924451513256,13.12590062111801
50,Jose Alvarado_points_under,10.5,13,12.883747961137177,0.5168202412701789,0.07079194642676552,0.87067704978963,0.5121951219512195,3.4994664384225787,13.12590062111801
51,Trae Young_rebounds_over,3.5,13,12.883747961137177,0.5168202412701789,0.07079194642676552,0.7619345012768759,0.46511627906976744,3.1907958887264165,13.12590062111801
52,Kentavious Caldwell-Pope_points_under,9.5,57,12.408277733802928,0.4879087043651307,0.07079194642676552,0.8857992432040952,0.5555555555555556,2.9721931888368567,13.12590062111801
53,Tim Hardaway Jr._rebounds_under,2.5,57,12.408277733802928,0.4879087043651307,0.07079194642676552,0.8794870987836302,0.5348837209302326,3.2212924451513256,13.12590062111801
54,Wendell Carter Jr._points_under,11.5,57,12.408277733802928,0.4879087043651307,0.07079194642676552,0.8219703435749021,0.5121951219512195,3.02399621108833,13.12590062111801
55,Trae Young_rebounds_over,3.5,57,12.408277733802928,0.4879087043651307,0.07079194642676552,0.7619345012768759,0.46511627906976744,3.1907958887264165,13.12590062111801
56,Tim Hardaway Jr._rebounds_under,2.5,110,12.14967586543971,0.47208193003204285,0.07079194642676552,0.8794870987836302,0.5348837209302326,3.2212924451513256,13.12590062111801
57,Zaccharie Risacher_points_under,11.5,110,12.14967586543971,0.47208193003204285,0.07079194642676552,0.8570657022748486,0.5555555555555556,2.713591320473637,13.12590062111801
58,Wendell Carter Jr._points_under,11.5,110,12.14967586543971,0.47208193003204285,0.07079194642676552,0.8219703435749021,0.5121951219512195,3.02399621108833,13.12590062111801
59,Trae Young_rebounds_over,3.5,110,12.14967586543971,0.47208193003204285,0.07079194642676552,0.7619345012768759,0.46511627906976744,3.1907958887264165,13.12590062111801
60,Kentavious Caldwell-Pope_points_under,9.5,182,11.90057660912524,0.4754700972089979,0.07352786706161638,0.8857992432040952,0.5555555555555556,2.9721931888368567,12.600285714285713
61,Zaccharie Risacher_points_under,11.5,182,11.90057660912524,0.4754700972089979,0.07352786706161638,0.8570657022748486,0.5555555555555556,2.713591320473637,12.600285714285713
62,Wendell Carter Jr._points_under,11.5,182,11.90057660912524,0.4754700972089979,0.07352786706161638,0.8219703435749021,0.5121951219512195,3.02399621108833,12.600285714285713
63,Trae Young_rebounds_over,3.5,182,11.90057660912524,0.4754700972089979,0.07352786706161638,0.7619345012768759,0.46511627906976744,3.1907958887264165,12.600285714285713
64,Kentavious Caldwell-Pope_points_under,9.5,568,11.337743307482524,0.5192813016259757,0.08622813500862282,0.8857992432040952,0.5555555555555556,2.9721931888368567,10.59714285714286
65,Zaccharie Risacher_points_under,11.5,568,11.337743307482524,0.5192813016259757,0.08622813500862282,0.8570657022748486,0.5555555555555556,2.713591320473637,10.59714285714286
66,Franz Wagner_points_under,20.5,568,11.337743307482524,0.5192813016259757,0.08622813500862282,0.8321413731364037,0.5454545454545454,2.6279625870837013,10.59714285714286
67,Wendell Carter Jr._points_under,11.5,568,11.337743307482524,0.5192813016259757,0.08622813500862282,0.8219703435749021,0.5121951219512195,3.02399621108833,10.59714285714286
68,Kentavious Caldwell-Pope_rebounds_under,2.5,747,11.182331869193744,0.5739196524171298,0.09728302411229241,0.9196986029286058,0.6153846153846154,2.4725511487949223,9.279285714285715
69,Kentavious Caldwell-Pope_points_under,9.5,747,11.182331869193744,0.5739196524171298,0.09728302411229241,0.8857992432040952,0.5555555555555556,2.9721931888368567,9.279285714285715
70,Zaccharie Risacher_points_under,11.5,747,11.182331869193744,0.5739196524171298,0.09728302411229241,0.8570657022748486,0.5555555555555556,2.713591320473637,9.279285714285715
71,Wendell Carter Jr._points_under,11.5,747,11.182331869193744,0.5739196524171298,0.09728302411229241,0.8219703435749021,0.5121951219512195,3.02399621108833,9.279285714285715
72,Kentavious Caldwell-Pope_points_under,9.5,768,11.164337465225826,0.41349938892216265,0.07025996185887785,0.8857992432040952,0.5555555555555556,2.9721931888368567,13.232857142857142
73,Zaccharie Risacher_points_under,11.5,768,11.164337465225826,0.41349938892216265,0.07025996185887785,0.8570657022748486,0.5555555555555556,2.713591320473637,13.232857142857142
74,Wendell Carter Jr._points_under,11.5,768,11.164337465225826,0.41349938892216265,0.07025996185887785,0.8219703435749021,0.5121951219512195,3.02399621108833,13.232857142857142
75,Kentavious Caldwell-Pope_assists_under,1.5,768,11.164337465225826,0.41349938892216265,0.07025996185887785,0.6626272662068446,0.4444444444444444,2.454556744827002,13.232857142857142
76,Kentavious Caldwell-Pope_rebounds_under,2.5,1447,10.786298245189116,0.581021312223095,0.1036001036001036,0.9196986029286058,0.6153846153846154,2.4725511487949223,8.652500000000002
77,Kentavious Caldwell-Pope_points_under,9.5,1447,10.786298245189116,0.581021312223095,0.1036001036001036,0.8857992432040952,0.5555555555555556,2.9721931888368567,8.652500000000002
78,Zaccharie Risacher_points_under,11.5,1447,10.786298245189116,0.581021312223095,0.1036001036001036,0.8570657022748486,0.5555555555555556,2.713591320473637,8.652500000000002
79,Franz Wagner_points_under,20.5,1447,10.786298245189116,0.581021312223095,0.1036001036001036,0.8321413731364037,0.5454545454545454,2.6279625870837013,8.652500000000002
80,Zaccharie Risacher_points_under,11.5,3531,10.174501074090584,0.3566263673578704,0.06887052341597796,0.8570657022748486,0.5555555555555556,2.713591320473637,13.520000000000003
81,Franz Wagner_points_under,20.5,3531,10.174501074090584,0.3566263673578704,0.06887052341597796,0.8321413731364037,0.5454545454545454,2.6279625870837013,13.520000000000003
82,Tobias Harris_rebounds_over,7.5,3531,10.174501074090584,0.3566263673578704,0.06887052341597796,0.7415716279769162,0.5,2.4157162797691623,13.520000000000003
83,Anthony Black_assists_over,3.5,3531,10.174501074090584,0.3566263673578704,0.06887052341597796,0.6742937169785529,0.45454545454545453,2.4172308867640826,13.520000000000003
84,Zaccharie Risacher_points_under,11.5,5100,9.883003466196895,0.3806756307764168,0.07652280379553107,0.8570657022748486,0.5555555555555556,2.713591320473637,12.068000000000001
85,Franz Wagner_points_under,20.5,5100,9.883003466196895,0.3806756307764168,0.07652280379553107,0.8321413731364037,0.5454545454545454,2.6279625870837013,12.068000000000001
86,Jalen Suggs_points_over,16.5,5100,9.883003466196895,0.3806756307764168,0.07652280379553107,0.7915798524306081,0.5555555555555556,2.1242186718754734,12.068000000000001
87,Anthony Black_assists_over,3.5,5100,9.883003466196895,0.3806756307764168,0.07652280379553107,0.6742937169785529,0.45454545454545453,2.4172308867640826,12.068000000000001
88,Zaccharie Risacher_points_under,11.5,5110,9.881488859201975,0.41865768601694664,0.08417508417508418,0.8570657022748486,0.5555555555555556,2.713591320473637,10.88
89,Franz Wagner_points_under,20.5,5110,9.881488859201975,0.41865768601694664,0.08417508417508418,0.8321413731364037,0.5454545454545454,2.6279625870837013,10.88
90,Jalen Suggs_points_over,16.5,5110,9.881488859201975,0.41865768601694664,0.08417508417508418,0.7915798524306081,0.5555555555555556,2.1242186718754734,10.88
91,Tobias Harris_rebounds_over,7.5,5110,9.881488859201975,0.41865768601694664,0.08417508417508418,0.7415716279769162,0.5,2.4157162797691623,10.88
92,Franz Wagner_points_under,20.5,7228,9.58512842549242,0.3293776037201381,0.06887052341597796,0.8321413731364037,0.5454545454545454,2.6279625870837013,13.520000000000003
93,Jalen Suggs_points_over,16.5,7228,9.58512842549242,0.3293776037201381,0.06887052341597796,0.7915798524306081,0.5555555555555556,2.1242186718754734,13.520000000000003
94,Tobias Harris_rebounds_over,7.5,7228,9.58512842549242,0.3293776037201381,0.06887052341597796,0.7415716279769162,0.5,2.4157162797691623,13.520000000000003
95,Anthony Black_assists_over,3.5,7228,9.58512842549242,0.3293776037201381,0.06887052341597796,0.6742937169785529,0.45454545454545453,2.4172308867640826,13.520000000000003
96,Franz Wagner_points_under,20.5,8446,9.439623284556344,0.304213225776178,0.06493506493506493,0.8321413731364037,0.5454545454545454,2.6279625870837013,14.400000000000004
97,Tobias Harris_rebounds_over,7.5,8446,9.439623284556344,0.304213225776178,0.06493506493506493,0.7415716279769162,0.5,2.4157162797691623,14.400000000000004
98,Kyrie Irving_fg3m_over,2.5,8446,9.439623284556344,0.304213225776178,0.06493506493506493,0.7311033222888894,0.5238095238095238,1.978713530939399,14.400000000000004
99,Anthony Black_assists_over,3.5,8446,9.439623284556344,0.304213225776178,0.06493506493506493,0.6742937169785529,0.45454545454545453,2.4172308867640826,14.400000000000004
100,Franz Wagner_points_under,20.5,10246,9.262909956138465,0.31994953717697083,0.07006827164929931,0.8321413731364037,0.5454545454545454,2.6279625870837013,13.271794871794873
101,Jaden Ivey_fg3m_over,1.5,10246,9.262909956138465,0.31994953717697083,0.07006827164929931,0.7689217620241717,0.5652173913043479,1.802000202521519,13.271794871794873
102,Tobias Harris_rebounds_over,7.5,10246,9.262909956138465,0.31994953717697083,0.07006827164929931,0.7415716279769162,0.5,2.4157162797691623,13.271794871794873
103,Anthony Black_assists_over,3.5,10246,9.262909956138465,0.31994953717697083,0.07006827164929931,0.6742937169785529,0.45454545454545453,2.4172308867640826,13.271794871794873
104,Franz Wagner_points_under,20.5,10684,9.219080698876587,0.30082774121197425,0.0663078992888718,0.8321413731364037,0.5454545454545454,2.6279625870837013,14.081159420289858
105,Tobias Harris_rebounds_over,7.5,10684,9.219080698876587,0.30082774121197425,0.0663078992888718,0.7415716279769162,0.5,2.4157162797691623,14.081159420289858
106,Tobias Harris_points_under,13.5,10684,9.219080698876587,0.30082774121197425,0.0663078992888718,0.7229671243766128,0.5348837209302326,1.758170945259641,14.081159420289858
107,Anthony Black_assists_over,3.5,10684,9.219080698876587,0.30082774121197425,0.0663078992888718,0.6742937169785529,0.45454545454545453,2.4172308867640826,14.081159420289858
108,Franz Wagner_points_under,20.5,11463,9.148125676662655,0.3247279848398436,0.07215007215007216,0.8321413731364037,0.5454545454545454,2.6279625870837013,12.860000000000003
109,Jalen Suggs_points_over,16.5,11463,9.148125676662655,0.3247279848398436,0.07215007215007216,0.7915798524306081,0.5555555555555556,2.1242186718754734,12.860000000000003
110,Kyrie Irving_fg3m_over,2.5,11463,9.148125676662655,0.3247279848398436,0.07215007215007216,0.7311033222888894,0.5238095238095238,1.978713530939399,12.860000000000003
111,Anthony Black_assists_over,3.5,11463,9.148125676662655,0.3247279848398436,0.07215007215007216,0.6742937169785529,0.45454545454545453,2.4172308867640826,12.860000000000003
112,Jalen Suggs_points_over,16.5,14127,8.935879369348118,0.2893847946289687,0.06613756613756615,0.7915798524306081,0.5555555555555556,2.1242186718754734,14.120000000000001
113,Tobias Harris_rebounds_over,7.5,14127,8.935879369348118,0.2893847946289687,0.06613756613756615,0.7415716279769162,0.5,2.4157162797691623,14.120000000000001
114,Kyrie Irving_fg3m_over,2.5,14127,8.935879369348118,0.2893847946289687,0.06613756613756615,0.7311033222888894,0.5238095238095238,1.978713530939399,14.120000000000001
115,Anthony Black_assists_over,3.5,14127,8.935879369348118,0.2893847946289687,0.06613756613756615,0.6742937169785529,0.45454545454545453,2.4172308867640826,14.120000000000001
116,Jalen Suggs_points_over,16.5,16612,8.759166040930237,0.3043540624223631,0.07136583223539747,0.7915798524306081,0.5555555555555556,2.1242186718754734,13.012307692307692
117,Jaden Ivey_fg3m_over,1.5,16612,8.759166040930237,0.3043540624223631,0.07136583223539747,0.7689217620241717,0.5652173913043479,1.802000202521519,13.012307692307692
118,Tobias Harris_rebounds_over,7.5,16612,8.759166040930237,0.3043540624223631,0.07136583223539747,0.7415716279769162,0.5,2.4157162797691623,13.012307692307692
119,Anthony Black_assists_over,3.5,16612,8.759166040930237,0.3043540624223631,0.07136583223539747,0.6742937169785529,0.45454545454545453,2.4172308867640826,13.012307692307692
120,Jalen Suggs_points_over,16.5,17282,8.71533678366836,0.28616433058493523,0.06753582334977684,0.7915798524306081,0.5555555555555556,2.1242186718754734,13.80695652173913
121,Tobias Harris_rebounds_over,7.5,17282,8.71533678366836,0.28616433058493523,0.06753582334977684,0.7415716279769162,0.5,2.4157162797691623,13.80695652173913
122,Tobias Harris_points_under,13.5,17282,8.71533678366836,0.28616433058493523,0.06753582334977684,0.7229671243766128,0.5348837209302326,1.758170945259641,13.80695652173913
123,Anthony Black_assists_over,3.5,17282,8.71533678366836,0.28616433058493523,0.06753582334977684,0.6742937169785529,0.45454545454545453,2.4172308867640826,13.80695652173913
124,Jaden Ivey_fg3m_over,1.5,18853,8.613660899994162,0.28110147764102655,0.06728778467908904,0.7689217620241717,0.5652173913043479,1.802000202521519,13.861538461538462
125,Tobias Harris_rebounds_over,7.5,18853,8.613660899994162,0.28110147764102655,0.06728778467908904,0.7415716279769162,0.5,2.4157162797691623,13.861538461538462
126,Kyrie Irving_fg3m_over,2.5,18853,8.613660899994162,0.28110147764102655,0.06728778467908904,0.7311033222888894,0.5238095238095238,1.978713530939399,13.861538461538462
127,Anthony Black_assists_over,3.5,18853,8.613660899994162,0.28110147764102655,0.06728778467908904,0.6742937169785529,0.45454545454545453,2.4172308867640826,13.861538461538462
128,Jalen Suggs_points_over,16.5,23946,8.320648685105553,0.329996054517867,0.08224062571888661,0.7915798524306081,0.5555555555555556,2.1242186718754734,11.15944055944056
129,Jaden Ivey_fg3m_over,1.5,23946,8.320648685105553,0.329996054517867,0.08224062571888661,0.7689217620241717,0.5652173913043479,1.802000202521519,11.15944055944056
130,Tobias Harris_rebounds_over,7.5,23946,8.320648685105553,0.329996054517867,0.08224062571888661,0.7415716279769162,0.5,2.4157162797691623,11.15944055944056
131,Kyrie Irving_fg3m_over,2.5,23946,8.320648685105553,0.329996054517867,0.08224062571888661,0.7311033222888894,0.5238095238095238,1.978713530939399,11.15944055944056
132,Jalen Suggs_points_over,16.5,42441,7.476985035829632,0.3128571253928078,0.08797834379229733,0.7915798524306081,0.5555555555555556,2.1242186718754734,10.366433566433566
133,Jaden Ivey_fg3m_over,1.5,42441,7.476985035829632,0.3128571253928078,0.08797834379229733,0.7689217620241717,0.5652173913043479,1.802000202521519,10.366433566433566
134,Kyrie Irving_fg3m_over,2.5,42441,7.476985035829632,0.3128571253928078,0.08797834379229733,0.7311033222888894,0.5238095238095238,1.978713530939399,10.366433566433566
135,Jalen Johnson_points_under,19.5,42441,7.476985035829632,0.3128571253928078,0.08797834379229733,0.7030567930295094,0.5348837209302326,1.57205263049324,10.366433566433566
136,Jalen Suggs_points_over,16.5,42673,7.4685303058776356,0.3186296379555647,0.08971704623878539,0.7915798524306081,0.5555555555555556,2.1242186718754734,10.146153846153847
137,Jaden Ivey_fg3m_over,1.5,42673,7.4685303058776356,0.3186296379555647,0.08971704623878539,0.7689217620241717,0.5652173913043479,1.802000202521519,10.146153846153847
138,Kyrie Irving_fg3m_over,2.5,42673,7.4685303058776356,0.3186296379555647,0.08971704623878539,0.7311033222888894,0.5238095238095238,1.978713530939399,10.146153846153847
139,Brandon Ingram_points_under,23.5,42673,7.4685303058776356,0.3186296379555647,0.08971704623878539,0.7160288618772266,0.5454545454545454,1.5635979005412444,10.146153846153847
140,Jalen Suggs_points_over,16.5,42689,7.467957667998779,0.3059589091393881,0.08615684599121455,0.7915798524306081,0.5555555555555556,2.1242186718754734,10.606738715829625
141,Jaden Ivey_fg3m_over,1.5,42689,7.467957667998779,0.3059589091393881,0.08615684599121455,0.7689217620241717,0.5652173913043479,1.802000202521519,10.606738715829625
142,Kyrie Irving_fg3m_over,2.5,42689,7.467957667998779,0.3059589091393881,0.08615684599121455,0.7311033222888894,0.5238095238095238,1.978713530939399,10.606738715829625
143,Jaden Ivey_points_over,17.5,42689,7.467957667998779,0.3059589091393881,0.08615684599121455,0.687555027517012,0.5238095238095238,1.5630252626623875,10.606738715829625
144,Jaden Ivey_fg3m_over,1.5,56919,6.916364264495402,0.2829970100140095,0.08637873754152826,0.7689217620241717,0.5652173913043479,1.802000202521519,10.576923076923077
145,Kyrie Irving_fg3m_over,2.5,56919,6.916364264495402,0.2829970100140095,0.08637873754152826,0.7311033222888894,0.5238095238095238,1.978713530939399,10.576923076923077
146,Brandon Ingram_points_under,23.5,56919,6.916364264495402,0.2829970100140095,0.08637873754152826,0.7160288618772266,0.5454545454545454,1.5635979005412444,10.576923076923077
147,Jalen Johnson_points_under,19.5,56919,6.916364264495402,0.2829970100140095,0.08637873754152826,0.7030567930295094,0.5348837209302326,1.57205263049324,10.576923076923077
148,Jaden Ivey_fg3m_over,1.5,56937,6.915791626616546,0.2717432597581203,0.08295100986130889,0.7689217620241717,0.5652173913043479,1.802000202521519,11.0553083280356
149,Kyrie Irving_fg3m_over,2.5,56937,6.915791626616546,0.2717432597581203,0.08295100986130889,0.7311033222888894,0.5238095238095238,1.978713530939399,11.0553083280356
150,Jalen Johnson_points_under,19.5,56937,6.915791626616546,0.2717432597581203,0.08295100986130889,0.7030567930295094,0.5348837209302326,1.57205263049324,11.0553083280356
151,Jaden Ivey_points_over,17.5,56937,6.915791626616546,0.2717432597581203,0.08295100986130889,0.687555027517012,0.5238095238095238,1.5630252626623875,11.0553083280356
152,Jaden Ivey_fg3m_over,1.5,57180,6.90733689666455,0.27675718225973744,0.08459035788228336,0.7689217620241717,0.5652173913043479,1.802000202521519,10.821678321678323
153,Kyrie Irving_fg3m_over,2.5,57180,6.90733689666455,0.27675718225973744,0.08459035788228336,0.7311033222888894,0.5238095238095238,1.978713530939399,10.821678321678323
154,Brandon Ingram_points_under,23.5,57180,6.90733689666455,0.27675718225973744,0.08459035788228336,0.7160288618772266,0.5454545454545454,1.5635979005412444,10.821678321678323
155,Jaden Ivey_points_over,17.5,57180,6.90733689666455,0.27675718225973744,0.08459035788228336,0.687555027517012,0.5238095238095238,1.5630252626623875,10.821678321678323
156,Jaden Ivey_fg3m_over,1.5,67923,6.500675996218391,0.2661402445802719,0.08637873754152825,0.7689217620241717,0.5652173913043479,1.802000202521519,10.576923076923077
157,Brandon Ingram_points_under,23.5,67923,6.500675996218391,0.2661402445802719,0.08637873754152825,0.7160288618772266,0.5454545454545454,1.5635979005412444,10.576923076923077
158,Jalen Johnson_points_under,19.5,67923,6.500675996218391,0.2661402445802719,0.08637873754152825,0.7030567930295094,0.5348837209302326,1.57205263049324,10.576923076923077
159,Jaden Ivey_points_over,17.5,67923,6.500675996218391,0.2661402445802719,0.08637873754152825,0.687555027517012,0.5238095238095238,1.5630252626623875,10.576923076923077
160,Daniel Gafford_assists_over,0.5,85239,5.7916024224470295,0.27691930066458065,0.1001986033698507,0.7981034820053445,0.6296296296296295,1.3378805923953834,8.980179028132994
161,Brandon Ingram_points_under,23.5,85239,5.7916024224470295,0.27691930066458065,0.1001986033698507,0.7160288618772266,0.5454545454545454,1.5635979005412444,8.980179028132994
162,Jalen Johnson_points_under,19.5,85239,5.7916024224470295,0.27691930066458065,0.1001986033698507,0.7030567930295094,0.5348837209302326,1.57205263049324,8.980179028132994
163,Dorian Finney-Smith_points_over,8.5,85239,5.7916024224470295,0.27691930066458065,0.1001986033698507,0.689244141710963,0.5454545454545454,1.318071299017162,8.980179028132994
164,Daniel Gafford_assists_over,0.5,93669,5.3755108883273515,0.2680546656789704,0.10382898754991778,0.7981034820053445,0.6296296296296295,1.3378805923953834,8.631221719457015
165,Brandon Ingram_points_under,23.5,93669,5.3755108883273515,0.2680546656789704,0.10382898754991778,0.7160288618772266,0.5454545454545454,1.5635979005412444,8.631221719457015
