,PROP_TAG,THRESH,PARLAY_ID,PARLAY_EV,PARLAY_PROB,PARLAY_HOUSE_PROB,PROB,HOUSE_PROB,EV,TO_WIN
167,Karl-Anthony Towns_fgm_under,7.5,12978,3.8452417089420607,0.1047447588706794,0.05124506786988619,0.6698308783593809,0.6000000000000001,0.581923986328174,18.5140730916593
168,Jaden McDaniels_steals_under,1.5,12999,3.8340890605954745,0.11434429210888152,0.05600958864291279,0.7504700565112195,0.696969696969697,0.38380692714570475,16.854085777624004
169,Dereck Lively II_blocks_under,1.5,12999,3.8340890605954745,0.11434429210888152,0.05600958864291279,0.7210475511959114,0.696969696969697,0.17273243249240733,16.854085777624004
170,Anthony Edwards_blocks_under,0.5,12999,3.8340890605954745,0.11434429210888152,0.05600958864291279,0.697676326071031,0.5918367346938775,0.8941620650828486,16.854085777624004
171,Kyrie Irving_points_over,21.5,12999,3.8340890605954745,0.11434429210888152,0.05600958864291279,0.6745526571181601,0.5652173913043479,0.9671965821991089,16.854085777624004
172,Dereck Lively II_steals_under,0.5,12999,3.8340890605954745,0.11434429210888152,0.05600958864291279,0.6703200460356393,0.574468085106383,0.8342670673472308,16.854085777624004
173,Karl-Anthony Towns_fgm_under,7.5,12999,3.8340890605954745,0.11434429210888152,0.05600958864291279,0.6698308783593809,0.6000000000000001,0.581923986328174,16.854085777624004
174,Jaden McDaniels_steals_under,1.5,13026,3.818728807041678,0.11856378129565356,0.05818033209415296,0.7504700565112195,0.696969696969697,0.38380692714570475,16.187939016602808
175,Naz Reid_assists_over,0.5,13026,3.818728807041678,0.11856378129565356,0.05818033209415296,0.7433392230464442,0.7058823529411764,0.26531949657898,16.187939016602808
176,Anthony Edwards_blocks_under,0.5,13026,3.818728807041678,0.11856378129565356,0.05818033209415296,0.697676326071031,0.5918367346938775,0.8941620650828486,16.187939016602808
177,Kyrie Irving_points_over,21.5,13026,3.818728807041678,0.11856378129565356,0.05818033209415296,0.6745526571181601,0.5652173913043479,0.9671965821991089,16.187939016602808
178,Derrick Jones Jr._blocks_over,0.5,13026,3.818728807041678,0.11856378129565356,0.05818033209415296,0.6737202053769606,0.6153846153846154,0.4739766686878051,16.187939016602808
179,Dereck Lively II_steals_under,0.5,13026,3.818728807041678,0.11856378129565356,0.05818033209415296,0.6703200460356393,0.574468085106383,0.8342670673472308,16.187939016602808
180,Jaden McDaniels_steals_under,1.5,13559,3.433456211170743,0.1177338506176334,0.06176066022302391,0.7504700565112195,0.696969696969697,0.38380692714570475,15.191536754770759
181,Naz Reid_assists_over,0.5,13559,3.433456211170743,0.1177338506176334,0.06176066022302391,0.7433392230464442,0.7058823529411764,0.26531949657898,15.191536754770759
182,Anthony Edwards_blocks_under,0.5,13559,3.433456211170743,0.1177338506176334,0.06176066022302391,0.697676326071031,0.5918367346938775,0.8941620650828486,15.191536754770759
183,Derrick Jones Jr._blocks_over,0.5,13559,3.433456211170743,0.1177338506176334,0.06176066022302391,0.6737202053769606,0.6153846153846154,0.4739766686878051,15.191536754770759
184,Dereck Lively II_steals_under,0.5,13559,3.433456211170743,0.1177338506176334,0.06176066022302391,0.6703200460356393,0.574468085106383,0.8342670673472308,15.191536754770759
185,Karl-Anthony Towns_fgm_under,7.5,13559,3.433456211170743,0.1177338506176334,0.06176066022302391,0.6698308783593809,0.6000000000000001,0.581923986328174,15.191536754770759
186,Jaden McDaniels_steals_under,1.5,14241,2.712026578580302,0.1216777773710311,0.07273172839221312,0.7504700565112195,0.696969696969697,0.38380692714570475,12.749157652453963
187,Naz Reid_assists_over,0.5,14241,2.712026578580302,0.1216777773710311,0.07273172839221312,0.7433392230464442,0.7058823529411764,0.26531949657898,12.749157652453963
188,Dereck Lively II_blocks_under,1.5,14241,2.712026578580302,0.1216777773710311,0.07273172839221312,0.7210475511959114,0.696969696969697,0.17273243249240733,12.749157652453963
189,Derrick Jones Jr._blocks_over,0.5,14241,2.712026578580302,0.1216777773710311,0.07273172839221312,0.6737202053769606,0.6153846153846154,0.4739766686878051,12.749157652453963
190,Dereck Lively II_steals_under,0.5,14241,2.712026578580302,0.1216777773710311,0.07273172839221312,0.6703200460356393,0.574468085106383,0.8342670673472308,12.749157652453963
191,Karl-Anthony Towns_fgm_under,7.5,14241,2.712026578580302,0.1216777773710311,0.07273172839221312,0.6698308783593809,0.6000000000000001,0.581923986328174,12.749157652453963
192,Jaden McDaniels_steals_under,1.5,14598,1.9714748505299649,0.13355636015056055,0.09143844865770001,0.7504700565112195,0.696969696969697,0.38380692714570475,9.936318525519846
193,Naz Reid_assists_over,0.5,14598,1.9714748505299649,0.13355636015056055,0.09143844865770001,0.7433392230464442,0.7058823529411764,0.26531949657898,9.936318525519846
194,Derrick Jones Jr._fg3m_under,1.5,14598,1.9714748505299649,0.13355636015056055,0.09143844865770001,0.7357588823428847,0.7222222222222222,0.09371533929689368,9.936318525519846
195,Dereck Lively II_blocks_under,1.5,14598,1.9714748505299649,0.13355636015056055,0.09143844865770001,0.7210475511959114,0.696969696969697,0.17273243249240733,9.936318525519846
196,Derrick Jones Jr._blocks_over,0.5,14598,1.9714748505299649,0.13355636015056055,0.09143844865770001,0.6737202053769606,0.6153846153846154,0.4739766686878051,9.936318525519846
197,Karl-Anthony Towns_fgm_under,7.5,14598,1.9714748505299649,0.13355636015056055,0.09143844865770001,0.6698308783593809,0.6000000000000001,0.581923986328174,9.936318525519846
198,Jaden McDaniels_steals_under,1.5,14624,1.8777595112330712,0.18152191343620025,0.1266070827568154,0.7504700565112195,0.696969696969697,0.38380692714570475,6.898452268431001
199,Naz Reid_assists_over,0.5,14624,1.8777595112330712,0.18152191343620025,0.1266070827568154,0.7433392230464442,0.7058823529411764,0.26531949657898,6.898452268431001
200,Dereck Lively II_blocks_under,1.5,14624,1.8777595112330712,0.18152191343620025,0.1266070827568154,0.7210475511959114,0.696969696969697,0.17273243249240733,6.898452268431001
201,Derrick Jones Jr._blocks_over,0.5,14624,1.8777595112330712,0.18152191343620025,0.1266070827568154,0.6737202053769606,0.6153846153846154,0.4739766686878051,6.898452268431001
202,Karl-Anthony Towns_fgm_under,7.5,14624,1.8777595112330712,0.18152191343620025,0.1266070827568154,0.6698308783593809,0.6000000000000001,0.581923986328174,6.898452268431001
203,Jaden McDaniels_steals_under,1.5,14645,1.7987424180375575,0.1852254541729562,0.13119429590017828,0.7504700565112195,0.696969696969697,0.38380692714570475,6.6222826086956506
204,Naz Reid_assists_over,0.5,14645,1.7987424180375575,0.1852254541729562,0.13119429590017828,0.7433392230464442,0.7058823529411764,0.26531949657898,6.6222826086956506
205,Derrick Jones Jr._fg3m_under,1.5,14645,1.7987424180375575,0.1852254541729562,0.13119429590017828,0.7357588823428847,0.7222222222222222,0.09371533929689368,6.6222826086956506
206,Derrick Jones Jr._blocks_over,0.5,14645,1.7987424180375575,0.1852254541729562,0.13119429590017828,0.6737202053769606,0.6153846153846154,0.4739766686878051,6.6222826086956506
207,Karl-Anthony Towns_fgm_under,7.5,14645,1.7987424180375575,0.1852254541729562,0.13119429590017828,0.6698308783593809,0.6000000000000001,0.581923986328174,6.6222826086956506
208,Jaden McDaniels_steals_under,1.5,14664,1.7061553539509848,0.17967080978614783,0.129537802265075,0.7504700565112195,0.696969696969697,0.38380692714570475,6.719754253308126
209,Derrick Jones Jr._fg3m_under,1.5,14664,1.7061553539509848,0.17967080978614783,0.129537802265075,0.7357588823428847,0.7222222222222222,0.09371533929689368,6.719754253308126
210,Dereck Lively II_blocks_under,1.5,14664,1.7061553539509848,0.17967080978614783,0.129537802265075,0.7210475511959114,0.696969696969697,0.17273243249240733,6.719754253308126
211,Derrick Jones Jr._blocks_over,0.5,14664,1.7061553539509848,0.17967080978614783,0.129537802265075,0.6737202053769606,0.6153846153846154,0.4739766686878051,6.719754253308126
212,Karl-Anthony Towns_fgm_under,7.5,14664,1.7061553539509848,0.17967080978614783,0.129537802265075,0.6698308783593809,0.6000000000000001,0.581923986328174,6.719754253308126
213,Jaden McDaniels_steals_under,1.5,14665,1.7050270787406638,0.2517474931232102,0.18165364047716992,0.7504700565112195,0.696969696969697,0.38380692714570475,4.50498188405797
214,Naz Reid_assists_over,0.5,14665,1.7050270787406638,0.2517474931232102,0.18165364047716992,0.7433392230464442,0.7058823529411764,0.26531949657898,4.50498188405797
215,Derrick Jones Jr._blocks_over,0.5,14665,1.7050270787406638,0.2517474931232102,0.18165364047716992,0.6737202053769606,0.6153846153846154,0.4739766686878051,4.50498188405797
216,Karl-Anthony Towns_fgm_under,7.5,14665,1.7050270787406638,0.2517474931232102,0.18165364047716992,0.6698308783593809,0.6000000000000001,0.581923986328174,4.50498188405797
217,Jaden McDaniels_steals_under,1.5,14682,1.6124400146540911,0.2441979486731036,0.17936003390548852,0.7504700565112195,0.696969696969697,0.38380692714570475,4.575378071833648
218,Dereck Lively II_blocks_under,1.5,14682,1.6124400146540911,0.2441979486731036,0.17936003390548852,0.7210475511959114,0.696969696969697,0.17273243249240733,4.575378071833648
219,Derrick Jones Jr._blocks_over,0.5,14682,1.6124400146540911,0.2441979486731036,0.17936003390548852,0.6737202053769606,0.6153846153846154,0.4739766686878051,4.575378071833648
220,Karl-Anthony Towns_fgm_under,7.5,14682,1.6124400146540911,0.2441979486731036,0.17936003390548852,0.6698308783593809,0.6000000000000001,0.581923986328174,4.575378071833648
221,Jaden McDaniels_steals_under,1.5,14715,1.3895508642017909,0.1993881806071416,0.1523974144295,0.7504700565112195,0.696969696969697,0.38380692714570475,5.561791115311909
222,Naz Reid_assists_over,0.5,14715,1.3895508642017909,0.1993881806071416,0.1523974144295,0.7433392230464442,0.7058823529411764,0.26531949657898,5.561791115311909
223,Derrick Jones Jr._fg3m_under,1.5,14715,1.3895508642017909,0.1993881806071416,0.1523974144295,0.7357588823428847,0.7222222222222222,0.09371533929689368,5.561791115311909
224,Dereck Lively II_blocks_under,1.5,14715,1.3895508642017909,0.1993881806071416,0.1523974144295,0.7210475511959114,0.696969696969697,0.17273243249240733,5.561791115311909
225,Derrick Jones Jr._blocks_over,0.5,14715,1.3895508642017909,0.1993881806071416,0.1523974144295,0.6737202053769606,0.6153846153846154,0.4739766686878051,5.561791115311909
226,Jaden McDaniels_steals_under,1.5,14725,1.2958355249048972,0.2709966340769516,0.21101180459469232,0.7504700565112195,0.696969696969697,0.38380692714570475,3.739071361058601
227,Naz Reid_assists_over,0.5,14725,1.2958355249048972,0.2709966340769516,0.21101180459469232,0.7433392230464442,0.7058823529411764,0.26531949657898,3.739071361058601
228,Dereck Lively II_blocks_under,1.5,14725,1.2958355249048972,0.2709966340769516,0.21101180459469232,0.7210475511959114,0.696969696969697,0.17273243249240733,3.739071361058601
229,Derrick Jones Jr._blocks_over,0.5,14725,1.2958355249048972,0.2709966340769516,0.21101180459469232,0.6737202053769606,0.6153846153846154,0.4739766686878051,3.739071361058601
230,Jaden McDaniels_steals_under,1.5,14732,1.2168184317093835,0.2765257024678073,0.21865715983363043,0.7504700565112195,0.696969696969697,0.38380692714570475,3.5733695652173907
231,Naz Reid_assists_over,0.5,14732,1.2168184317093835,0.2765257024678073,0.21865715983363043,0.7433392230464442,0.7058823529411764,0.26531949657898,3.5733695652173907
232,Derrick Jones Jr._fg3m_under,1.5,14732,1.2168184317093835,0.2765257024678073,0.21865715983363043,0.7357588823428847,0.7222222222222222,0.09371533929689368,3.5733695652173907
233,Derrick Jones Jr._blocks_over,0.5,14732,1.2168184317093835,0.2765257024678073,0.21865715983363043,0.6737202053769606,0.6153846153846154,0.4739766686878051,3.5733695652173907
234,Jaden McDaniels_steals_under,1.5,14747,0.9155741955139858,0.2959510179683267,0.2476457984479375,0.7504700565112195,0.696969696969697,0.38380692714570475,3.0380253017304053
235,Naz Reid_assists_over,0.5,14747,0.9155741955139858,0.2959510179683267,0.2476457984479375,0.7433392230464442,0.7058823529411764,0.26531949657898,3.0380253017304053
236,Derrick Jones Jr._fg3m_under,1.5,14747,0.9155741955139858,0.2959510179683267,0.2476457984479375,0.7357588823428847,0.7222222222222222,0.09371533929689368,3.0380253017304053
237,Dereck Lively II_blocks_under,1.5,14747,0.9155741955139858,0.2959510179683267,0.2476457984479375,0.7210475511959114,0.696969696969697,0.17273243249240733,3.0380253017304053
238,Naz Reid_assists_over,0.5,14755,0.531767268368281,0.3943541989458473,0.3553178847296494,0.7433392230464442,0.7058823529411764,0.26531949657898,1.8143812709030103
239,Derrick Jones Jr._fg3m_under,1.5,14755,0.531767268368281,0.3943541989458473,0.3553178847296494,0.7357588823428847,0.7222222222222222,0.09371533929689368,1.8143812709030103
240,Dereck Lively II_blocks_under,1.5,14755,0.531767268368281,0.3943541989458473,0.3553178847296494,0.7210475511959114,0.696969696969697,0.17273243249240733,1.8143812709030103
