,PLAYER,TEAM,STAT,THRESH,ODDS,TYPE,PROB,EV,HOUSE_PROB,PARLAY_ID,PARLAY_PROB,HOUSE_PARLAY_PROB,PARLAY_EV,TO_WIN
1785,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,585,0.38065978033172687,0.131833367302631,1.8874312180610593,7.585333064461921
1786,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,585,0.38065978033172687,0.131833367302631,1.8874312180610593,7.585333064461921
1787,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,585,0.38065978033172687,0.131833367302631,1.8874312180610593,7.585333064461921
1788,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,585,0.38065978033172687,0.131833367302631,1.8874312180610593,7.585333064461921
56,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,16,0.34125025868703057,0.13198429477499246,1.5855368570086,7.576659038901601
54,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,16,0.34125025868703057,0.13198429477499246,1.5855368570086,7.576659038901601
55,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,16,0.34125025868703057,0.13198429477499246,1.5855368570086,7.576659038901601
57,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,16,0.34125025868703057,0.13198429477499246,1.5855368570086,7.576659038901601
1032,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,339,0.2524800443055467,0.1338678328474247,0.8860396776073147,7.470054446460981
1033,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,339,0.2524800443055467,0.1338678328474247,0.8860396776073147,7.470054446460981
1034,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,339,0.2524800443055467,0.1338678328474247,0.8860396776073147,7.470054446460981
1035,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,339,0.2524800443055467,0.1338678328474247,0.8860396776073147,7.470054446460981
1368,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,446,0.23963400973221743,0.13652593992858647,0.7552269543616725,7.3246153846153845
1369,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,446,0.23963400973221743,0.13652593992858647,0.7552269543616725,7.3246153846153845
1370,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,446,0.23963400973221743,0.13652593992858647,0.7552269543616725,7.3246153846153845
1055,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,346,0.3770356714083522,0.13698241633579128,1.7524384624965834,7.300207039337473
1056,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,346,0.3770356714083522,0.13698241633579128,1.7524384624965834,7.300207039337473
1057,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,346,0.3770356714083522,0.13698241633579128,1.7524384624965834,7.300207039337473
1117,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,363,0.29383673527133736,0.13708513708513712,1.1434616583477557,7.294736842105263
1116,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,363,0.29383673527133736,0.13708513708513712,1.1434616583477557,7.294736842105263
1115,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,363,0.29383673527133736,0.13708513708513712,1.1434616583477557,7.294736842105263
1114,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,363,0.29383673527133736,0.13708513708513712,1.1434616583477557,7.294736842105263
812,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,269,0.44615831440440834,0.13763644992880875,2.24157092568996,7.26551724137931
814,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,269,0.44615831440440834,0.13763644992880875,2.24157092568996,7.26551724137931
813,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,269,0.44615831440440834,0.13763644992880875,2.24157092568996,7.26551724137931
375,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,126,0.27887735620825277,0.13833992094861658,1.0158848891625127,7.228571428571429
377,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,126,0.27887735620825277,0.13833992094861658,1.0158848891625127,7.228571428571429
376,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,126,0.27887735620825277,0.13833992094861658,1.0158848891625127,7.228571428571429
939,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,310,0.33834412610191417,0.1383399209486166,1.4457446829652651,7.228571428571428
937,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,310,0.33834412610191417,0.1383399209486166,1.4457446829652651,7.228571428571428
938,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,310,0.33834412610191417,0.1383399209486166,1.4457446829652651,7.228571428571428
48,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,14,0.2594083730083575,0.13906391211924496,0.8653895827834845,7.190938215102973
47,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,14,0.2594083730083575,0.13906391211924496,0.8653895827834845,7.190938215102973
50,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,14,0.2594083730083575,0.13906391211924496,0.8653895827834845,7.190938215102973
49,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,14,0.2594083730083575,0.13906391211924496,0.8653895827834845,7.190938215102973
1569,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,514,0.39573788294903867,0.13956126581276634,1.8355853656411782,7.165311909262758
1571,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,514,0.39573788294903867,0.13956126581276634,1.8355853656411782,7.165311909262758
1570,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,514,0.39573788294903867,0.13956126581276634,1.8355853656411782,7.165311909262758
982,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,324,0.23270063474814426,0.14015996008793127,0.660250435303751,7.134705228031146
985,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,324,0.23270063474814426,0.14015996008793127,0.660250435303751,7.134705228031146
984,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,324,0.23270063474814426,0.14015996008793127,0.660250435303751,7.134705228031146
983,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,324,0.23270063474814426,0.14015996008793127,0.660250435303751,7.134705228031146
200,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,65,0.3492924812939115,0.1403565378720658,1.4886085578164487,7.124712643678161
331,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,109,0.41009393608398687,0.1403565378720658,1.9218014515133248,7.124712643678161
1301,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,422,0.3489131408540051,0.1403565378720658,1.4859058661879891,7.124712643678161
1299,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,422,0.3489131408540051,0.1403565378720658,1.4859058661879891,7.124712643678161
1300,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,422,0.3489131408540051,0.1403565378720658,1.4859058661879891,7.124712643678161
201,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,65,0.3492924812939115,0.1403565378720658,1.4886085578164487,7.124712643678161
202,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,65,0.3492924812939115,0.1403565378720658,1.4886085578164487,7.124712643678161
1072,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,350,0.31406857688506096,0.1403565378720658,1.2376483607150006,7.124712643678161
1071,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,350,0.31406857688506096,0.1403565378720658,1.2376483607150006,7.124712643678161
1070,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,350,0.31406857688506096,0.1403565378720658,1.2376483607150006,7.124712643678161
330,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,109,0.41009393608398687,0.1403565378720658,1.9218014515133248,7.124712643678161
329,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,109,0.41009393608398687,0.1403565378720658,1.9218014515133248,7.124712643678161
1468,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,479,0.31406857688506096,0.1403565378720658,1.2376483607150006,7.124712643678161
1467,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,479,0.31406857688506096,0.1403565378720658,1.2376483607150006,7.124712643678161
1469,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,479,0.31406857688506096,0.1403565378720658,1.2376483607150006,7.124712643678161
1293,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,420,0.26756009797256747,0.14090177133655396,0.8989122381824504,7.097142857142858
1294,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,420,0.26756009797256747,0.14090177133655396,0.8989122381824504,7.097142857142858
1295,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,420,0.26756009797256747,0.14090177133655396,0.8989122381824504,7.097142857142858
1280,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,416,0.26478576779648055,0.14092290688035367,0.8789405757950259,7.09607843137255
1278,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,416,0.26478576779648055,0.14092290688035367,0.8789405757950259,7.09607843137255
1281,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,416,0.26478576779648055,0.14092290688035367,0.8789405757950259,7.09607843137255
1279,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,416,0.26478576779648055,0.14092290688035367,0.8789405757950259,7.09607843137255
520,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,170,0.29993646720847905,0.14295573301784484,1.0981073013073122,6.995172413793103
519,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,170,0.29993646720847905,0.14295573301784484,1.0981073013073122,6.995172413793103
518,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,170,0.29993646720847905,0.14295573301784484,1.0981073013073122,6.995172413793103
1383,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,450,0.26461137564782156,0.14295573301784484,0.8510021953074856,6.995172413793103
1382,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,450,0.26461137564782156,0.14295573301784484,0.8510021953074856,6.995172413793103
1381,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,450,0.26461137564782156,0.14295573301784484,0.8510021953074856,6.995172413793103
1557,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,510,0.28182642163084476,0.1447507953340403,0.9469766710467882,6.908424908424908
1558,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,510,0.28182642163084476,0.1447507953340403,0.9469766710467882,6.908424908424908
1559,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,510,0.28182642163084476,0.1447507953340403,0.9469766710467882,6.908424908424908
995,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,327,0.23061008929339907,0.14492753623188406,0.591209616124454,6.900000000000001
993,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,327,0.23061008929339907,0.14492753623188406,0.591209616124454,6.900000000000001
994,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,327,0.23061008929339907,0.14492753623188406,0.591209616124454,6.900000000000001
996,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,327,0.23061008929339907,0.14492753623188406,0.591209616124454,6.900000000000001
423,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,140,0.3175147624642213,0.14513202983269502,1.1877649119236136,6.890277777777778
422,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,140,0.3175147624642213,0.14513202983269502,1.1877649119236136,6.890277777777778
84,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,27,0.33007788943209543,0.14513202983269502,1.274328346489758,6.890277777777778
421,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,140,0.3175147624642213,0.14513202983269502,1.1877649119236136,6.890277777777778
86,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,27,0.33007788943209543,0.14513202983269502,1.274328346489758,6.890277777777778
85,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,27,0.33007788943209543,0.14513202983269502,1.274328346489758,6.890277777777778
1531,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,500,0.31024757706514133,0.14544191967902476,1.1331372533436412,6.875596816976127
1651,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,539,0.3343556497686028,0.14544191967902476,1.29889464128699,6.875596816976127
1649,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,539,0.3343556497686028,0.14544191967902476,1.29889464128699,6.875596816976127
1529,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,500,0.31024757706514133,0.14544191967902476,1.1331372533436412,6.875596816976127
1530,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,500,0.31024757706514133,0.14544191967902476,1.1331372533436412,6.875596816976127
1650,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,539,0.3343556497686028,0.14544191967902476,1.29889464128699,6.875596816976127
341,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,113,0.2844740427938267,0.14544191967902476,0.9559288231455654,6.875596816976127
342,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,113,0.2844740427938267,0.14544191967902476,0.9559288231455654,6.875596816976127
343,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,113,0.2844740427938267,0.14544191967902476,0.9559288231455654,6.875596816976127
1813,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,593,0.2885330386892268,0.1457465794170137,0.9796899511697561,6.8612244897959185
1814,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,593,0.2885330386892268,0.1457465794170137,0.9796899511697561,6.8612244897959185
1812,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,593,0.2885330386892268,0.1457465794170137,0.9796899511697561,6.8612244897959185
533,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,175,0.2464036148976497,0.14682201382968652,0.6782470725641854,6.810967741935483
532,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,175,0.2464036148976497,0.14682201382968652,0.6782470725641854,6.810967741935483
531,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,175,0.2464036148976497,0.14682201382968652,0.6782470725641854,6.810967741935483
776,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,256,0.2958059406917513,0.14747589336358483,1.0057918209213748,6.780769230769229
774,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,256,0.2958059406917513,0.14747589336358483,1.0057918209213748,6.780769230769229
775,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,256,0.2958059406917513,0.14747589336358483,1.0057918209213748,6.780769230769229
295,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,96,0.29307840168892085,0.14781966001478197,0.9826753874255494,6.765
294,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,96,0.29307840168892085,0.14781966001478197,0.9826753874255494,6.765
293,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,96,0.29307840168892085,0.14781966001478197,0.9826753874255494,6.765
875,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,288,0.3275664315024713,0.14781966001478197,1.2159869091142181,6.765
877,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,288,0.3275664315024713,0.14781966001478197,1.2159869091142181,6.765
876,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,288,0.3275664315024713,0.14781966001478197,1.2159869091142181,6.765
1327,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,431,0.38551911850098025,0.14857881136950907,1.594711284519641,6.730434782608695
1329,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,431,0.38551911850098025,0.14857881136950907,1.594711284519641,6.730434782608695
1328,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,431,0.38551911850098025,0.14857881136950907,1.594711284519641,6.730434782608695
890,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,291,0.2977909535260508,0.14882182720132286,1.000989768276436,6.719444444444445
889,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,291,0.2977909535260508,0.14882182720132286,1.000989768276436,6.719444444444445
888,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,291,0.2977909535260508,0.14882182720132286,1.000989768276436,6.719444444444445
887,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,291,0.2977909535260508,0.14882182720132286,1.000989768276436,6.719444444444445
1250,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,405,0.40760123904762563,0.14988957410603304,1.7193434998973673,6.671578099838968
1249,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,405,0.40760123904762563,0.14988957410603304,1.7193434998973673,6.671578099838968
1248,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,405,0.40760123904762563,0.14988957410603304,1.7193434998973673,6.671578099838968
1313,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,426,0.4329263375293873,0.15010351966873706,1.8841851176095736,6.662068965517242
741,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,242,0.3418418159947255,0.15010351966873706,1.2773737534545164,6.662068965517242
285,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,93,0.3683392386344967,0.15010351966873706,1.45390141048913,6.662068965517242
284,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,93,0.3683392386344967,0.15010351966873706,1.45390141048913,6.662068965517242
740,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,242,0.3418418159947255,0.15010351966873706,1.2773737534545164,6.662068965517242
286,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,93,0.3683392386344967,0.15010351966873706,1.45390141048913,6.662068965517242
742,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,242,0.3418418159947255,0.15010351966873706,1.2773737534545164,6.662068965517242
1311,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,426,0.4329263375293873,0.15010351966873706,1.8841851176095736,6.662068965517242
1312,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,426,0.4329263375293873,0.15010351966873706,1.8841851176095736,6.662068965517242
1310,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,425,0.3064543722819466,0.15039043671069122,1.0377251305645077,6.649358974358974
1308,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,425,0.3064543722819466,0.15039043671069122,1.0377251305645077,6.649358974358974
1084,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,354,0.3039368449088309,0.15039043671069122,1.0209851873328866,6.649358974358974
1085,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,354,0.3039368449088309,0.15039043671069122,1.0209851873328866,6.649358974358974
1086,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,354,0.3039368449088309,0.15039043671069122,1.0209851873328866,6.649358974358974
1309,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,425,0.3064543722819466,0.15039043671069122,1.0377251305645077,6.649358974358974
1728,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,566,0.3225173653196721,0.15091627739849084,1.1370614944872557,6.626190476190476
1726,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,566,0.3225173653196721,0.15091627739849084,1.1370614944872557,6.626190476190476
1727,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,566,0.3225173653196721,0.15091627739849084,1.1370614944872557,6.626190476190476
758,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,249,0.21470740165896474,0.15107341637953886,0.4212123271215331,6.619298245614035
759,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,249,0.21470740165896474,0.15107341637953886,0.4212123271215331,6.619298245614035
760,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,249,0.21470740165896474,0.15107341637953886,0.4212123271215331,6.619298245614035
761,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,249,0.21470740165896474,0.15107341637953886,0.4212123271215331,6.619298245614035
1414,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,460,0.3317392017424617,0.15220268481754587,1.1795883702060617,6.570186335403726
1347,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,439,0.29748891828893764,0.15220268481754587,0.9545576258760136,6.570186335403726
474,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,157,0.29748891828893764,0.15220268481754587,0.9545576258760136,6.570186335403726
475,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,157,0.29748891828893764,0.15220268481754587,0.9545576258760136,6.570186335403726
1345,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,439,0.29748891828893764,0.15220268481754587,0.9545576258760136,6.570186335403726
1415,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,460,0.3317392017424617,0.15220268481754587,1.1795883702060617,6.570186335403726
1416,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,460,0.3317392017424617,0.15220268481754587,1.1795883702060617,6.570186335403726
19,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,5,0.36830344915218405,0.15220268481754587,1.4198222889017407,6.570186335403726
18,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,5,0.36830344915218405,0.15220268481754587,1.4198222889017407,6.570186335403726
17,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,5,0.36830344915218405,0.15220268481754587,1.4198222889017407,6.570186335403726
476,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,157,0.29748891828893764,0.15220268481754587,0.9545576258760136,6.570186335403726
1346,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,439,0.29748891828893764,0.15220268481754587,0.9545576258760136,6.570186335403726
633,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,209,0.24877038125289636,0.15320272947391592,0.6237986236090636,6.527298850574713
