,PROP_TAG,THRESH,PARLAY_ID,PARLAY_EV,PARLAY_PROB,PARLAY_HOUSE_PROB,PROB,HOUSE_PROB,EV,TO_WIN
16,Davion Mitchell_assists_under,5.5,4,12.72895603876071,0.5841565379733331,0.08174302711890599,0.9356140873810017,0.5348837209302326,3.7459577733441463,11.233459357277884
17,Gradey Dick_points_under,18.5,4,12.72895603876071,0.5841565379733331,0.08174302711890599,0.8934139124708264,0.5454545454545454,3.189627530982576,11.233459357277884
18,Davion Mitchell_points_under,10.5,4,12.72895603876071,0.5841565379733331,0.08174302711890599,0.8426738608562622,0.5348837209302326,2.8771686993085375,11.233459357277884
19,Andre Drummond_rebounds_under,12.5,4,12.72895603876071,0.5841565379733331,0.08174302711890599,0.8293164036798091,0.5238095238095238,2.9162020351254507,11.233459357277884
20,Davion Mitchell_assists_under,5.5,5,12.674228119880585,0.47824305694825703,0.06771870565672014,0.9356140873810017,0.5348837209302326,3.7459577733441463,13.76696859903382
21,Gradey Dick_points_under,18.5,5,12.674228119880585,0.47824305694825703,0.06771870565672014,0.8934139124708264,0.5454545454545454,3.189627530982576,13.76696859903382
22,DeMar DeRozan_points_over,22.5,5,12.674228119880585,0.47824305694825703,0.06771870565672014,0.7984799908703826,0.5454545454545454,2.3193999163118413,13.76696859903382
23,Zach Edey_assists_under,0.5,5,12.674228119880585,0.47824305694825703,0.06771870565672014,0.7165313105737892,0.425531914893617,3.4192428992420223,13.76696859903382
24,Davion Mitchell_assists_under,5.5,6,12.532910840239824,0.45039802346878804,0.06503145543224713,0.9356140873810017,0.5348837209302326,3.7459577733441463,14.37717391304348
25,Gradey Dick_points_under,18.5,6,12.532910840239824,0.45039802346878804,0.06503145543224713,0.8934139124708264,0.5454545454545454,3.189627530982576,14.37717391304348
26,Jaylen Wells_points_under,11.5,6,12.532910840239824,0.45039802346878804,0.06503145543224713,0.7519896095560179,0.5238095238095238,2.17808263667108,14.37717391304348
27,Zach Edey_assists_under,0.5,6,12.532910840239824,0.45039802346878804,0.06503145543224713,0.7165313105737892,0.425531914893617,3.4192428992420223,14.37717391304348
28,Davion Mitchell_assists_under,5.5,7,12.49383538172329,0.4664563564626955,0.06771870565672014,0.9356140873810017,0.5348837209302326,3.7459577733441463,13.76696859903382
29,Gradey Dick_points_under,18.5,7,12.49383538172329,0.4664563564626955,0.06771870565672014,0.8934139124708264,0.5454545454545454,3.189627530982576,13.76696859903382
30,Andre Drummond_assists_under,0.5,7,12.49383538172329,0.4664563564626955,0.06771870565672014,0.7788007830714049,0.5454545454545454,2.1390071781545457,13.76696859903382
31,Zach Edey_assists_under,0.5,7,12.49383538172329,0.4664563564626955,0.06771870565672014,0.7165313105737892,0.425531914893617,3.4192428992420223,13.76696859903382
32,Davion Mitchell_assists_under,5.5,8,12.475389644264377,0.43688215719602413,0.06358951628740796,0.9356140873810017,0.5348837209302326,3.7459577733441463,14.725862663906144
33,Gradey Dick_points_under,18.5,8,12.475389644264377,0.43688215719602413,0.06358951628740796,0.8934139124708264,0.5454545454545454,3.189627530982576,14.725862663906144
34,Andre Drummond_points_under,10.5,8,12.475389644264377,0.43688215719602413,0.06358951628740796,0.7294233670956503,0.5121951219512195,2.1205614406956332,14.725862663906144
35,Zach Edey_assists_under,0.5,8,12.475389644264377,0.43688215719602413,0.06358951628740796,0.7165313105737892,0.425531914893617,3.4192428992420223,14.725862663906144
36,Davion Mitchell_assists_under,5.5,9,12.474077567935131,0.44837598870876855,0.06503145543224712,0.9356140873810017,0.5348837209302326,3.7459577733441463,14.37717391304348
37,Andre Drummond_rebounds_under,12.5,9,12.474077567935131,0.44837598870876855,0.06503145543224712,0.8293164036798091,0.5238095238095238,2.9162020351254507,14.37717391304348
38,Caleb Martin_points_under,12.5,9,12.474077567935131,0.44837598870876855,0.06503145543224712,0.8064736211152922,0.5454545454545454,2.392674860223513,14.37717391304348
39,Zach Edey_assists_under,0.5,9,12.474077567935131,0.44837598870876855,0.06503145543224712,0.7165313105737892,0.425531914893617,3.4192428992420223,14.37717391304348
40,Davion Mitchell_assists_under,5.5,10,12.43504423211822,0.4555977957796914,0.06640632764011704,0.9356140873810017,0.5348837209302326,3.7459577733441463,14.058805923125393
41,Davion Mitchell_points_under,10.5,10,12.43504423211822,0.4555977957796914,0.06640632764011704,0.8426738608562622,0.5348837209302326,2.8771686993085375,14.058805923125393
42,Caleb Martin_points_under,12.5,10,12.43504423211822,0.4555977957796914,0.06640632764011704,0.8064736211152922,0.5454545454545454,2.392674860223513,14.058805923125393
43,Zach Edey_assists_under,0.5,10,12.43504423211822,0.4555977957796914,0.06640632764011704,0.7165313105737892,0.425531914893617,3.4192428992420223,14.058805923125393
44,Gradey Dick_points_under,18.5,12,12.402241164658586,0.44737082882745305,0.06503145543224713,0.8934139124708264,0.5454545454545454,3.189627530982576,14.37717391304348
45,Davion Mitchell_points_under,10.5,12,12.402241164658586,0.44737082882745305,0.06503145543224713,0.8426738608562622,0.5348837209302326,2.8771686993085375,14.37717391304348
46,Andre Drummond_rebounds_under,12.5,12,12.402241164658586,0.44737082882745305,0.06503145543224713,0.8293164036798091,0.5238095238095238,2.9162020351254507,14.37717391304348
47,Zach Edey_assists_under,0.5,12,12.402241164658586,0.44737082882745305,0.06503145543224713,0.7165313105737892,0.425531914893617,3.4192428992420223,14.37717391304348
48,Gradey Dick_points_under,18.5,170,11.375673125640077,0.5035268759112667,0.08335850196315314,0.8934139124708264,0.5454545454545454,3.189627530982576,10.996376811594205
49,Davion Mitchell_points_under,10.5,170,11.375673125640077,0.5035268759112667,0.08335850196315314,0.8426738608562622,0.5348837209302326,2.8771686993085375,10.996376811594205
50,Andre Drummond_rebounds_under,12.5,170,11.375673125640077,0.5035268759112667,0.08335850196315314,0.8293164036798091,0.5238095238095238,2.9162020351254507,10.996376811594205
51,Caleb Martin_points_under,12.5,170,11.375673125640077,0.5035268759112667,0.08335850196315314,0.8064736211152922,0.5454545454545454,2.392674860223513,10.996376811594205
52,Gradey Dick_points_under,18.5,200,11.302398181728405,0.49853600260924485,0.08335850196315314,0.8934139124708264,0.5454545454545454,3.189627530982576,10.996376811594205
53,Davion Mitchell_points_under,10.5,200,11.302398181728405,0.49853600260924485,0.08335850196315314,0.8426738608562622,0.5348837209302326,2.8771686993085375,10.996376811594205
54,Andre Drummond_rebounds_under,12.5,200,11.302398181728405,0.49853600260924485,0.08335850196315314,0.8293164036798091,0.5238095238095238,2.9162020351254507,10.996376811594205
55,DeMar DeRozan_points_over,22.5,200,11.302398181728405,0.49853600260924485,0.08335850196315314,0.7984799908703826,0.5454545454545454,2.3193999163118413,10.996376811594205
56,Davion Mitchell_points_under,10.5,877,10.505445510969343,0.45002224575694555,0.08335850196315311,0.8426738608562622,0.5348837209302326,2.8771686993085375,10.996376811594205
57,Andre Drummond_rebounds_under,12.5,877,10.505445510969343,0.45002224575694555,0.08335850196315311,0.8293164036798091,0.5238095238095238,2.9162020351254507,10.996376811594205
58,Caleb Martin_points_under,12.5,877,10.505445510969343,0.45002224575694555,0.08335850196315311,0.8064736211152922,0.5454545454545454,2.392674860223513,10.996376811594205
59,DeMar DeRozan_points_over,22.5,877,10.505445510969343,0.45002224575694555,0.08335850196315311,0.7984799908703826,0.5454545454545454,2.3193999163118413,10.996376811594205
60,Davion Mitchell_points_under,10.5,1109,10.364128231328582,0.42382032956067184,0.08005062490112325,0.8426738608562622,0.5348837209302326,2.8771686993085375,11.49209486166008
61,Andre Drummond_rebounds_under,12.5,1109,10.364128231328582,0.42382032956067184,0.08005062490112325,0.8293164036798091,0.5238095238095238,2.9162020351254507,11.49209486166008
62,Caleb Martin_points_under,12.5,1109,10.364128231328582,0.42382032956067184,0.08005062490112325,0.8064736211152922,0.5454545454545454,2.392674860223513,11.49209486166008
63,Jaylen Wells_points_under,11.5,1109,10.364128231328582,0.42382032956067184,0.08005062490112325,0.7519896095560179,0.5238095238095238,2.17808263667108,11.49209486166008
64,Davion Mitchell_points_under,10.5,1172,10.325052772812047,0.4389310707874138,0.08335850196315311,0.8426738608562622,0.5348837209302326,2.8771686993085375,10.996376811594205
65,Andre Drummond_rebounds_under,12.5,1172,10.325052772812047,0.4389310707874138,0.08335850196315311,0.8293164036798091,0.5238095238095238,2.9162020351254507,10.996376811594205
66,Caleb Martin_points_under,12.5,1172,10.325052772812047,0.4389310707874138,0.08335850196315311,0.8064736211152922,0.5454545454545454,2.392674860223513,10.996376811594205
67,Andre Drummond_assists_under,0.5,1172,10.325052772812047,0.4389310707874138,0.08335850196315311,0.7788007830714049,0.5454545454545454,2.1390071781545457,10.996376811594205
68,Davion Mitchell_points_under,10.5,1210,10.306607035353135,0.41110202575040283,0.07827566647759501,0.8426738608562622,0.5348837209302326,2.8771686993085375,11.77536231884058
69,Andre Drummond_rebounds_under,12.5,1210,10.306607035353135,0.41110202575040283,0.07827566647759501,0.8293164036798091,0.5238095238095238,2.9162020351254507,11.77536231884058
70,Caleb Martin_points_under,12.5,1210,10.306607035353135,0.41110202575040283,0.07827566647759501,0.8064736211152922,0.5454545454545454,2.392674860223513,11.77536231884058
71,Andre Drummond_points_under,10.5,1210,10.306607035353135,0.41110202575040283,0.07827566647759501,0.7294233670956503,0.5121951219512195,2.1205614406956332,11.77536231884058
72,Caleb Martin_points_under,12.5,6984,9.029164591360981,0.37713116583729667,0.08500590318772135,0.8064736211152922,0.5454545454545454,2.392674860223513,10.763888888888891
73,DeMar DeRozan_points_over,22.5,6984,9.029164591360981,0.37713116583729667,0.08500590318772135,0.7984799908703826,0.5454545454545454,2.3193999163118413,10.763888888888891
74,Andre Drummond_assists_under,0.5,6984,9.029164591360981,0.37713116583729667,0.08500590318772135,0.7788007830714049,0.5454545454545454,2.1390071781545457,10.763888888888891
75,Jaylen Wells_points_under,11.5,6984,9.029164591360981,0.37713116583729667,0.08500590318772135,0.7519896095560179,0.5238095238095238,2.17808263667108,10.763888888888891
76,Caleb Martin_points_under,12.5,7132,9.010718853902068,0.35322034954416237,0.07982261640798226,0.8064736211152922,0.5454545454545454,2.392674860223513,11.52777777777778
77,DeMar DeRozan_points_over,22.5,7132,9.010718853902068,0.35322034954416237,0.07982261640798226,0.7984799908703826,0.5454545454545454,2.3193999163118413,11.52777777777778
78,Jaylen Wells_points_under,11.5,7132,9.010718853902068,0.35322034954416237,0.07982261640798226,0.7519896095560179,0.5238095238095238,2.17808263667108,11.52777777777778
79,Andre Drummond_points_under,10.5,7132,9.010718853902068,0.35322034954416237,0.07982261640798226,0.7294233670956503,0.5121951219512195,2.1205614406956332,11.52777777777778
80,Caleb Martin_points_under,12.5,7456,8.971643395385534,0.3658139438710647,0.08312107163145258,0.8064736211152922,0.5454545454545454,2.392674860223513,11.030643738977075
81,DeMar DeRozan_points_over,22.5,7456,8.971643395385534,0.3658139438710647,0.08312107163145258,0.7984799908703826,0.5454545454545454,2.3193999163118413,11.030643738977075
82,Andre Drummond_assists_under,0.5,7456,8.971643395385534,0.3658139438710647,0.08312107163145258,0.7788007830714049,0.5454545454545454,2.1390071781545457,11.030643738977075
83,Andre Drummond_points_under,10.5,7456,8.971643395385534,0.3658139438710647,0.08312107163145258,0.7294233670956503,0.5121951219512195,2.1205614406956332,11.030643738977075
84,DeMar DeRozan_points_over,22.5,9498,8.757051171833101,0.3411001644930713,0.07982261640798226,0.7984799908703826,0.5454545454545454,2.3193999163118413,11.52777777777778
85,Andre Drummond_assists_under,0.5,9498,8.757051171833101,0.3411001644930713,0.07982261640798226,0.7788007830714049,0.5454545454545454,2.1390071781545457,11.52777777777778
86,Jaylen Wells_points_under,11.5,9498,8.757051171833101,0.3411001644930713,0.07982261640798226,0.7519896095560179,0.5238095238095238,2.17808263667108,11.52777777777778
87,Andre Drummond_points_under,10.5,9498,8.757051171833101,0.3411001644930713,0.07982261640798226,0.7294233670956503,0.5121951219512195,2.1205614406956332,11.52777777777778
88,DeMar DeRozan_points_over,22.5,10000,8.708065837677848,0.35375928939673085,0.08335850196315313,0.7984799908703826,0.5454545454545454,2.3193999163118413,10.996376811594203
89,Andre Drummond_assists_under,0.5,10000,8.708065837677848,0.35375928939673085,0.08335850196315313,0.7788007830714049,0.5454545454545454,2.1390071781545457,10.996376811594203
90,Jaylen Wells_rebounds_under,4.5,10000,8.708065837677848,0.35375928939673085,0.08335850196315313,0.7564941881415291,0.5348837209302326,2.071576106540381,10.996376811594203
91,Jaylen Wells_points_under,11.5,10000,8.708065837677848,0.35375928939673085,0.08335850196315313,0.7519896095560179,0.5238095238095238,2.17808263667108,10.996376811594203
92,DeMar DeRozan_points_over,22.5,11317,8.592211627341747,0.33420811206488954,0.08005062490112326,0.7984799908703826,0.5454545454545454,2.3193999163118413,11.49209486166008
93,Jaylen Wells_rebounds_under,4.5,11317,8.592211627341747,0.33420811206488954,0.08005062490112326,0.7564941881415291,0.5348837209302326,2.071576106540381,11.49209486166008
94,Jaylen Wells_points_under,11.5,11317,8.592211627341747,0.33420811206488954,0.08005062490112326,0.7519896095560179,0.5238095238095238,2.17808263667108,11.49209486166008
95,Gradey Dick_assists_under,1.5,11317,8.592211627341747,0.33420811206488954,0.08005062490112326,0.7357588823428847,0.5238095238095238,2.023152967818445,11.49209486166008
96,DeMar DeRozan_points_over,22.5,12134,8.527904151526183,0.33814895010447277,0.08174302711890599,0.7984799908703826,0.5454545454545454,2.3193999163118413,11.233459357277882
97,Jaylen Wells_rebounds_under,4.5,12134,8.527904151526183,0.33814895010447277,0.08174302711890599,0.7564941881415291,0.5348837209302326,2.071576106540381,11.233459357277882
98,Jaylen Wells_points_under,11.5,12134,8.527904151526183,0.33814895010447277,0.08174302711890599,0.7519896095560179,0.5238095238095238,2.17808263667108,11.233459357277882
99,Gradey Dick_fgm_under,6.5,12134,8.527904151526183,0.33814895010447277,0.08174302711890599,0.7444346340282152,0.5348837209302326,1.9588454920028813,11.233459357277882
100,DeMar DeRozan_points_over,22.5,12747,8.479481012804248,0.3288803767356116,0.08005062490112325,0.7984799908703826,0.5454545454545454,2.3193999163118413,11.49209486166008
101,Jaylen Wells_points_under,11.5,12747,8.479481012804248,0.3288803767356116,0.08005062490112325,0.7519896095560179,0.5238095238095238,2.17808263667108,11.49209486166008
102,Gradey Dick_fgm_under,6.5,12747,8.479481012804248,0.3288803767356116,0.08005062490112325,0.7444346340282152,0.5348837209302326,1.9588454920028813,11.49209486166008
103,Gradey Dick_assists_under,1.5,12747,8.479481012804248,0.3288803767356116,0.08005062490112325,0.7357588823428847,0.5238095238095238,2.023152967818445,11.49209486166008
104,Jaylen Wells_rebounds_under,4.5,16259,8.231657203032787,0.31158713610730154,0.07849925620148909,0.7564941881415291,0.5348837209302326,2.071576106540381,11.738974206752175
105,Jaylen Wells_points_under,11.5,16259,8.231657203032787,0.31158713610730154,0.07849925620148909,0.7519896095560179,0.5238095238095238,2.17808263667108,11.738974206752175
106,Gradey Dick_fgm_under,6.5,16259,8.231657203032787,0.31158713610730154,0.07849925620148909,0.7444346340282152,0.5348837209302326,1.9588454920028813,11.738974206752175
107,Gradey Dick_assists_under,1.5,16259,8.231657203032787,0.31158713610730154,0.07849925620148909,0.7357588823428847,0.5238095238095238,2.023152967818445,11.738974206752175
108,RJ Barrett_assists_under,6.5,17186,8.17146712637141,0.3510257012037531,0.08920674212837593,0.8386600701003396,0.607843137254902,1.8986554153415027,10.209915037149514
109,Jaylen Wells_rebounds_under,4.5,17186,8.17146712637141,0.3510257012037531,0.08920674212837593,0.7564941881415291,0.5348837209302326,2.071576106540381,10.209915037149514
110,Jaylen Wells_points_under,11.5,17186,8.17146712637141,0.3510257012037531,0.08920674212837593,0.7519896095560179,0.5238095238095238,2.17808263667108,10.209915037149514
111,Gradey Dick_assists_under,1.5,17186,8.17146712637141,0.3510257012037531,0.08920674212837593,0.7357588823428847,0.5238095238095238,2.023152967818445,10.209915037149514
112,RJ Barrett_assists_under,6.5,20914,7.95222998170321,0.3474990692549555,0.09109271976322532,0.8386600701003396,0.607843137254902,1.8986554153415027,9.977825698906251
113,Jaylen Wells_rebounds_under,4.5,20914,7.95222998170321,0.3474990692549555,0.09109271976322532,0.7564941881415291,0.5348837209302326,2.071576106540381,9.977825698906251
114,Gradey Dick_fgm_under,6.5,20914,7.95222998170321,0.3474990692549555,0.09109271976322532,0.7444346340282152,0.5348837209302326,1.9588454920028813,9.977825698906251
115,Gradey Dick_assists_under,1.5,20914,7.95222998170321,0.3474990692549555,0.09109271976322532,0.7357588823428847,0.5238095238095238,2.023152967818445,9.977825698906251
116,Jaren Jackson Jr._points_over,19.5,21606,7.914151166593472,0.3158535685047686,0.08325678688036722,0.7622862889146406,0.5555555555555556,1.8605766002317652,11.011032823509193
117,Jaylen Wells_rebounds_under,4.5,21606,7.914151166593472,0.3158535685047686,0.08325678688036722,0.7564941881415291,0.5348837209302326,2.071576106540381,11.011032823509193
118,Gradey Dick_fgm_under,6.5,21606,7.914151166593472,0.3158535685047686,0.08325678688036722,0.7444346340282152,0.5348837209302326,1.9588454920028813,11.011032823509193
119,Gradey Dick_assists_under,1.5,21606,7.914151166593472,0.3158535685047686,0.08325678688036722,0.7357588823428847,0.5238095238095238,2.023152967818445,11.011032823509193
120,RJ Barrett_assists_under,6.5,26703,7.657514750516546,0.36017160479785393,0.09852284818085093,0.8386600701003396,0.607843137254902,1.8986554153415027,9.14992987377279
121,Jaren Jackson Jr._points_over,19.5,26703,7.657514750516546,0.36017160479785393,0.09852284818085093,0.7622862889146406,0.5555555555555556,1.8605766002317652,9.14992987377279
122,Jaylen Wells_rebounds_under,4.5,26703,7.657514750516546,0.36017160479785393,0.09852284818085093,0.7564941881415291,0.5348837209302326,2.071576106540381,9.14992987377279
123,RJ Barrett_points_under,25.5,26703,7.657514750516546,0.36017160479785393,0.09852284818085093,0.744731632189407,0.5454545454545454,1.8267066284028979,9.14992987377279
124,RJ Barrett_assists_under,6.5,28491,7.573200294566568,0.3686117644852923,0.10209251659320062,0.8386600701003396,0.607843137254902,1.8986554153415027,8.795037220843671
125,Jaren Jackson Jr._points_over,19.5,28491,7.573200294566568,0.3686117644852923,0.10209251659320062,0.7622862889146406,0.5555555555555556,1.8605766002317652,8.795037220843671
126,Zach Edey_rebounds_under,6.5,28491,7.573200294566568,0.3686117644852923,0.10209251659320062,0.7621834629729387,0.5652173913043479,1.742392172452919,8.795037220843671
127,Jaylen Wells_rebounds_under,4.5,28491,7.573200294566568,0.3686117644852923,0.10209251659320062,0.7564941881415291,0.5348837209302326,2.071576106540381,8.795037220843671
128,RJ Barrett_assists_under,6.5,29180,7.539330322737699,0.360123020709466,0.10023628901877879,0.8386600701003396,0.607843137254902,1.8986554153415027,8.976426799007443
129,Zach Edey_rebounds_under,6.5,29180,7.539330322737699,0.360123020709466,0.10023628901877879,0.7621834629729387,0.5652173913043479,1.742392172452919,8.976426799007443
130,Jaylen Wells_rebounds_under,4.5,29180,7.539330322737699,0.360123020709466,0.10023628901877879,0.7564941881415291,0.5348837209302326,2.071576106540381,8.976426799007443
131,RJ Barrett_points_under,25.5,29180,7.539330322737699,0.360123020709466,0.10023628901877879,0.744731632189407,0.5454545454545454,1.8267066284028979,8.976426799007443
132,Jaren Jackson Jr._points_over,19.5,30032,7.501251507627963,0.32732790172841436,0.09161381254404513,0.7622862889146406,0.5555555555555556,1.8605766002317652,9.915384615384616
133,Zach Edey_rebounds_under,6.5,30032,7.501251507627963,0.32732790172841436,0.09161381254404513,0.7621834629729387,0.5652173913043479,1.742392172452919,9.915384615384616
134,Jaylen Wells_rebounds_under,4.5,30032,7.501251507627963,0.32732790172841436,0.09161381254404513,0.7564941881415291,0.5348837209302326,2.071576106540381,9.915384615384616
135,RJ Barrett_points_under,25.5,30032,7.501251507627963,0.32732790172841436,0.09161381254404513,0.744731632189407,0.5454545454545454,1.8267066284028979,9.915384615384616
136,RJ Barrett_assists_under,6.5,34068,7.3283308164290855,0.3628803040559393,0.10411015526105041,0.8386600701003396,0.607843137254902,1.8986554153415027,8.605210918114144
137,Jaren Jackson Jr._points_over,19.5,34068,7.3283308164290855,0.3628803040559393,0.10411015526105041,0.7622862889146406,0.5555555555555556,1.8605766002317652,8.605210918114144
138,Zach Edey_rebounds_under,6.5,34068,7.3283308164290855,0.3628803040559393,0.10411015526105041,0.7621834629729387,0.5652173913043479,1.742392172452919,8.605210918114144
139,RJ Barrett_points_under,25.5,34068,7.3283308164290855,0.3628803040559393,0.10411015526105041,0.744731632189407,0.5454545454545454,1.8267066284028979,8.605210918114144
140,RJ Barrett_assists_under,6.5,37148,7.200264766679494,0.32259298042623663,0.09434372418590496,0.8386600701003396,0.607843137254902,1.8986554153415027,9.599539170506912
141,Jaren Jackson Jr._points_over,19.5,37148,7.200264766679494,0.32259298042623663,0.09434372418590496,0.7622862889146406,0.5555555555555556,1.8605766002317652,9.599539170506912
142,RJ Barrett_points_under,25.5,37148,7.200264766679494,0.32259298042623663,0.09434372418590496,0.744731632189407,0.5454545454545454,1.8267066284028979,9.599539170506912
143,Malik Monk_points_over,13.5,37148,7.200264766679494,0.32259298042623663,0.09434372418590496,0.6775651150086337,0.5121951219512195,1.614326122703329,9.599539170506912
144,RJ Barrett_assists_under,6.5,38178,7.1587458414726,0.3413841308006714,0.10046994004213254,0.8386600701003396,0.607843137254902,1.8986554153415027,8.953225806451613
145,Jaren Jackson Jr._points_over,19.5,38178,7.1587458414726,0.3413841308006714,0.10046994004213254,0.7622862889146406,0.5555555555555556,1.8605766002317652,8.953225806451613
146,RJ Barrett_points_under,25.5,38178,7.1587458414726,0.3413841308006714,0.10046994004213254,0.744731632189407,0.5454545454545454,1.8267066284028979,8.953225806451613
147,Tyrese Maxey_points_under,30.5,38178,7.1587458414726,0.3413841308006714,0.10046994004213254,0.7170335124541564,0.5454545454545454,1.572807197496434,8.953225806451613
148,RJ Barrett_assists_under,6.5,38406,7.1503716271827,0.312536751664658,0.09209744503862151,0.8386600701003396,0.607843137254902,1.8986554153415027,9.858064516129032
149,Jaren Jackson Jr._points_over,19.5,38406,7.1503716271827,0.312536751664658,0.09209744503862151,0.7622862889146406,0.5555555555555556,1.8605766002317652,9.858064516129032
150,RJ Barrett_points_under,25.5,38406,7.1503716271827,0.312536751664658,0.09209744503862151,0.744731632189407,0.5454545454545454,1.8267066284028979,9.858064516129032
151,Kyle Lowry_points_over,6.5,38406,7.1503716271827,0.312536751664658,0.09209744503862151,0.6564432983206535,0.5,1.564432983206535,9.858064516129032
152,RJ Barrett_assists_under,6.5,39292,7.115950310729517,0.33015253324099075,0.0977619750622059,0.8386600701003396,0.607843137254902,1.8986554153415027,9.22892591279688
153,Jaren Jackson Jr._points_over,19.5,39292,7.115950310729517,0.33015253324099075,0.0977619750622059,0.7622862889146406,0.5555555555555556,1.8605766002317652,9.22892591279688
154,Zach Edey_rebounds_under,6.5,39292,7.115950310729517,0.33015253324099075,0.0977619750622059,0.7621834629729387,0.5652173913043479,1.742392172452919,9.22892591279688
155,Malik Monk_points_over,13.5,39292,7.115950310729517,0.33015253324099075,0.0977619750622059,0.6775651150086337,0.5121951219512195,1.614326122703329,9.22892591279688
156,RJ Barrett_assists_under,6.5,40226,7.0820803389006475,0.3225494653748956,0.09598448460652942,0.8386600701003396,0.607843137254902,1.8986554153415027,9.418350466737563
157,Zach Edey_rebounds_under,6.5,40226,7.0820803389006475,0.3225494653748956,0.09598448460652942,0.7621834629729387,0.5652173913043479,1.742392172452919,9.418350466737563
158,RJ Barrett_points_under,25.5,40226,7.0820803389006475,0.3225494653748956,0.09598448460652942,0.744731632189407,0.5454545454545454,1.8267066284028979,9.418350466737563
159,Malik Monk_points_over,13.5,40226,7.0820803389006475,0.3225494653748956,0.09598448460652942,0.6775651150086337,0.5121951219512195,1.614326122703329,9.418350466737563
160,Jaren Jackson Jr._points_over,19.5,41222,7.044001523790911,0.2931760360578671,0.08772775474790323,0.7622862889146406,0.5555555555555556,1.8605766002317652,10.398901098901097
161,Zach Edey_rebounds_under,6.5,41222,7.044001523790911,0.2931760360578671,0.08772775474790323,0.7621834629729387,0.5652173913043479,1.742392172452919,10.398901098901097
162,RJ Barrett_points_under,25.5,41222,7.044001523790911,0.2931760360578671,0.08772775474790323,0.744731632189407,0.5454545454545454,1.8267066284028979,10.398901098901097
163,Malik Monk_points_over,13.5,41222,7.044001523790911,0.2931760360578671,0.08772775474790323,0.6775651150086337,0.5121951219512195,1.614326122703329,10.398901098901097
164,Jaren Jackson Jr._points_over,19.5,45776,6.874416548834425,0.27580897922134867,0.08466035073573877,0.7622862889146406,0.5555555555555556,1.8605766002317652,10.811904761904763
165,RJ Barrett_points_under,25.5,45776,6.874416548834425,0.27580897922134867,0.08466035073573877,0.744731632189407,0.5454545454545454,1.8267066284028979,10.811904761904763
166,Tyrese Maxey_points_under,30.5,45776,6.874416548834425,0.27580897922134867,0.08466035073573877,0.7170335124541564,0.5454545454545454,1.572807197496434,10.811904761904763
